col_0,col_1,col_2,col_3
-0.83102787,0.053881563,2.52905,-1.8084273e+38
-0.82637155,0.05389108,2.529497,-1.7950829e+38
-0.82172406,0.05390129,2.5299761,-1.7817385e+38
-0.8170762,0.053911597,2.53046,-1.7817385e+38
-0.8125074,0.053927273,2.5311956,-1.795031e+38
-0.80799884,0.053947154,2.5321288,-1.8082713e+38
-0.80354506,0.05397096,2.533246,-1.8082713e+38
-0.79917437,0.054000657,2.53464,-1.8216157e+38
-0.7948592,0.05403449,2.5362282,-1.8216157e+38
-0.79058874,0.0540718,2.5379794,-1.8216157e+38
-0.7863408,0.05411111,2.5398245,-1.8216157e+38
-0.78209674,0.054151185,2.5417054,-1.8216157e+38
-0.77788574,0.054194048,2.5437174,-1.8349601e+38
-0.7736438,0.054235287,2.5456529,-1.8483045e+38
-0.76935756,0.054273915,2.547466,-1.8349601e+38
-0.7650207,0.054309443,2.5491335,-1.8349601e+38
-0.76067543,0.054344814,2.550794,-1.8483045e+38
-0.7562746,0.054376643,2.5522878,-1.861649e+38
-0.75184476,0.054406792,2.5537028,-1.8749934e+38
-0.7473862,0.05443524,2.555038,-1.8883378e+38
-0.7428582,0.054458965,2.5561516,-1.90163e+38
-0.73829603,0.05448048,2.5571616,-1.9282667e+38
-0.7336843,0.0544986,2.5580122,-1.9149742e+38
-0.7290555,0.054515682,2.558814,-1.914974e+38
-0.724369,0.054528657,2.559423,-1.914974e+38
-0.7196629,0.054540314,2.5599701,-1.914974e+38
-0.71488696,0.05454681,2.5602748,-1.914974e+38
-0.7100772,0.05455079,2.5604618,-1.914974e+38
-0.70522267,0.054551367,2.5604887,-1.9016296e+38
-0.700289,0.05454578,2.5602267,-1.9016296e+38
-0.6952808,0.05453427,2.5596864,-1.9016296e+38
-0.6902344,0.054519586,2.5589972,-1.8882852e+38
-0.68510675,0.054498225,2.5579946,-1.9016296e+38
-0.6799307,0.05447268,2.5567956,-1.9016296e+38
-0.67472005,0.054443985,2.5554488,-1.914974e+38
-0.66951036,0.054414947,2.5540857,-1.9283185e+38
-0.66425294,0.054381575,2.5525193,-1.9283185e+38
-0.65895,0.05434396,2.5507538,-1.9283185e+38
-0.6536143,0.054303072,2.5488346,-1.9283185e+38
-0.6483654,0.054268833,2.5472276,-1.9683517e+38
-0.64334667,0.054253496,2.5465076,-2.0350216e+38
-0.6393933,0.054328445,2.5500255,-2.1416728e+38
-0.63648987,0.054494426,2.5578163,-2.3284945e+38
-0.633498,0.054655336,2.565369,-2.3952165e+38
-0.63086224,0.054849695,2.5744915,-2.2083948e+38
-0.62737834,0.05497278,2.5802689,-2.048262e+38
-0.6276272,0.05542745,2.6016097,-2.1149316e+38
-0.63343436,0.056384094,2.646512,-2.2483753e+38
-0.6391184,0.057344995,2.6916142,-2.2884085e+38
-0.6447906,0.05832032,2.7373931,-2.2884085e+38
-0.6478059,0.059069227,2.7725446,-2.2483232e+38
-0.6517858,0.05991909,2.8124347,-2.1815492e+38
-0.65880156,0.06106438,2.8661914,-2.141516e+38
-0.6659297,0.062239252,2.9213367,-2.1148272e+38
-0.672235,0.063356325,2.973769,-2.0614496e+38
-0.67651373,0.064299695,3.0180483,-2.0347607e+38
-0.67847157,0.06503671,3.0526416,-2.008072e+38
-0.67840886,0.06559108,3.0786622,-2.008072e+38
-0.6771208,0.06603558,3.0995257,-2.008072e+38
-0.6750048,0.06640642,3.116932,-1.9947275e+38
-0.6719984,0.06669545,3.1304984,-1.9947275e+38
-0.6682972,0.06692007,3.1410415,-2.008072e+38
-0.6642421,0.067112975,3.150096,-2.0214683e+38
-0.66002226,0.06729259,3.1585267,-2.0215204e+38
-0.6556157,0.0674563,3.1662104,-2.0081239e+38
-0.6507951,0.06758004,3.172018,-2.008124e+38
-0.6458345,0.0676914,3.1772456,-2.008124e+38
-0.91500837,0.0570338,2.4579391,-1.8353244e+38
-0.9129768,0.05719893,2.4650557,-1.8486167e+38
-0.9107341,0.05735247,2.4716725,-1.8752534e+38
-0.9083713,0.05749999,2.4780302,-1.861909e+38
-0.9059191,0.057643358,2.4842088,-1.861909e+38
-0.9031013,0.057764847,2.4894445,-1.8752013e+38
-0.90032476,0.05789027,2.4948497,-1.861805e+38
-0.8972473,0.057997562,2.4994736,-1.8484605e+38
-0.89410084,0.058101512,2.5039535,-1.8351161e+38
-0.8908105,0.058197174,2.5080762,-1.8217717e+38
-0.8873004,0.05827943,2.511621,-1.8217717e+38
-0.8836943,0.05835624,2.5149312,-1.8217717e+38
-0.8799749,0.05842636,2.5179532,-1.8084273e+38
-0.87610215,0.058487,2.5205667,-1.8084273e+38
-0.87212324,0.058541194,2.522902,-1.8084273e+38
-0.8680082,0.058586795,2.5248673,-1.8217717e+38
-0.8638165,0.058627695,2.52663,-1.8217717e+38
-0.85955167,0.058664065,2.5281973,-1.8084273e+38
-0.8551644,0.058692437,2.5294201,-1.8084273e+38
-0.85068727,0.05871493,2.5303893,-1.8084273e+38
-0.84613794,0.058732666,2.5311537,-1.8217717e+38
-0.84152335,0.058746047,2.5317304,-1.8351161e+38
-0.836848,0.05875532,2.53213,-1.8351161e+38
-0.83215266,0.05876328,2.532473,-1.8084273e+38
-0.8274383,0.05876999,2.5327623,-1.7950829e+38
-0.82274556,0.058778316,2.533121,-1.7950829e+38
-0.818061,0.058787335,2.5335097,-1.7950829e+38
-0.81344676,0.05880154,2.534122,-1.795031e+38
-0.8088984,0.058820702,2.5349479,-1.8082713e+38
-0.80440354,0.058844015,2.5359526,-1.8082713e+38
-0.799993,0.05887381,2.5372365,-1.8216157e+38
-0.7956398,0.05890821,2.538719,-1.8216157e+38
-0.7913548,0.058948115,2.5404387,-1.8349601e+38
-0.7870813,0.05898936,2.5422163,-1.8349601e+38
-0.7828252,0.059032436,2.5440726,-1.8349601e+38
-0.7786051,0.05907878,2.5460699,-1.8483045e+38
-0.7743374,0.059122063,2.5479352,-1.8483045e+38
-0.77004904,0.0591643,2.5497556,-1.8483045e+38
-0.76576424,0.059207354,2.551611,-1.861649e+38
-0.7614131,0.05924579,2.5532675,-1.861649e+38
-0.7570087,0.059280545,2.5547652,-1.8749934e+38
-0.75257176,0.059313197,2.5561724,-1.8749934e+38
-0.7481153,0.059344713,2.5575306,-1.8883378e+38
-0.7435988,0.05937185,2.5587,-1.90163e+38
-0.7390364,0.05939565,2.5597258,-1.9282667e+38
-0.7344426,0.05941723,2.5606558,-1.9282665e+38
-0.72983533,0.059438005,2.561551,-1.914974e+38
-0.7251732,0.05945455,2.5622642,-1.9016296e+38
-0.7204914,0.059469704,2.5629172,-1.9016296e+38
-0.7157522,0.05948029,2.5633736,-1.8882852e+38
-0.7109498,0.059485737,2.5636082,-1.9016296e+38
-0.70609677,0.059486993,2.5636623,-1.9016296e+38
-0.70118815,0.059483547,2.5635138,-1.9016296e+38
-0.6962043,0.059473626,2.5630863,-1.8882852e+38
-0.6911603,0.059458394,2.56243,-1.9016296e+38
-0.6860529,0.05943745,2.5615273,-1.9016296e+38
-0.6808882,0.059411205,2.5603962,-1.9283185e+38
-0.67569834,0.059382383,2.559154,-1.9283185e+38
-0.6704873,0.059351258,2.5578127,-1.9283185e+38
-0.66523933,0.05931639,2.55631,-1.9283185e+38
-0.6599538,0.059277628,2.5546396,-1.9416629e+38
-0.6546575,0.059237327,2.5529027,-1.9416629e+38
-0.6494836,0.05920758,2.5516207,-1.9950405e+38
-0.64471954,0.059215028,2.5519416,-2.0884513e+38
-0.641304,0.059347384,2.5576458,-2.2752209e+38
-0.63812745,0.05950404,2.564397,-2.4886794e+38
-0.6344111,0.05961239,2.5690665,-2.5287646e+38
-0.63242275,0.059886046,2.5808601,-2.3686317e+38
-0.62852937,0.059982177,2.585003,-2.0350216e+38
-0.62658083,0.060266875,2.5972724,-2.0616583e+38
-0.63425606,0.06148909,2.6499453,-2.2351351e+38
-0.647396,0.063264884,2.726475,-2.355287e+38
-0.66414404,0.065424725,2.819556,-2.4886788e+38
-0.66941744,0.06648013,2.8650398,-2.5286601e+38
-0.66829187,0.06691214,2.8836577,-2.4485414e+38
-0.66957283,0.06759422,2.913053,-2.3684751e+38
-0.67220783,0.06842551,2.9488783,-2.235031e+38
-0.6758294,0.06937203,2.9896696,-2.0882426e+38
-0.67884743,0.070272096,3.0284593,-2.0215725e+38
-0.68016046,0.07100954,3.0602403,-1.9814872e+38
-0.67961985,0.07156451,3.0841575,-1.968143e+38
-0.6778417,0.071997695,3.1028259,-1.9814872e+38
-0.67546284,0.0723741,3.1190472,-1.9947794e+38
-0.67255616,0.0727001,3.1330967,-1.981435e+38
-0.6690384,0.07296528,3.144525,-1.9947275e+38
-0.6650264,0.073180854,3.1538155,-2.0081239e+38
-0.6608493,0.073382,3.1624842,-2.008176e+38
-0.6564338,0.07356014,3.1701612,-1.9948316e+38
-0.65173006,0.07370897,3.176575,-1.9814872e+38
-0.64677703,0.07383212,3.1818824,-1.9814872e+38
-0.91625786,0.06178532,2.4612956,-1.8486688e+38
-0.91446525,0.061980594,2.4690745,-1.8486167e+38
-0.9123779,0.06215779,2.4761336,-1.8485646e+38
-0.910065,0.062321387,2.4826505,-1.8485646e+38
-0.9076196,0.062477566,2.488872,-1.8352202e+38
-0.90482974,0.062611535,2.494209,-1.8351682e+38
-0.90192753,0.06273911,2.499291,-1.8351161e+38
-0.898762,0.06284962,2.503693,-1.8351161e+38
-0.8955486,0.06295793,2.508008,-1.8217717e+38
-0.89218646,0.06305689,2.5119503,-1.8084275e+38
-0.8886356,0.06314351,2.5154006,-1.8217717e+38
-0.8849998,0.06322499,2.5186467,-1.8217717e+38
-0.88125736,0.06329969,2.5216227,-1.8084275e+38
-0.8773824,0.063365646,2.52425,-1.8084275e+38
-0.87339354,0.063424066,2.526577,-1.8084275e+38
-0.869278,0.063473865,2.5285609,-1.8217717e+38
-0.86507493,0.06351779,2.5303109,-1.8084275e+38
-0.8607791,0.06355537,2.5318077,-1.8084275e+38
-0.85637593,0.063585386,2.5330036,-1.8084273e+38
-0.8518786,0.06360872,2.533933,-1.8084273e+38
-0.8473092,0.0636269,2.5346572,-1.8084273e+38
-0.84267235,0.06364021,2.5351872,-1.8217717e+38
-0.837965,0.063648306,2.5355098,-1.8217717e+38
-0.8332259,0.063654065,2.5357394,-1.8084273e+38
-0.8284787,0.06365927,2.5359468,-1.7950829e+38
-0.82374054,0.06366524,2.5361845,-1.7950829e+38
-0.8190142,0.0636722,2.5364618,-1.7950829e+38
-0.8143571,0.06368465,2.536958,-1.795031e+38
-0.8097597,0.06370195,2.537647,-1.8082713e+38
-0.8052353,0.06372524,2.5385747,-1.8082713e+38
-0.8007761,0.063753985,2.53972,-1.8082713e+38
-0.7963801,0.06378815,2.5410812,-1.8082713e+38
-0.79206604,0.06382935,2.542722,-1.8216157e+38
-0.7878089,0.063875645,2.5445664,-1.8483045e+38
-0.78356194,0.06392336,2.546467,-1.8483045e+38
-0.7793101,0.06397126,2.5483751,-1.861649e+38
-0.77503014,0.06401743,2.5502145,-1.861649e+38
-0.7707375,0.06406313,2.5520353,-1.861649e+38
-0.7664686,0.0641114,2.553958,-1.8883378e+38
-0.7621154,0.06415319,2.5556226,-1.8883378e+38
-0.7577144,0.06419145,2.557147,-1.8883378e+38
-0.7532668,0.06422625,2.558533,-1.8749934e+38
-0.74881357,0.064261004,2.5599177,-1.8749934e+38
-0.7443117,0.06429202,2.5611532,-1.90163e+38
-0.73976517,0.06431956,2.5622501,-1.9149223e+38
-0.73518693,0.06434468,2.563251,-1.9282665e+38
-0.73060834,0.06437012,2.5642643,-1.9016296e+38
-0.7259748,0.06439102,2.5650966,-1.8882852e+38
-0.72131497,0.064409845,2.565847,-1.8882852e+38
-0.7165901,0.064423084,2.5663745,-1.8882852e+38
-0.71180606,0.06443115,2.5666957,-1.9016296e+38
-0.70696265,0.064433925,2.566806,-1.914974e+38
-0.70209,0.06443404,2.5668108,-1.9016296e+38
-0.69713736,0.06442677,2.5665212,-1.8882852e+38
-0.6921048,0.06441197,2.5659316,-1.9016296e+38
-0.6870184,0.0643919,2.5651321,-1.9016296e+38
-0.68187493,0.06436617,2.564107,-1.9283185e+38
-0.6767035,0.064337395,2.5629609,-1.9283185e+38
-0.6715053,0.06430565,2.561696,-1.9416629e+38
-0.66628975,0.06427177,2.5603464,-1.9416629e+38
-0.6610303,0.06423312,2.5588067,-1.9550073e+38
-0.65578365,0.064195156,2.5572944,-1.9683517e+38
-0.65068334,0.064171046,2.556334,-2.0217293e+38
-0.6462241,0.06421028,2.557897,-2.1818622e+38
-0.6429845,0.06437221,2.5643477,-2.408717e+38
-0.6390927,0.06447082,2.568276,-2.5555055e+38
-0.63480985,0.0645312,2.570681,-2.5821943e+38
-0.6330688,0.0648529,2.5834966,-2.4354059e+38
-0.63035554,0.06507925,2.5925136,-2.0617625e+38
-0.62616247,0.065155186,2.5955384,-2.0083847e+38
-0.6335588,0.066447824,2.6470323,-2.1818618e+38
-0.6509847,0.06882144,2.7415884,-2.3820278e+38
-0.6781039,0.07226636,2.8788211,-2.5955383e+38
-0.68966407,0.07409566,2.9516935,-2.7422747e+38
-0.6886205,0.07458972,2.971375,-2.7689114e+38
-0.68295354,0.07458702,2.9712675,-2.6488117e+38
-0.68004835,0.07488841,2.9832735,-2.4086124e+38
-0.6805182,0.075569645,3.0104113,-2.1550687e+38
-0.6815294,0.07632303,3.0404239,-2.034969e+38
-0.6817021,0.07699461,3.0671768,-1.968247e+38
-0.68052363,0.077523835,3.088259,-1.968247e+38
-0.6784543,0.07795988,3.1056297,-1.9815914e+38
-0.67605233,0.078365035,3.1217694,-1.9948316e+38
-0.6734479,0.07875367,3.1372511,-1.9680908e+38
-0.6700911,0.07906047,3.149473,-1.9680387e+38
-0.666046,0.07929086,3.1586509,-1.9814352e+38
-0.66189307,0.079512484,3.1674795,-1.9814872e+38
-0.6575076,0.079709984,3.175347,-1.9814872e+38
-0.652844,0.0798771,3.1820045,-1.9681428e+38
-0.64789486,0.080012076,3.1873815,-1.9681428e+38
-0.91734356,0.0665377,2.4642122,-1.88865e+38
-0.9159117,0.06677444,2.4729798,-1.861909e+38
-0.914053,0.06698236,2.4806798,-1.8352202e+38
-0.9117436,0.06715922,2.4872298,-1.8351682e+38
-0.9093185,0.067329355,2.4935308,-1.8218238e+38
-0.9064329,0.067467,2.4986284,-1.821772e+38
-0.90341145,0.06759592,2.503403,-1.8084796e+38
-0.900217,0.06771319,2.5077462,-1.821772e+38
-0.89690113,0.06782254,2.5117958,-1.821772e+38
-0.8934835,0.06792532,2.515602,-1.8084275e+38
-0.8899181,0.06801791,2.519031,-1.8084275e+38
-0.8862651,0.06810476,2.5222476,-1.8217198e+38
-0.8824954,0.068183534,2.5251653,-1.8350123e+38
-0.87861156,0.068254314,2.5277865,-1.8350123e+38
-0.8746082,0.068316534,2.5300908,-1.8350123e+38
-0.8704872,0.0683702,2.5320783,-1.8217198e+38
-0.8662706,0.06841691,2.5338082,-1.8217198e+38
-0.8619565,0.0684564,2.5352705,-1.8217198e+38
-0.8575353,0.06848778,2.5364327,-1.8083754e+38
-0.8530212,0.068512045,2.5373316,-1.8083754e+38
-0.8484294,0.06853032,2.5380085,-1.8083754e+38
-0.84378177,0.06854427,2.5385249,-1.835012e+38
-0.83905125,0.0685516,2.5387964,-1.8350642e+38
-0.8342761,0.068555355,2.5389354,-1.8217198e+38
-0.829491,0.06855833,2.5390456,-1.8216677e+38
-0.82470524,0.06856127,2.5391548,-1.8083233e+38
-0.8199421,0.06856616,2.5393355,-1.795031e+38
-0.81524557,0.06857669,2.5397258,-1.7949788e+38
-0.810605,0.068592094,2.540296,-1.8082713e+38
-0.80604327,0.06861439,2.5411217,-1.8082713e+38
-0.8015455,0.06864243,2.5421603,-1.8082713e+38
-0.7971119,0.068676345,2.5434163,-1.8082713e+38
-0.7927653,0.0687182,2.5449667,-1.8216157e+38
-0.7885088,0.06876844,2.546827,-1.8483045e+38
-0.784265,0.06882041,2.5487518,-1.8749934e+38
-0.78000224,0.06887136,2.5506384,-1.8749934e+38
-0.7756929,0.068918794,2.5523953,-1.861649e+38
-0.7714161,0.06896974,2.5542822,-1.8749934e+38
-0.7671102,0.06901872,2.556096,-1.8883378e+38
-0.7627713,0.069065325,2.557822,-1.9016822e+38
-0.75837314,0.06910712,2.5593703,-1.8883378e+38
-0.75393987,0.069146246,2.5608191,-1.8749934e+38
-0.7494898,0.069184326,2.5622294,-1.8749934e+38
-0.74500656,0.06921983,2.563544,-1.8883378e+38
-0.7404879,0.06925248,2.5647533,-1.9149223e+38
-0.7359351,0.069282345,2.5658596,-1.9149223e+38
-0.7313567,0.06931019,2.5668907,-1.9016296e+38
-0.72675586,0.069336265,2.5678563,-1.8882852e+38
-0.72210723,0.0693581,2.568665,-1.8882852e+38
-0.7174068,0.069375224,2.5692992,-1.8882852e+38
-0.71266687,0.06938874,2.5697997,-1.9016296e+38
-0.70785725,0.06939561,2.570054,-1.9016296e+38
-0.70298886,0.069396764,2.570097,-1.9016296e+38
-0.6980783,0.069393754,2.5699854,-1.8882852e+38
-0.6930795,0.06938186,2.569545,-1.8882852e+38
-0.6880112,0.069362804,2.568839,-1.9016296e+38
-0.6828951,0.069338605,2.567943,-1.914974e+38
-0.67774224,0.06931031,2.566895,-1.9283185e+38
-0.67255247,0.0692778,2.565691,-1.9550073e+38
-0.6673653,0.06924508,2.5644794,-1.9550075e+38
-0.6621556,0.06920954,2.5631628,-1.9417152e+38
-0.65693796,0.06917262,2.5617957,-1.9550596e+38
-0.6518611,0.06915008,2.560961,-2.0351258e+38
-0.6475101,0.0692048,2.5629876,-2.235292e+38
-0.6440019,0.069351085,2.5684054,-2.4888356e+38
-0.6395841,0.06940092,2.570251,-2.5955909e+38
-0.6350187,0.06943538,2.571527,-2.5822986e+38
-0.63329273,0.069783255,2.5844104,-2.4355622e+38
-0.63278145,0.07027145,2.6024907,-2.1019e+38
-0.6276107,0.07024581,2.6015413,-1.9951447e+38
-0.6337266,0.07149306,2.647733,-2.1419851e+38
-0.6496943,0.073880576,2.736154,-2.3154103e+38
-0.67970496,0.07791635,2.8856182,-2.5422652e+38
-0.69901115,0.08078068,2.991698,-2.7557757e+38
-0.7008658,0.08165864,3.024213,-2.8758232e+38
-0.6919425,0.08128498,3.0103748,-2.7823604e+38
-0.6865268,0.081320584,3.0116932,-2.5555053e+38
-0.6850828,0.081831194,3.0306036,-2.382028e+38
-0.6838928,0.08238103,3.0509672,-2.2486361e+38
-0.6823856,0.08290176,3.070252,-2.1551731e+38
-0.68033123,0.0833644,3.0873857,-2.1017957e+38
-0.6781705,0.08382194,3.1043305,-2.0617623e+38
-0.6762466,0.084317036,3.1226664,-2.0349692e+38
-0.67445946,0.084838085,3.1419635,-1.9549028e+38
-0.6713997,0.085206926,3.1556234,-1.9148696e+38
-0.6673613,0.0854571,3.1648886,-1.9282142e+38
-0.66312695,0.08568649,3.173384,-1.9549028e+38
-0.65879923,0.085907914,3.1815846,-1.9415586e+38
-0.65416515,0.086093135,3.188444,-1.9282661e+38
-0.6492058,0.08623859,3.193831,-1.9282142e+38
-0.9181955,0.07128301,2.4665005,-1.9419754e+38
-0.9170496,0.071559064,2.4760523,-1.8752534e+38
-0.9156255,0.07181614,2.4849474,-1.8352202e+38
-0.91345495,0.07201702,2.4918983,-1.8218238e+38
-0.9109866,0.072196394,2.498105,-1.8084273e+38
-0.9079458,0.07233205,2.5027986,-1.8217717e+38
-0.9048157,0.07246196,2.5072942,-1.8351163e+38
-0.9016054,0.07258681,2.511614,-1.8351163e+38
-0.89822793,0.07269945,2.5155115,-1.821772e+38
-0.8947455,0.07280476,2.5191553,-1.8084275e+38
-0.89116186,0.07290292,2.5225515,-1.821772e+38
-0.88749063,0.07299493,2.5257354,-1.8350642e+38
-0.8837023,0.07307825,2.5286186,-1.8483045e+38
-0.879794,0.07315253,2.5311885,-1.8483045e+38
-0.87577224,0.07321812,2.533458,-1.8483045e+38
-0.87164474,0.073275544,2.5354452,-1.8483045e+38
-0.8674073,0.07332432,2.537133,-1.8349601e+38
-0.863081,0.07336609,2.538578,-1.8349601e+38
-0.8586444,0.073398896,2.5397134,-1.8349601e+38
-0.8541158,0.07342416,2.5405874,-1.8349601e+38
-0.8495052,0.07344262,2.5412264,-1.8349601e+38
-0.8448379,0.073456384,2.5417023,-1.861649e+38
-0.8400929,0.073463485,2.5419483,-1.8749934e+38
-0.83529294,0.07346585,2.5420299,-1.861649e+38
-0.8304667,0.073465906,2.542032,-1.8349601e+38
-0.82564175,0.073466085,2.5420382,-1.8216157e+38
-0.8208516,0.073469386,2.5421522,-1.8082713e+38
-0.8161105,0.073477134,2.5424204,-1.8082713e+38
-0.8114293,0.073490396,2.5428793,-1.8082192e+38
-0.8068279,0.073511094,2.5435953,-1.8215636e+38
-0.80230093,0.073538855,2.5445561,-1.8215636e+38
-0.7978422,0.073573254,2.5457463,-1.834908e+38
-0.7934682,0.07361594,2.547223,-1.8482524e+38
-0.78919435,0.07366849,2.5490415,-1.8749412e+38
-0.7849237,0.07372198,2.5508926,-1.8882856e+38
-0.78065675,0.0737765,2.5527787,-1.90163e+38
-0.77634245,0.073827185,2.5545328,-1.8882856e+38
-0.7720552,0.073881105,2.5563984,-1.90163e+38
-0.7677305,0.0739321,2.5581627,-1.90163e+38
-0.7633861,0.07398183,2.5598836,-1.90163e+38
-0.75900555,0.07402867,2.5615044,-1.8883378e+38
-0.7545948,0.07407315,2.5630436,-1.8749934e+38
-0.7501516,0.07411501,2.5644917,-1.8749934e+38
-0.74568903,0.07415549,2.5658925,-1.8882856e+38
-0.7411962,0.07419347,2.5672066,-1.8882335e+38
-0.73666626,0.07422822,2.568409,-1.8882854e+38
-0.73210865,0.07426061,2.5695298,-1.8882852e+38
-0.72753763,0.07429208,2.5706186,-1.8749408e+38
-0.7228891,0.074316,2.5714464,-1.8882852e+38
-0.7182296,0.07433911,2.572246,-1.8882852e+38
-0.7135329,0.074358664,2.5729227,-1.8749408e+38
-0.70875657,0.07437012,2.5733192,-1.8749408e+38
-0.70390844,0.07437416,2.573459,-1.8882852e+38
-0.69902885,0.074374914,2.573485,-1.8882852e+38
-0.6940675,0.074366905,2.5732079,-1.8882852e+38
-0.6890304,0.074350625,2.5726445,-1.9016296e+38
-0.68393886,0.07432818,2.571868,-1.914974e+38
-0.67882186,0.074302636,2.5709841,-1.9150262e+38
-0.67366064,0.07427184,2.5699186,-1.9283706e+38
-0.6684856,0.07423906,2.5687842,-1.9417152e+38
-0.663305,0.07420518,2.567612,-1.9550598e+38
-0.6581314,0.07417159,2.5664496,-1.9551117e+38
-0.6530423,0.07414709,2.5656018,-2.035178e+38
-0.6485052,0.074185364,2.5669262,-2.2486884e+38
-0.6445916,0.07429609,2.5707574,-2.4755955e+38
-0.6398732,0.07431503,2.5714126,-2.5824028e+38
-0.6351088,0.07432888,2.571892,-2.5957472e+38
-0.63339424,0.074702635,2.5848246,-2.4356144e+38
-0.6352184,0.07550284,2.612513,-2.1020564e+38
-0.6305016,0.075532086,2.613525,-1.9953011e+38
-0.63550305,0.07673522,2.6551552,-2.1154527e+38
-0.6480738,0.078878894,2.7293293,-2.2355525e+38
-0.6766594,0.08302204,2.8726888,-2.422374e+38
-0.7017266,0.08679734,3.00332,-2.7025546e+38
-0.70510346,0.08792962,3.0424984,-2.8626873e+38
-0.6956799,0.08747116,3.0266347,-2.7826208e+38
-0.6901734,0.08750166,3.0276904,-2.6358324e+38
-0.68746144,0.08788996,3.041126,-2.555662e+38
-0.68457663,0.08826254,3.054018,-2.4755433e+38
-0.68140274,0.08860391,3.0658298,-2.4088213e+38
-0.6782462,0.088953435,3.077924,-2.3554437e+38
-0.67602646,0.08943296,3.0945163,-2.235344e+38
-0.6755387,0.09015204,3.1193974,-2.1018479e+38
-0.6752015,0.0909041,3.1454198,-1.9684038e+38
-0.67294145,0.0914084,3.1628697,-1.9016296e+38
-0.6690054,0.091692075,3.1726851,-1.9016296e+38
-0.6646819,0.091927335,3.1808252,-1.9016296e+38
-0.6603112,0.09216031,3.1888866,-1.9016296e+38
-0.65566957,0.09235943,3.1957765,-1.9016296e+38
-0.65072566,0.0925193,3.2013083,-1.914922e+38
-0.91883564,0.076019496,2.4682202,-1.955424e+38
-0.9177903,0.07632231,2.4780521,-1.9019943e+38
-0.9167789,0.0766311,2.4880776,-1.8485646e+38
-0.91516143,0.076892145,2.4965537,-1.8217717e+38
-0.9125587,0.0770727,2.502416,-1.8084273e+38
-0.9094182,0.077209495,2.5068574,-1.8217717e+38
-0.9062327,0.07734389,2.511221,-1.8351161e+38
-0.9029771,0.077473685,2.5154352,-1.8351161e+38
-0.89952725,0.0775881,2.5191503,-1.8217717e+38
-0.8959794,0.07769526,2.5226293,-1.821772e+38
-0.89236075,0.07779738,2.5259452,-1.8351161e+38
-0.8886638,0.077893764,2.5290742,-1.8484086e+38
-0.884846,0.07798052,2.531891,-1.861649e+38
-0.88089937,0.07805682,2.5343685,-1.8483045e+38
-0.8768602,0.078125715,2.5366054,-1.8483045e+38
-0.8727276,0.078187,2.538595,-1.8483045e+38
-0.86847323,0.07823799,2.5402508,-1.8349601e+38
-0.8641309,0.07828159,2.5416663,-1.8349601e+38
-0.8596842,0.07831616,2.542789,-1.8349601e+38
-0.85514754,0.078342885,2.5436566,-1.8349601e+38
-0.8505174,0.0783613,2.5442545,-1.8349601e+38
-0.84583193,0.078374796,2.5446928,-1.861649e+38
-0.8410698,0.07838131,2.5449042,-1.8749934e+38
-0.83624476,0.07838201,2.5449266,-1.861649e+38
-0.8313961,0.07838048,2.544877,-1.8349601e+38
-0.82654274,0.078378476,2.5448122,-1.8082713e+38
-0.8217253,0.07837989,2.544858,-1.794927e+38
-0.81694025,0.078384414,2.545005,-1.8082192e+38
-0.8122219,0.07839545,2.5453632,-1.8215636e+38
-0.80758595,0.07841461,2.5459852,-1.8215636e+38
-0.80303246,0.078442045,2.5468762,-1.834908e+38
-0.7985454,0.07847636,2.5479903,-1.834908e+38
-0.7941388,0.07851903,2.5493758,-1.8482524e+38
