col_0,col_1,col_2,col_3
-2.372736,-0.28330415,2.1692,-2.1148274e+38
-2.3691573,-0.28336877,2.1696947,-2.128172e+38
-2.3656218,-0.2834388,2.1702309,-2.1415164e+38
-2.3621094,-0.28351185,2.1707902,-2.1415685e+38
-2.3586018,-0.28358573,2.1713557,-2.1415685e+38
-2.3551748,-0.28366956,2.1719975,-2.1282762e+38
-2.3517604,-0.2837552,2.1726534,-2.1283803e+38
-2.3485296,-0.28386334,2.1734815,-2.1283805e+38
-2.3458297,-0.28403616,2.1748047,-2.1018483e+38
-2.3436053,-0.28426725,2.176574,-2.061815e+38
-2.3415792,-0.28452325,2.1785343,-2.0619193e+38
-2.3399837,-0.28483257,2.1809027,-2.0752637e+38
-2.3392787,-0.2852516,2.184111,-2.0753682e+38
-2.3388543,-0.28570637,2.1875932,-2.0887649e+38
-2.3379421,-0.28610307,2.1906304,-2.0888691e+38
-2.3403065,-0.28690287,2.1967545,-2.1023178e+38
-2.3493044,-0.28852022,2.2091382,-2.1290066e+38
-2.3714237,-0.29175764,2.2339263,-2.1823846e+38
-2.4856846,-0.30636325,2.3457584,-2.3958951e+38
-2.7195845,-0.3357934,2.5710988,-2.6633045e+38
-2.8333526,-0.35046974,2.6834726,-2.7836648e+38
-2.8595655,-0.3543494,2.7131782,-2.8370424e+38
-2.8588152,-0.3548958,2.717362,-2.8637833e+38
-2.8461277,-0.35395962,2.7101939,-2.8771277e+38
-2.8361826,-0.35336176,2.705616,-2.8904722e+38
-2.8293476,-0.35314986,2.7039936,-2.9038166e+38
-2.8235762,-0.35307023,2.703384,-2.8904722e+38
-2.8190327,-0.3531441,2.7039497,-2.8637312e+38
-2.815246,-0.35331327,2.7052448,-2.8503345e+38
-2.8120136,-0.3535527,2.707078,-2.8369899e+38
-2.8090017,-0.3538208,2.7091308,-2.850178e+38
-2.8056998,-0.3540533,2.7109108,-2.8501256e+38
-2.804849,-0.3545965,2.71507,-2.8234366e+38
-2.8090982,-0.35578766,2.7241907,-2.783455e+38
-2.5314443,-0.27319777,2.1226792,-1.9949888e+38
-2.5275226,-0.27320957,2.1227708,-2.008333e+38
-2.523672,-0.27322906,2.1229224,-1.9950405e+38
-2.5199676,-0.27326447,2.1231976,-2.0083849e+38
-2.5165527,-0.27333146,2.123718,-2.0349175e+38
-2.5131497,-0.27339998,2.1242504,-2.0349175e+38
-2.5097535,-0.27346942,2.12479,-2.048262e+38
-2.506514,-0.2735562,2.1254642,-2.0748465e+38
-2.5032594,-0.2736416,2.1261277,-2.0748986e+38
-2.50007,-0.27373445,2.1268492,-2.1014832e+38
-2.4966123,-0.27379814,2.127344,-2.0881909e+38
-2.4933865,-0.27388754,2.1280386,-2.1147753e+38
-2.490032,-0.27396303,2.1286252,-2.1281195e+38
-2.4867194,-0.2740434,2.1292496,-2.1547563e+38
-2.4836948,-0.27415586,2.1301234,-2.2080297e+38
-2.4797764,-0.27416983,2.1302319,-2.2080297e+38
-2.4760501,-0.27420512,2.130506,-2.2346662e+38
-2.4720087,-0.27420557,2.1305096,-2.2479585e+38
-2.4679363,-0.27420256,2.1304862,-2.2745954e+38
-2.4636855,-0.27417973,2.1303089,-2.2879398e+38
-2.4591525,-0.2741253,2.1298862,-2.30118e+38
-2.454509,-0.27405846,2.1293666,-2.30118e+38
-2.4496825,-0.27397084,2.128686,-2.274491e+38
-2.444868,-0.27388433,2.1280136,-2.2877832e+38
-2.4399211,-0.27378267,2.1272237,-2.2877832e+38
-2.4348934,-0.27367154,2.1263604,-2.314472e+38
-2.4298794,-0.27356163,2.1255064,-2.3411087e+38
-2.4249153,-0.27345696,2.1246932,-2.3411087e+38
-2.4200287,-0.27336073,2.1239452,-2.354401e+38
-2.4151587,-0.273266,2.1232095,-2.3677454e+38
-2.4103868,-0.27318212,2.1225576,-2.381142e+38
-2.4057934,-0.27311823,2.1220613,-2.3677975e+38
-2.4013433,-0.2730704,2.1216896,-2.381142e+38
-2.39703,-0.273038,2.1214378,-2.381142e+38
-2.3928854,-0.2730247,2.1213346,-2.381142e+38
-2.389019,-0.27304322,2.1214783,-2.381194e+38
-2.3852217,-0.27306962,2.1216836,-2.3678496e+38
-2.381874,-0.27314776,2.1222906,-2.3678498e+38
-2.3788671,-0.27326527,2.1232038,-2.3679018e+38
-2.3757353,-0.2733688,2.1240082,-2.3812985e+38
-2.3724368,-0.2734535,2.1246662,-2.3946948e+38
-2.3693364,-0.27356133,2.125504,-2.394695e+38
-2.3669243,-0.27374914,2.1269634,-2.3813506e+38
-2.3646207,-0.27395016,2.1285253,-2.3813506e+38
-2.3633611,-0.27427307,2.131034,-2.3681103e+38
-2.3672178,-0.27519178,2.1381724,-2.328077e+38
-2.3740919,-0.2764651,2.1480656,-2.2614593e+38
-2.3824987,-0.27792156,2.159382,-2.1947372e+38
-2.3875864,-0.27899522,2.167724,-2.154704e+38
-2.388833,-0.27962294,2.1726012,-2.1280673e+38
-2.3872302,-0.27991876,2.1748996,-2.1147231e+38
-2.3845665,-0.28009096,2.1762376,-2.0881388e+38
-2.3810577,-0.28016433,2.1768076,-2.1014832e+38
-2.3774114,-0.28022173,2.1772537,-2.1015353e+38
-2.3734922,-0.28024715,2.1774511,-2.1148797e+38
-2.3695717,-0.28027245,2.1776478,-2.1282241e+38
-2.3657558,-0.2803103,2.1779418,-2.1282241e+38
-2.3620894,-0.28036594,2.1783743,-2.1149838e+38
-2.3584116,-0.28042048,2.178798,-2.1017957e+38
-2.3548617,-0.2804905,2.1793418,-2.1151401e+38
-2.3520815,-0.28065252,2.180601,-2.0885039e+38
-2.3497114,-0.28086412,2.182245,-2.0751594e+38
-2.3476734,-0.2811163,2.184204,-2.0619712e+38
-2.3461394,-0.2814298,2.18664,-2.0753156e+38
-2.3453207,-0.28183037,2.1897523,-2.0620755e+38
-2.3451252,-0.28230736,2.1934586,-2.0621278e+38
-2.3442214,-0.28270063,2.1965141,-2.0755245e+38
-2.3452542,-0.28332928,2.2013986,-2.1022137e+38
-2.3506818,-0.28449208,2.2104332,-2.142247e+38
-2.3612816,-0.2862861,2.2243724,-2.1156626e+38
-2.419928,-0.29392225,2.2837033,-2.2090734e+38
-2.6042116,-0.316873,2.462025,-2.436189e+38
-2.7571385,-0.33608404,2.61129,-2.6365112e+38
-2.8333163,-0.34599203,2.6882727,-2.7702161e+38
-2.856348,-0.34943414,2.7150168,-2.8505432e+38
-2.8438706,-0.34853673,2.7080445,-2.8771799e+38
-2.830482,-0.34752426,2.7001777,-2.8904722e+38
-2.823135,-0.34725124,2.6980565,-2.8904722e+38
-2.8170376,-0.3471312,2.6971238,-2.9304011e+38
-2.812229,-0.3471698,2.6974237,-2.8770235e+38
-2.808667,-0.34736273,2.6989226,-2.8635746e+38
-2.8057063,-0.3476309,2.7010062,-2.8635744e+38
-2.8029792,-0.347929,2.7033224,-2.8501777e+38
-2.8001685,-0.34821782,2.7055664,-2.8367812e+38
-2.7989266,-0.34870315,2.7093372,-2.836781e+38
-2.8024905,-0.3497901,2.7177827,-2.8100917e+38
-2.540005,-0.27007738,2.1298575,-1.9949888e+38
-2.5360773,-0.27008978,2.1299553,-1.9949888e+38
-2.5322244,-0.2701102,2.1301165,-1.981696e+38
-2.5285943,-0.27015454,2.130466,-1.9950405e+38
-2.5250916,-0.2702126,2.130924,-2.0215731e+38
-2.5216274,-0.270275,2.131416,-2.0215731e+38
-2.5181706,-0.2703384,2.131916,-2.0482098e+38
-2.5148106,-0.27041236,2.1324995,-2.061502e+38
-2.5114229,-0.27048364,2.1330614,-2.0747944e+38
-2.5082493,-0.2705782,2.1338072,-2.1147233e+38
-2.504869,-0.27065077,2.1343794,-2.1147235e+38
-2.501561,-0.27073136,2.135015,-2.141412e+38
-2.4981432,-0.27080035,2.135559,-2.1547561e+38
-2.4947217,-0.27086917,2.1361017,-2.1680484e+38
-2.4914372,-0.2709531,2.1367636,-2.2080295e+38
-2.4875414,-0.2709707,2.1369023,-2.2080295e+38
-2.4837644,-0.2710013,2.1371439,-2.2479066e+38
-2.4795804,-0.27098754,2.1370351,-2.2479066e+38
-2.4754438,-0.27097893,2.1369674,-2.2878876e+38
-2.4710608,-0.27094325,2.136686,-2.3145243e+38
-2.4664047,-0.2708775,2.1361675,-2.3144722e+38
-2.461687,-0.27080473,2.1355937,-2.3278164e+38
-2.4567342,-0.27070585,2.1348138,-2.3011276e+38
-2.4517915,-0.2706077,2.1340399,-2.3144199e+38
-2.4467783,-0.27050146,2.133202,-2.3144199e+38
-2.4417171,-0.27038956,2.1323195,-2.3277122e+38
-2.436702,-0.27028242,2.1314745,-2.3410566e+38
-2.431735,-0.27018023,2.1306686,-2.354401e+38
-2.4268322,-0.27008483,2.1299164,-2.354401e+38
-2.4220088,-0.269998,2.1292317,-2.3677454e+38
-2.4172785,-0.26992124,2.1286263,-2.3810898e+38
-2.4127908,-0.2698714,2.1282334,-2.3677454e+38
-2.4084442,-0.26983717,2.1279633,-2.3810898e+38
-2.4043179,-0.26982757,2.1278877,-2.381142e+38
-2.4004567,-0.26984775,2.1280468,-2.381194e+38
-2.3968444,-0.26989597,2.1284273,-2.3945384e+38
-2.3933384,-0.2699564,2.1289036,-2.3678496e+38
-2.3903112,-0.27007112,2.1298084,-2.3678496e+38
-2.3877397,-0.27023777,2.1311226,-2.3678496e+38
-2.3853056,-0.2704206,2.1325645,-2.3679018e+38
-2.3827436,-0.2705895,2.1338964,-2.3680058e+38
-2.3803804,-0.27078164,2.1354115,-2.368006e+38
-2.379053,-0.2710924,2.1378624,-2.3546618e+38
-2.3779256,-0.2714271,2.1405017,-2.3413174e+38
-2.37787,-0.27188548,2.1441166,-2.3280251e+38
-2.3839605,-0.27304935,2.153295,-2.2746475e+38
-2.3892603,-0.27412656,2.16179,-2.2346664e+38
-2.3947961,-0.27523455,2.1705277,-2.1813928e+38
-2.3978534,-0.27606106,2.1770456,-2.1413596e+38
-2.3971114,-0.27645224,2.1801305,-2.114723e+38
-2.3949287,-0.27667832,2.1819134,-2.114775e+38
-2.3923447,-0.27685875,2.1833363,-2.0881909e+38
-2.3888266,-0.27693152,2.1839101,-2.0881909e+38
-2.3850253,-0.27697167,2.1842268,-2.0881909e+38
-2.3809993,-0.2769858,2.184338,-2.1015353e+38
-2.3768163,-0.27698168,2.1843057,-2.1015874e+38
-2.372736,-0.27698955,2.184368,-2.1015874e+38
-2.3688054,-0.27701494,2.184568,-2.0882951e+38
-2.3648937,-0.27704263,2.1847863,-2.075107e+38
-2.3609662,-0.2770686,2.1849911,-2.1151401e+38
-2.3580298,-0.2772112,2.1861155,-2.1018483e+38
-2.3555214,-0.2774046,2.187641,-2.0885039e+38
-2.3535113,-0.27765754,2.1896355,-2.0752637e+38
-2.352004,-0.27797076,2.1921058,-2.0753156e+38
-2.3511045,-0.2783571,2.1951523,-2.0487313e+38
-2.3507583,-0.27881044,2.1987274,-2.0487834e+38
-2.349959,-0.2792115,2.2018902,-2.0754724e+38
-2.3503032,-0.27975014,2.206138,-2.1022137e+38
-2.3523571,-0.28049457,2.2120087,-2.1155582e+38
-2.3572116,-0.28157616,2.2205384,-2.1157665e+38
-2.386917,-0.28563553,2.2525508,-2.1424553e+38
-2.5233266,-0.30250132,2.3855562,-2.382811e+38
-2.692997,-0.3234223,2.5505414,-2.6497514e+38
-2.8022468,-0.3371493,2.6587937,-2.7835084e+38
-2.8486927,-0.343356,2.7077403,-2.8505432e+38
-2.8428562,-0.3432721,2.7070787,-2.8905764e+38
-2.8232324,-0.34152007,2.6932619,-2.8637833e+38
-2.8156881,-0.34122556,2.6909394,-2.8771277e+38
-2.8098168,-0.34113312,2.6902103,-2.8905237e+38
-2.8053627,-0.34121263,2.6908376,-2.837146e+38
-2.8022077,-0.3414508,2.692716,-2.8236976e+38
-2.7995384,-0.34174913,2.6950684,-2.8369899e+38
-2.7970836,-0.3420748,2.6976366,-2.8235931e+38
-2.7949805,-0.3424447,2.7005537,-2.7969041e+38
-2.7938178,-0.34293145,2.7043922,-2.810144e+38
-2.7965798,-0.3439026,2.7120507,-2.8499163e+38
-2.5485494,-0.266928,2.1370223,-1.9816444e+38
-2.5446205,-0.26694155,2.1371307,-1.9816963e+38
-2.540728,-0.26695892,2.13727,-1.9950405e+38
-2.5371494,-0.26700944,2.137674,-1.981696e+38
-2.5335214,-0.26705486,2.138038,-2.0082806e+38
-2.5299945,-0.2671111,2.1384883,-2.0215731e+38
-2.5265203,-0.26717314,2.138985,-2.0348654e+38
-2.522992,-0.26722965,2.1394372,-2.061502e+38
-2.51952,-0.2672923,2.1399386,-2.061502e+38
-2.5163538,-0.26738763,2.140702,-2.1146714e+38
-2.5129926,-0.26746252,2.1413016,-2.1280158e+38
-2.5095396,-0.26752788,2.1418247,-2.141412e+38
-2.506095,-0.2675943,2.1423566,-2.1547561e+38
-2.5026512,-0.26766106,2.1428912,-2.1813928e+38
-2.4990747,-0.26771381,2.1433136,-2.2080295e+38
-2.495178,-0.2677324,2.1434624,-2.221374e+38
-2.4913373,-0.2677571,2.1436598,-2.261251e+38
-2.487038,-0.2677324,2.1434624,-2.2745432e+38
-2.4827664,-0.2677107,2.1432886,-2.30118e+38
-2.47821,-0.26765814,2.1428678,-2.3278166e+38
-2.4734256,-0.26758078,2.1422484,-2.3144722e+38
-2.4686143,-0.26750022,2.1416035,-2.3277643e+38
-2.463636,-0.26740122,2.140811,-2.3277643e+38
-2.458633,-0.26729926,2.1399946,-2.3277643e+38
-2.453542,-0.2671874,2.139099,-2.3277122e+38
-2.448409,-0.26707056,2.1381636,-2.3277122e+38
-2.443378,-0.26696447,2.137314,-2.3277122e+38
-2.4384289,-0.26686695,2.1365337,-2.3410566e+38
-2.4335566,-0.2667776,2.1358182,-2.354401e+38
-2.428815,-0.26670226,2.135215,-2.354401e+38
-2.4241655,-0.26663682,2.134691,-2.3677454e+38
-2.419772,-0.26659936,2.134391,-2.3677454e+38
-2.4155421,-0.2665798,2.1342347,-2.3677975e+38
-2.4115827,-0.26659015,2.1343174,-2.381194e+38
-2.4079492,-0.26663652,2.1346889,-2.3945384e+38
-2.4045713,-0.26671147,2.1352887,-2.3945384e+38
-2.4013796,-0.26680738,2.1360564,-2.3945384e+38
-2.3986135,-0.26695094,2.1372058,-2.381194e+38
-2.396433,-0.26716024,2.1388817,-2.3678496e+38
-2.3948588,-0.26743802,2.1411054,-2.3412131e+38
-2.3934305,-0.26773304,2.1434674,-2.3279209e+38
-2.3922346,-0.26805508,2.1460457,-2.3279209e+38
-2.3916807,-0.26845032,2.14921,-2.3146286e+38
-2.3923337,-0.26898256,2.1534712,-2.3012842e+38
-2.3954077,-0.26978937,2.1599302,-2.2480627e+38
-2.401118,-0.27089632,2.1687925,-2.1946851e+38
-2.4041188,-0.27170086,2.1752338,-2.154704e+38
-2.4063728,-0.27242362,2.1810203,-2.1280673e+38
-2.4068155,-0.27294353,2.1851823,-2.1013787e+38
-2.4050481,-0.27321407,2.1873486,-2.0881384e+38
-2.4023583,-0.27338064,2.188682,-2.0881386e+38
-2.3995004,-0.27352864,2.1898668,-2.0748465e+38
-2.3959663,-0.27359992,2.1904376,-2.0748465e+38
-2.3919783,-0.27361947,2.1905942,-2.0748986e+38
-2.3878963,-0.27362838,2.1906655,-2.0616063e+38
-2.3835459,-0.2736065,2.1904902,-2.0748986e+38
-2.3792017,-0.27358526,2.1903203,-2.0749507e+38
-2.3750644,-0.27358776,2.1903403,-2.0616585e+38
-2.371023,-0.27360135,2.190449,-2.0617625e+38
-2.3668993,-0.27360547,2.190482,-2.1017957e+38
-2.3638105,-0.27372947,2.1914747,-2.0751594e+38
-2.3611507,-0.27390364,2.1928692,-2.0885039e+38
-2.359095,-0.2741486,2.1948304,-2.0619712e+38
-2.3575528,-0.27445427,2.1972773,-2.0620233e+38
-2.3565698,-0.2748262,2.2002552,-2.0620235e+38
-2.356068,-0.27525565,2.2036934,-2.0487832e+38
-2.3554368,-0.27567154,2.2070231,-2.0488355e+38
-2.3551846,-0.27613333,2.21072,-2.0622842e+38
-2.3555245,-0.2766663,2.214987,-2.0756807e+38
-2.3587127,-0.2775363,2.2219522,-2.0757848e+38
-2.3775496,-0.28025407,2.2437108,-2.1558512e+38
-2.4711292,-0.29180768,2.3362086,-2.3160366e+38
-2.6112487,-0.3089085,2.4731176,-2.5428917e+38
-2.740154,-0.32474193,2.5998797,-2.7033896e+38
-2.8234484,-0.33521724,2.6837451,-2.81051e+38
-2.833546,-0.3370244,2.698213,-2.8771799e+38
-2.8130453,-0.33519208,2.6835437,-2.850439e+38
-2.8064702,-0.3350155,2.6821299,-2.8370945e+38
-2.8021753,-0.33511093,2.682894,-2.8238016e+38
-2.7985728,-0.3352897,2.684325,-2.8104572e+38
-2.7958672,-0.33557674,2.686623,-2.8636266e+38
-2.7934284,-0.3358969,2.6891863,-2.8635744e+38
-2.791166,-0.33623952,2.6919293,-2.8368335e+38
-2.7897336,-0.3366835,2.6954842,-2.8100924e+38
-2.7895107,-0.33727545,2.700223,-2.81004e+38
-2.7923434,-0.33823964,2.7079422,-2.8233317e+38
-2.5570037,-0.26374212,2.1441114,-1.9816444e+38
-2.5530746,-0.2637568,2.1442308,-1.9816444e+38
-2.5491784,-0.263775,2.1443784,-2.0082806e+38
-2.545516,-0.2638174,2.1447234,-1.9949364e+38
-2.5418053,-0.26385495,2.1450286,-2.021573e+38
-2.5382476,-0.26390857,2.1454644,-2.0348654e+38
-2.5346992,-0.26396328,2.1459093,-2.0481577e+38
-2.5311406,-0.26401713,2.146347,-2.061502e+38
-2.5276663,-0.26407993,2.1468577,-2.0881388e+38
-2.5244417,-0.2641691,2.1475825,-2.1413602e+38
-2.5210302,-0.26423895,2.1481504,-2.1413602e+38
-2.5174465,-0.26429096,2.1485732,-2.1547042e+38
-2.513967,-0.26435405,2.1490862,-2.1813928e+38
-2.5104148,-0.26440975,2.149539,-2.2080295e+38
-2.5067115,-0.26444966,2.1498632,-2.2346662e+38
-2.5026991,-0.26445705,2.1499233,-2.2480106e+38
-2.4986787,-0.2644636,2.1499767,-2.2878876e+38
-2.4943197,-0.2644343,2.1497383,-2.2878876e+38
-2.489837,-0.26439172,2.1493924,-2.3144722e+38
-2.4851232,-0.2643245,2.1488457,-2.3144722e+38
-2.4802768,-0.26424286,2.1481822,-2.3011278e+38
-2.4753604,-0.2641535,2.1474557,-2.3144199e+38
-2.4703736,-0.26405635,2.1466658,-2.3277643e+38
-2.4653704,-0.26395708,2.145859,-2.3410566e+38
-2.4602377,-0.26384363,2.1449366,-2.3410566e+38
-2.4550169,-0.2637203,2.143934,-2.3277122e+38
-2.4499812,-0.26361653,2.1430902,-2.3277122e+38
-2.4450278,-0.26352122,2.1423156,-2.3277122e+38
-2.4402058,-0.2634398,2.1416538,-2.3410566e+38
-2.4355278,-0.26337373,2.1411164,-2.3410566e+38
-2.431008,-0.26332453,2.1407166,-2.354453e+38
-2.426734,-0.26330185,2.140532,-2.354453e+38
-2.4226713,-0.26330203,2.1405337,-2.3545052e+38
-2.4188583,-0.26332942,2.1407564,-2.3678496e+38
-2.4153688,-0.2633922,2.1412666,-2.3945384e+38
-2.412206,-0.26349083,2.1420684,-2.3945904e+38
-2.4093027,-0.2636182,2.143104,-2.3945906e+38
-2.4067373,-0.26378307,2.1444442,-2.3945904e+38
-2.4049492,-0.2640338,2.1464825,-2.3679018e+38
-2.4040222,-0.2643801,2.1492977,-2.3412131e+38
-2.4036293,-0.26478642,2.152601,-2.3146286e+38
-2.4028635,-0.26515293,2.1555808,-2.3146284e+38
-2.4029944,-0.26561987,2.1593766,-2.301336e+38
-2.4055388,-0.2663556,2.1653578,-2.2746475e+38
-2.411293,-0.2674499,2.174254,-2.2080295e+38
-2.414251,-0.26823726,2.180655,-2.1813407e+38
-2.4153552,-0.268821,2.1854005,-2.154704e+38
-2.41564,-0.2693154,2.1894197,-2.1280673e+38
-2.414252,-0.2696247,2.191934,-2.1147231e+38
-2.4121885,-0.26985946,2.1938426,-2.0881388e+38
-2.409397,-0.27001348,2.1950948,-2.0881388e+38
-2.4062643,-0.2701297,2.1960397,-2.0748465e+38
-2.4025512,-0.2701811,2.1964574,-2.0748465e+38
-2.3983755,-0.27018055,2.1964529,-2.0881909e+38
-2.394062,-0.27016443,2.196322,-2.0881909e+38
-2.389616,-0.2701333,2.1960688,-2.0748986e+38
-2.3851345,-0.270098,2.195782,-2.0749507e+38
-2.3807833,-0.27007738,2.1956143,-2.0616585e+38
-2.376671,-0.2700838,2.1956668,-2.0484181e+38
-2.3726408,-0.27009967,2.1957955,-2.075107e+38
-2.369418,-0.27020764,2.1966732,-2.0484706e+38
-2.366641,-0.2703669,2.197968,-2.061815e+38
-2.364453,-0.27059418,2.1998155,-2.061919e+38
-2.362824,-0.27088627,2.2021902,-2.0619712e+38
-2.3617213,-0.2712399,2.205065,-2.0619714e+38
-2.3611178,-0.2716522,2.208417,-2.075316e+38
-2.3607547,-0.27209368,2.2120059,-2.0886606e+38
-2.3606327,-0.27256453,2.215834,-2.088765e+38
-2.3603303,-0.27301624,2.219506,-2.115454e+38
-2.362913,-0.27380386,2.225909,-2.0890776e+38
-2.3736815,-0.27554458,2.2400603,-2.102422e+38
-2.419347,-0.28134972,2.2872536,-2.1958852e+38
-2.505645,-0.2919095,2.3731,-2.3293295e+38
-2.6378627,-0.3078666,2.5028248,-2.5298081e+38
-2.7689433,-0.32374844,2.631937,-2.7435794e+38
-2.80968,-0.3291054,2.675487,-2.823698e+38
-2.800535,-0.32862842,2.6716094,-2.7704768e+38
-2.7980196,-0.32892913,2.674054,-2.7971656e+38
-2.795134,-0.32918727,2.6761525,-2.8637308e+38
-2.7920809,-0.3294266,2.6780982,-2.8636787e+38
-2.7895381,-0.3297271,2.6805413,-2.8636787e+38
-2.787245,-0.3300583,2.6832337,-2.8369899e+38
-2.785174,-0.33041707,2.6861503,-2.8102487e+38
-2.7841928,-0.33090666,2.6901305,-2.7702153e+38
-2.7846117,-0.33156475,2.6954806,-2.770163e+38
-2.7883031,-0.3326157,2.7040243,-2.7834027e+38
-2.5653138,-0.2605147,2.1510797,-1.9816444e+38
-2.5613647,-0.26052845,2.1511934,-1.9949366e+38
-2.557468,-0.26054764,2.1513517,-2.0215731e+38
-2.5536754,-0.26057747,2.151598,-2.0082287e+38
-2.5499585,-0.26061517,2.1519094,-2.0348654e+38
-2.5463347,-0.2606625,2.1523001,-2.0481577e+38
-2.5426898,-0.2607078,2.1526742,-2.0481577e+38
-2.53908,-0.26075685,2.1530793,-2.0747944e+38
-2.535602,-0.26081967,2.1535978,-2.1014313e+38
-2.5323305,-0.26090392,2.1542935,-2.1413602e+38
-2.5288248,-0.2609643,2.154792,-2.1547046e+38
-2.5252304,-0.26101568,2.1552165,-2.1680486e+38
-2.521663,-0.26107004,2.1556652,-2.1946851e+38
-2.5179024,-0.26110455,2.15595,-2.2213218e+38
-2.5140676,-0.26113147,2.1561723,-2.2479066e+38
-2.5099957,-0.2611338,2.1561916,-2.2745954e+38
-2.5057728,-0.26112038,2.1560807,-2.2878876e+38
-2.5012782,-0.2610786,2.1557357,-2.301232e+38
-2.4966576,-0.26102346,2.1552806,-2.3144722e+38
-2.4918532,-0.2609489,2.154665,-2.3011278e+38
-2.486969,-0.26086575,2.1539783,-2.3011276e+38
-2.4819617,-0.2607694,2.1531827,-2.314472e+38
-2.4768786,-0.2606647,2.1523182,-2.3277643e+38
-2.471871,-0.26056767,2.151517,-2.354401e+38
-2.4667659,-0.26046002,2.150628,-2.354401e+38
-2.4615397,-0.2603392,2.1496305,-2.3410566e+38
-2.4564989,-0.26023754,2.1487913,-2.3410566e+38
-2.4515407,-0.2601444,2.1480222,-2.3410566e+38
-2.4467337,-0.26006702,2.1473832,-2.3410566e+38
-2.4420965,-0.2600074,2.146891,-2.3277122e+38
-2.4377508,-0.25997874,2.1466541,-2.354453e+38
-2.4335968,-0.25997046,2.1465857,-2.354453e+38
-2.4297109,-0.25999075,2.1467535,-2.354453e+38
-2.4260926,-0.26003987,2.1471589,-2.3678496e+38
-2.422753,-0.26011905,2.1478128,-2.381194e+38
-2.4197562,-0.26023537,2.1487732,-2.3813502e+38
-2.417081,-0.26038674,2.1500232,-2.3813502e+38
-2.414544,-0.2605535,2.1514003,-2.3813504e+38
-2.4132295,-0.260853,2.153873,-2.3546614e+38
-2.4128423,-0.26125392,2.1571834,-2.3146286e+38
-2.4129255,-0.26170722,2.1609263,-2.3012842e+38
-2.4125164,-0.26210856,2.1642404,-2.3013363e+38
-2.4139903,-0.2627162,2.1692576,-2.2747515e+38
-2.418612,-0.2636691,2.1771257,-2.221374e+38
-2.42397,-0.26470566,2.1856847,-2.1679963e+38
-2.4244492,-0.26521212,2.1898663,-2.1546519e+38
-2.4243398,-0.26565576,2.1935296,-2.1413596e+38
-2.423517,-0.26602262,2.196559,-2.114723e+38
-2.4215,-0.2662595,2.1985147,-2.1014308e+38
-2.419029,-0.26644713,2.200064,-2.0881388e+38
-2.4160857,-0.26658332,2.2011886,-2.0881388e+38
-2.4127052,-0.26667166,2.201918,-2.0748465e+38
-2.4087808,-0.26670012,2.2021527,-2.0748465e+38
-2.4044452,-0.266683,2.2020116,-2.0881909e+38
-2.399882,-0.2666406,2.2016613,-2.1015353e+38
-2.3952417,-0.26658943,2.2012389,-2.088243e+38
-2.390687,-0.26654762,2.2008936,-2.0748986e+38
-2.3861644,-0.26650923,2.2005768,-2.0616585e+38
-2.3819406,-0.26650417,2.200535,-2.0484181e+38
-2.3779957,-0.26653036,2.2007513,-2.0617625e+38
-2.3746035,-0.26661873,2.2014809,-2.0484706e+38
-2.371782,-0.26677153,2.2027426,-2.0484706e+38
-2.369483,-0.26698378,2.2044952,-2.0352305e+38
-2.367754,-0.2672611,2.206785,-2.0486268e+38
-2.366515,-0.2675948,2.2095406,-2.0619712e+38
-2.3657365,-0.26798192,2.2127368,-2.0620233e+38
-2.3652887,-0.2684079,2.2162542,-2.0620755e+38
-2.3653336,-0.2688914,2.2202463,-2.062232e+38
-2.3636336,-0.2691779,2.2226121,-2.062232e+38
-2.3666267,-0.2700009,2.2294075,-2.0890253e+38
-2.3761313,-0.27157104,2.2423723,-2.1290587e+38
-2.390813,-0.27373955,2.2602777,-2.129059e+38
-2.4364154,-0.27946258,2.3075328,-2.2091256e+38
-2.546569,-0.29262367,2.4162047,-2.3828635e+38
-2.700908,-0.31091875,2.567268,-2.6099792e+38
-2.7847958,-0.32115528,2.651791,-2.7835605e+38
-2.7924452,-0.32262078,2.663892,-2.7970613e+38
-2.7907963,-0.32301542,2.6671505,-2.8237501e+38
-2.78832,-0.32331556,2.6696286,-2.8636787e+38
-2.7854848,-0.32357505,2.6717713,-2.8636787e+38
-2.7830143,-0.32387796,2.6742725,-2.8503343e+38
-2.780836,-0.32421604,2.6770642,-2.810301e+38
-2.7791884,-0.32461733,2.6803775,-2.7968522e+38
-2.7785258,-0.3251354,2.6846552,-2.7834035e+38
-2.779016,-0.32579044,2.690064,-2.770059e+38
-2.7842984,-0.3270108,2.7001405,-2.7832985e+38
-2.573464,-0.2572448,2.1579137,-1.9816444e+38
-2.5695012,-0.2572583,2.158027,-1.9949366e+38
-2.5656736,-0.2572854,2.1582541,-2.0215731e+38
-2.5616465,-0.25729254,2.1583142,-1.9948843e+38
-2.5578856,-0.25732648,2.158599,-2.021521e+38
-2.5542116,-0.25736928,2.158958,-2.0348133e+38
-2.5504072,-0.25739908,2.1592078,-2.0481056e+38
-2.5467405,-0.25744292,2.1595755,-2.06145e+38
-2.5432186,-0.2575015,2.160067,-2.0881388e+38
-2.5399833,-0.25758934,2.160804,-2.1413602e+38
-2.5364017,-0.2576423,2.1612482,-2.1547046e+38
-2.5328114,-0.25769457,2.1616867,-2.181393e+38
