col_0,col_1,col_2,col_3
-0.8667775,-0.23095474,2.982554,-2.2350828e+38
-0.86420214,-0.23178297,2.99325,-2.2618757e+38
-0.86221,-0.23277964,3.0061207,-2.3019606e+38
-0.86318535,-0.23459606,3.0295782,-2.3686824e+38
-0.86732465,-0.23730256,3.06453,-2.4487489e+38
-0.9866585,-0.18685856,2.473756,-2.008072e+38
-0.98216397,-0.18689711,2.4742665,-2.061345e+38
-0.9776685,-0.1869359,2.47478,-2.0746376e+38
-0.97322357,-0.18698478,2.475427,-2.1279107e+38
-0.9688495,-0.18704778,2.4762611,-2.1678397e+38
-0.9649005,-0.18719389,2.4781952,-2.2478017e+38
-0.9611637,-0.18738277,2.480696,-2.2877826e+38
-0.95888996,-0.18786018,2.487016,-2.4477072e+38
-0.9563345,-0.1882868,2.492664,-2.5277736e+38
-0.9537096,-0.18870397,2.4981868,-2.6476124e+38
-0.94999,-0.1889076,2.5008826,-2.674197e+38
-0.9460309,-0.18906544,2.5029721,-2.6739885e+38
-0.9420851,-0.18922752,2.505118,-2.6471954e+38
-0.93829113,-0.1894219,2.5076914,-2.6870722e+38
-0.93439555,-0.18959767,2.510018,-2.7003126e+38
-0.93058544,-0.18979265,2.5125995,-2.7269487e+38
-0.9267955,-0.18999375,2.515262,-2.7535854e+38
-0.9230758,-0.19021145,2.518144,-2.7935143e+38
-0.9193131,-0.19042249,2.5209377,-2.8068068e+38
-0.9155672,-0.19063927,2.5238075,-2.820099e+38
-0.91182226,-0.19085848,2.5267098,-2.8333914e+38
-0.9080669,-0.19107787,2.529614,-2.8334433e+38
-0.90431786,-0.1913009,2.5325665,-2.8467875e+38
-0.90054184,-0.19152056,2.5354748,-2.8467875e+38
-0.89674884,-0.19173898,2.5383663,-2.8467875e+38
-0.8929632,-0.19196132,2.5413098,-2.860132e+38
-0.88914764,-0.19217964,2.5442,-2.8467875e+38
-0.88538444,-0.1924117,2.5472722,-2.8334952e+38
-0.88166976,-0.19265692,2.5505185,-2.820203e+38
-0.87798256,-0.1929109,2.5538807,-2.820255e+38
-0.8743229,-0.19317374,2.5573606,-2.8069628e+38
-0.87079763,-0.19346942,2.561275,-2.7803784e+38
-0.8675371,-0.19382755,2.5660162,-2.7537417e+38
-0.8644062,-0.19421889,2.5711968,-2.7538983e+38
-0.8606679,-0.19447736,2.5746188,-2.767295e+38
-0.85826087,-0.19504136,2.5820854,-2.7407624e+38
-0.85844356,-0.19620374,2.5974736,-2.7141257e+38
-0.8655558,-0.19897251,2.6341283,-2.6608526e+38
-0.8932166,-0.20652457,2.7341075,-2.5542016e+38
-0.9392905,-0.21844721,2.8919473,-2.3675884e+38
-0.95888627,-0.22431593,2.9696412,-2.274334e+38
-0.9592497,-0.22572838,2.9883401,-2.2476976e+38
-0.9576535,-0.22669378,3.0011208,-2.2077168e+38
-0.9517163,-0.22663698,3.0003688,-2.1944766e+38
-0.9454223,-0.22649401,2.9984763,-2.1945807e+38
-0.9392443,-0.22637726,2.9969306,-2.1547038e+38
-0.93287456,-0.22621262,2.994751,-2.128119e+38
-0.92628413,-0.2259921,2.9918315,-2.1414635e+38
-0.9197375,-0.22577962,2.9890187,-2.1414635e+38
-0.91318595,-0.22556327,2.9861546,-2.1548079e+38
-0.90673476,-0.22536919,2.983585,-2.1681523e+38
-0.90041596,-0.22520576,2.9814215,-2.1682044e+38
-0.8942618,-0.2250817,2.979779,-2.1682046e+38
-0.88825923,-0.22499445,2.978624,-2.1682567e+38
-0.88243157,-0.22495069,2.9780447,-2.1683086e+38
-0.8767187,-0.2249358,2.9778476,-2.1683608e+38
-0.8713076,-0.22499865,2.9786797,-2.1817052e+38
-0.8673144,-0.22543085,2.9844015,-2.2217905e+38
-0.86495763,-0.22629689,2.9958665,-2.2618757e+38
-0.8636828,-0.22745934,3.0112557,-2.315253e+38
-0.8650713,-0.22934335,3.0361977,-2.381975e+38
-0.8668503,-0.23135689,3.062854,-2.4353525e+38
-0.9862552,-0.1820868,2.4727447,-2.048053e+38
-0.9817766,-0.182127,2.473291,-2.101274e+38
-0.97733486,-0.18217447,2.4739356,-2.1145663e+38
-0.9729498,-0.18223302,2.4747305,-2.141151e+38
-0.96874,-0.18232511,2.4759812,-2.181132e+38
-0.96495557,-0.18249856,2.4783366,-2.2610416e+38
-0.96188295,-0.182809,2.4825523,-2.3543484e+38
-0.95955145,-0.18326402,2.4887316,-2.5009284e+38
-0.9569132,-0.18366468,2.4941726,-2.5809946e+38
-0.95399547,-0.18401542,2.4989357,-2.6741448e+38
-0.9502019,-0.18419987,2.5014405,-2.6740927e+38
-0.9464305,-0.18439052,2.5040293,-2.6872286e+38
-0.94256693,-0.18456502,2.5063992,-2.6604877e+38
-0.9387308,-0.1847467,2.5088663,-2.7003126e+38
-0.93482554,-0.18491656,2.511173,-2.7136049e+38
-0.9310109,-0.18510619,2.5137482,-2.7402412e+38
-0.9272126,-0.185301,2.516394,-2.7535854e+38
-0.9234785,-0.18551077,2.5192425,-2.7801701e+38
-0.91970044,-0.18571383,2.522,-2.7801701e+38
-0.91595775,-0.1859262,2.524884,-2.820099e+38
-0.91217387,-0.1861324,2.5276842,-2.8067547e+38
-0.90838516,-0.18633978,2.5305004,-2.8068064e+38
-0.9045959,-0.18654926,2.5333452,-2.8068585e+38
-0.9007866,-0.18675682,2.5361638,-2.8201508e+38
-0.8969886,-0.18696897,2.5390449,-2.8334952e+38
-0.89318615,-0.18718249,2.5419445,-2.8468396e+38
-0.889357,-0.1873927,2.544799,-2.860184e+38
-0.8855657,-0.1876132,2.5477936,-2.8468917e+38
-0.88183177,-0.18784837,2.5509872,-2.820255e+38
-0.87814254,-0.18809572,2.554346,-2.7936186e+38
-0.8744486,-0.18834479,2.5577285,-2.806963e+38
-0.87099767,-0.18864927,2.5618634,-2.7937748e+38
-0.86782646,-0.18901809,2.5668721,-2.7804827e+38
-0.86450344,-0.18935786,2.571486,-2.7672948e+38
-0.86141115,-0.18975228,2.5768423,-2.7540028e+38
-0.8600342,-0.19053122,2.5874205,-2.7274182e+38
-0.86312836,-0.19231534,2.6116488,-2.687489e+38
-0.87934595,-0.19706103,2.6760955,-2.5942348e+38
-0.91889846,-0.20712166,2.8127189,-2.4475506e+38
-0.9575992,-0.21710677,2.9483173,-2.3142108e+38
-0.9658243,-0.22025926,2.9911282,-2.2609374e+38
-0.9640065,-0.22114518,3.003159,-2.221061e+38
-0.96046424,-0.22164373,3.0099292,-2.1944245e+38
-0.95450205,-0.22158642,3.0091512,-2.1811841e+38
-0.94815755,-0.22143915,3.0071511,-2.167944e+38
-0.9416866,-0.2212604,3.0047235,-2.1546517e+38
-0.9350778,-0.22104686,3.001824,-2.1414115e+38
-0.9283616,-0.22080517,2.9985416,-2.1414635e+38
-0.9216361,-0.22055827,2.9951887,-2.1414637e+38
-0.9149288,-0.2203127,2.9918537,-2.1548079e+38
-0.9083268,-0.22008955,2.9888234,-2.154808e+38
-0.9018376,-0.2198911,2.9861286,-2.1548602e+38
-0.895467,-0.21971925,2.9837947,-2.1682048e+38
-0.8892739,-0.21958905,2.9820266,-2.1816011e+38
-0.88325644,-0.21950081,2.9808283,-2.1816533e+38
-0.8773753,-0.21944554,2.9800777,-2.1817054e+38
-0.87197894,-0.21951158,2.9809747,-2.1951017e+38
-0.86791867,-0.21991704,2.9864807,-2.2218426e+38
-0.86556906,-0.22076413,2.9979842,-2.261824e+38
-0.8662581,-0.22240259,3.0202346,-2.3285979e+38
-0.86995333,-0.22483984,3.0533326,-2.4220085e+38
-0.8694997,-0.22623031,3.072215,-2.435353e+38
-0.9857055,-0.17729254,2.4713666,-2.1146708e+38
-0.9812419,-0.17733394,2.4719436,-2.1545476e+38
-0.97687674,-0.17739366,2.472776,-2.1678918e+38
-0.97260815,-0.17747152,2.4738615,-2.1943721e+38
-0.9686862,-0.17761372,2.4758437,-2.2343534e+38
-0.9654234,-0.17787877,2.4795382,-2.3408998e+38
-0.96289355,-0.17828211,2.4851606,-2.4742917e+38
-0.96035314,-0.17868745,2.4908109,-2.5808383e+38
-0.9574784,-0.17903431,2.4956458,-2.6607485e+38
-0.9543815,-0.17934287,2.4999468,-2.7273142e+38
-0.9507256,-0.17954892,2.5028193,-2.700521e+38
-0.94698983,-0.17974189,2.5055091,-2.7270533e+38
-0.94309837,-0.17990711,2.5078123,-2.7270014e+38
-0.9392102,-0.18007465,2.5101476,-2.7269493e+38
-0.9353024,-0.18024011,2.512454,-2.7268972e+38
-0.9314878,-0.1804253,2.5150356,-2.7535856e+38
-0.9276622,-0.18061028,2.5176141,-2.7535854e+38
-0.9238845,-0.18080656,2.5203502,-2.7535334e+38
-0.9200945,-0.18100244,2.5230806,-2.7535332e+38
-0.9163397,-0.18120734,2.5259368,-2.78017e+38
-0.91253024,-0.18140355,2.5286717,-2.780118e+38
-0.90871066,-0.18159978,2.531407,-2.78017e+38
-0.9048772,-0.18179533,2.534133,-2.7802218e+38
-0.9010301,-0.1819902,2.5368495,-2.780222e+38
-0.89722157,-0.18219501,2.5397043,-2.7936184e+38
-0.89339197,-0.18239772,2.54253,-2.8069107e+38
-0.88955295,-0.1826007,2.5453596,-2.8335473e+38
-0.88574576,-0.1828125,2.5483117,-2.820255e+38
-0.88199586,-0.18303849,2.551462,-2.7936184e+38
-0.87827784,-0.18327363,2.5547397,-2.780326e+38
-0.8745905,-0.18351783,2.5581436,-2.7803784e+38
-0.8712656,-0.1838412,2.5626514,-2.7804825e+38
-0.8682959,-0.1842436,2.5682607,-2.7672423e+38
-0.86510336,-0.18460299,2.5732703,-2.7540026e+38
-0.8621652,-0.18502106,2.579098,-2.7407624e+38
-0.86362445,-0.18639298,2.5982218,-2.7008334e+38
-0.8770656,-0.19038151,2.65382,-2.6341635e+38
-0.8996377,-0.19640964,2.737849,-2.5276168e+38
-0.94345266,-0.20717256,2.8878784,-2.3676403e+38
-0.9726172,-0.21482542,2.9945555,-2.2343007e+38
-0.9737299,-0.21633597,3.0156116,-2.207664e+38
-0.9685078,-0.21644862,3.017182,-2.194424e+38
-0.96345776,-0.2166013,3.0193102,-2.1678397e+38
-0.9572307,-0.21648961,3.0177534,-2.1545474e+38
-0.9507432,-0.21631733,3.0153518,-2.1413073e+38
-0.94406027,-0.21609822,3.0122974,-2.1546517e+38
-0.93730706,-0.21586023,3.0089803,-2.1546517e+38
-0.9304263,-0.21558979,3.0052104,-2.1547038e+38
-0.9234969,-0.2153047,3.0012362,-2.1547561e+38
-0.91658634,-0.21502045,2.997274,-2.1548602e+38
-0.90980935,-0.21476416,2.9937017,-2.141568e+38
-0.903124,-0.21452644,2.990388,-2.1549123e+38
-0.8965582,-0.21431433,2.987431,-2.1682567e+38
-0.8901433,-0.21413577,2.984942,-2.1816011e+38
-0.88391155,-0.21399926,2.9830391,-2.1949975e+38
-0.8777677,-0.21388243,2.9814105,-2.1817573e+38
-0.8723255,-0.21393615,2.9821594,-2.195102e+38
-0.86857784,-0.21440887,2.988749,-2.2351351e+38
-0.8674959,-0.21555017,3.004658,-2.2751683e+38
-0.8705308,-0.2177363,3.0351315,-2.3552867e+38
-0.8749375,-0.22029693,3.0708256,-2.4353531e+38
-0.8723953,-0.22113058,3.082446,-2.4220607e+38
-0.9850367,-0.17248267,2.4696896,-2.167944e+38
-0.98049724,-0.17250909,2.4700677,-2.2344573e+38
-0.9761959,-0.17257786,2.4710524,-2.261094e+38
-0.9722514,-0.17271066,2.472954,-2.3275558e+38
-0.96881586,-0.17293562,2.476175,-2.3942257e+38
-0.9663546,-0.17333753,2.4819298,-2.594183e+38
-0.9638571,-0.17373686,2.4876475,-2.7142825e+38
-0.9610795,-0.17408936,2.4926949,-2.8073806e+38
-0.9580704,-0.17440322,2.4971888,-2.7539508e+38
-0.9550171,-0.1747121,2.5016117,-2.7804312e+38
-0.95145524,-0.17493059,2.50474,-2.7536902e+38
-0.9476643,-0.17510894,2.5072937,-2.753586e+38
-0.9437498,-0.17526613,2.5095446,-2.7668263e+38
-0.9398172,-0.17542155,2.51177,-2.7668261e+38
-0.9358975,-0.17558098,2.5140526,-2.766774e+38
-0.9320513,-0.1757559,2.5165572,-2.7801701e+38
-0.9282054,-0.17593266,2.5190883,-2.78017e+38
-0.9244042,-0.1761198,2.5217679,-2.7934624e+38
-0.9205848,-0.17630538,2.524425,-2.7934624e+38
-0.9167649,-0.17649281,2.527109,-2.8067547e+38
-0.9129276,-0.17667887,2.5297728,-2.8067547e+38
-0.90906686,-0.17686231,2.5323994,-2.7934624e+38
-0.9052086,-0.1770482,2.5350611,-2.8068066e+38
-0.9013484,-0.17723571,2.5377457,-2.8069107e+38
-0.89749354,-0.17742625,2.5404742,-2.820255e+38
-0.89361686,-0.17761454,2.5431702,-2.8335473e+38
-0.8897381,-0.17780446,2.5458894,-2.8468917e+38
-0.88590354,-0.17800532,2.5487657,-2.820255e+38
-0.8821162,-0.17821793,2.55181,-2.8069628e+38
-0.8784184,-0.17845109,2.5551484,-2.7804301e+38
-0.87475234,-0.17869334,2.5586169,-2.7804301e+38
-0.8716692,-0.17905802,2.5638385,-2.7671902e+38
-0.8695273,-0.17962123,2.571903,-2.7406056e+38
-0.8673214,-0.1801775,2.5798678,-2.7273657e+38
-0.8652375,-0.18076558,2.5882883,-2.727418e+38
-0.8740742,-0.18365498,2.62966,-2.6608524e+38
-0.8974591,-0.18965188,2.7155266,-2.5674934e+38
-0.93339336,-0.19838537,2.840577,-2.4208616e+38
-0.9677812,-0.2068898,2.9623473,-2.2875739e+38
-0.9798786,-0.2107006,3.0169122,-2.220956e+38
-0.9778226,-0.21149497,3.0282865,-2.1943196e+38
-0.9717639,-0.21142787,3.0273256,-2.1810797e+38
-0.965992,-0.21142273,3.027252,-2.1677878e+38
-0.95973724,-0.21131124,3.0256555,-2.1545474e+38
-0.95317864,-0.21113108,3.023076,-2.1546517e+38
-0.9464196,-0.21090408,3.0198257,-2.1546517e+38
-0.93951577,-0.21064185,3.0160708,-2.167996e+38
-0.93247724,-0.210346,3.0118349,-2.1547557e+38
-0.92536837,-0.21003054,3.007318,-2.1548079e+38
-0.91826344,-0.20971207,3.002758,-2.15486e+38
-0.9112674,-0.20941465,2.9984994,-2.1549121e+38
-0.9043553,-0.2091329,2.994465,-2.1549121e+38
-0.89746493,-0.20885263,2.9904523,-2.1549121e+38
-0.8907773,-0.20861629,2.987068,-2.1683086e+38
-0.88445795,-0.2084637,2.9848833,-2.1949975e+38
-0.87835664,-0.2083609,2.983411,-2.1950496e+38
-0.8726769,-0.20835736,2.9833608,-2.195102e+38
-0.870241,-0.20913336,2.9944718,-2.2484795e+38
-0.8727591,-0.21111792,3.0228877,-2.328546e+38
-0.88216734,-0.21480651,3.0757027,-2.4620422e+38
-0.8866982,-0.21734871,3.112103,-2.515472e+38
-0.879909,-0.2171316,3.1089945,-2.4354055e+38
-0.9842524,-0.1676595,2.4677234,-2.2212171e+38
-0.9795077,-0.16764943,2.467575,-2.3408477e+38
-0.9753476,-0.1677398,2.468905,-2.4342064e+38
-0.9722374,-0.16801247,2.4729185,-2.6339035e+38
-0.9693999,-0.16833515,2.477668,-2.7405547e+38
-0.9670293,-0.16874245,2.4836626,-2.9138754e+38
-0.9641219,-0.16905959,2.4883308,-3.0606116e+38
-0.96086496,-0.16931829,2.4921384,-3.1004884e+38
-0.95876837,-0.16978501,2.499008,-2.926907e+38
-0.95606095,-0.17014767,2.504346,-2.873373e+38
-0.9524673,-0.17035548,2.5074043,-2.8333396e+38
-0.9485204,-0.17050184,2.5095587,-2.8199431e+38
-0.944492,-0.17063497,2.511518,-2.8332354e+38
-0.94048077,-0.17077257,2.5135434,-2.8332356e+38
-0.936511,-0.17091912,2.5157006,-2.8199433e+38
-0.9326247,-0.17108251,2.5181055,-2.8199948e+38
-0.92877436,-0.1712542,2.5206325,-2.820047e+38
-0.92492914,-0.17142862,2.5231998,-2.8333914e+38
-0.92107326,-0.17160287,2.5257645,-2.8333914e+38
-0.91720945,-0.17177747,2.5283344,-2.8333914e+38
-0.91333663,-0.17195222,2.5309062,-2.8333914e+38
-0.90943277,-0.1721229,2.5334187,-2.8068066e+38
-0.90552753,-0.17229518,2.5359542,-2.7935141e+38
-0.9016485,-0.1724743,2.5385907,-2.8202031e+38
-0.89775693,-0.17265294,2.54122,-2.8468398e+38
-0.8938375,-0.17282811,2.5437982,-2.860184e+38
-0.8899057,-0.17300278,2.546369,-2.8735284e+38
-0.8860373,-0.17319174,2.5491505,-2.8469439e+38
-0.88222086,-0.17339301,2.5521128,-2.8203074e+38
-0.878528,-0.17362092,2.5554674,-2.7937226e+38
-0.8750312,-0.17389031,2.5594325,-2.767138e+38
-0.87257594,-0.17437088,2.5665057,-2.7405535e+38
-0.87113136,-0.17505991,2.5766475,-2.7139172e+38
-0.8706931,-0.17596011,2.5898972,-2.700677e+38
-0.8711943,-0.17706148,2.6061077,-2.687437e+38
-0.88895893,-0.1817041,2.6744409,-2.6075269e+38
-0.92342705,-0.18983388,2.7941003,-2.474239e+38
-0.95920783,-0.19832902,2.9191375,-2.3408994e+38
-0.9810657,-0.20402746,3.0030107,-2.2475928e+38
-0.9840695,-0.2058486,3.0298157,-2.2076119e+38
-0.9802259,-0.2062504,3.0357296,-2.1810273e+38
-0.97434705,-0.20622617,3.035373,-2.1677355e+38
-0.9683898,-0.20618495,3.0347664,-2.1677878e+38
-0.96218675,-0.20609061,3.033378,-2.1678918e+38
-0.9556077,-0.20591412,3.03078,-2.167944e+38
-0.9487719,-0.2056798,3.0273314,-2.1679959e+38
-0.9417388,-0.20539962,3.0232072,-2.1547038e+38
-0.9345264,-0.20507665,3.0184536,-2.1681001e+38
-0.9272234,-0.20472969,3.0133467,-2.1681523e+38
-0.9198926,-0.20437223,3.0080855,-2.15486e+38
-0.9125847,-0.20401545,3.002834,-2.1415677e+38
-0.9053364,-0.20366755,2.9977136,-2.141568e+38
-0.8980697,-0.20331113,2.9924674,-2.1416198e+38
-0.89121383,-0.20304374,2.9885318,-2.1682567e+38
-0.8852208,-0.20297077,2.9874578,-2.1949977e+38
-0.8803756,-0.20316175,2.9902687,-2.2083944e+38
-0.8752959,-0.20330071,2.992314,-2.2217388e+38
-0.87494916,-0.204548,3.0106726,-2.2751685e+38
-0.88441145,-0.20811996,3.063247,-2.4353533e+38
-0.90143174,-0.21352953,3.1428685,-2.648916e+38
-0.90561175,-0.21594936,3.1784852,-2.7156382e+38
-0.89305973,-0.21438502,3.1554601,-2.5555053e+38
-0.98345155,-0.16284105,2.4657154,-2.2611459e+38
-0.97863823,-0.16281922,2.4653847,-2.4740313e+38
-0.97496676,-0.16298804,2.467941,-2.6474043e+38
-0.97383934,-0.16358587,2.476993,-3.0605077e+38
-0.97115976,-0.16392748,2.4821658,-3.1404178e+38
-0.9681234,-0.16421191,2.4864726,-3.1936388e+38
-0.9643816,-0.16437888,2.489001,-3.300342e+38
-0.96054316,-0.16453096,2.4913037,-3.3002377e+38
-0.9594083,-0.16514993,2.500676,-3.0466418e+38
-0.9572052,-0.16559026,2.5073433,-2.9130937e+38
-0.9534311,-0.16576186,2.5099416,-2.886405e+38
-0.9492784,-0.16586901,2.5115643,-2.8731122e+38
-0.9451777,-0.16598637,2.5133414,-2.873112e+38
-0.94110113,-0.1661092,2.5152013,-2.859872e+38
-0.937109,-0.16624828,2.517307,-2.8465279e+38
-0.93318766,-0.16640139,2.5196254,-2.8465796e+38
-0.9293174,-0.16656524,2.5221064,-2.859976e+38
-0.925441,-0.16672966,2.5245962,-2.860028e+38
-0.92155594,-0.16689424,2.5270882,-2.860028e+38
-0.9176539,-0.16705747,2.5295596,-2.846736e+38
-0.9137417,-0.16722053,2.5320287,-2.846736e+38
-0.909812,-0.16738209,2.534475,-2.8334435e+38
-0.90586317,-0.16754186,2.5368943,-2.8334435e+38
-0.9019313,-0.16770647,2.5393867,-2.8334956e+38
-0.8979855,-0.16787027,2.5418668,-2.8334956e+38
-0.8940362,-0.16803513,2.5443635,-2.8468398e+38
-0.8900717,-0.16819896,2.546844,-2.86008e+38
-0.8861785,-0.16837811,2.5495567,-2.8335995e+38
-0.8823042,-0.16856284,2.5523539,-2.8336518e+38
-0.87864524,-0.168791,2.5558083,-2.7937228e+38
-0.87526405,-0.16907531,2.5601137,-2.7804305e+38
-0.8729755,-0.16957508,2.5676808,-2.7538462e+38
-0.8705279,-0.17004937,2.5748625,-2.7538985e+38
-0.86990786,-0.17088802,2.5875614,-2.727366e+38
-0.8762385,-0.1731094,2.6211972,-2.6873848e+38
-0.91118574,-0.18104194,2.7413104,-2.5275128e+38
-0.9495816,-0.18975474,2.8732386,-2.394225e+38
-0.9750574,-0.19597153,2.9673722,-2.3009185e+38
-0.98654485,-0.1994328,3.0197823,-2.2343007e+38
-0.9858709,-0.20046172,3.035362,-2.207664e+38
-0.9812939,-0.20070446,3.0390372,-2.1944239e+38
-0.9763926,-0.2008833,3.0417454,-2.1678395e+38
-0.97080606,-0.20092247,3.0423386,-2.1545996e+38
-0.9646192,-0.20083714,3.0410464,-2.167944e+38
-0.9580284,-0.20066614,3.0384574,-2.167996e+38
-0.9511137,-0.20042485,3.0348036,-2.1547557e+38
-0.9439502,-0.20012784,3.0303063,-2.1547557e+38
-0.9365498,-0.19977666,3.024989,-2.1548079e+38
-0.92902863,-0.19939524,3.0192134,-2.1681523e+38
-0.9214669,-0.1990003,3.0132334,-2.1681525e+38
-0.91366345,-0.19854791,3.0063834,-2.141516e+38
-0.90614974,-0.1981532,3.0004067,-2.1415681e+38
-0.8987327,-0.19777477,2.9946766,-2.14162e+38
-0.8918015,-0.1974991,2.9905024,-2.1549644e+38
-0.88691074,-0.19767468,2.993161,-2.19505e+38
-0.8850093,-0.19852309,3.0060074,-2.2484797e+38
-0.88362473,-0.19949919,3.0207875,-2.275169e+38
-0.8890947,-0.20204574,3.059347,-2.3686838e+38
-0.90481937,-0.20697148,3.1339316,-2.5955387e+38
-0.92432827,-0.21283379,3.222698,-2.862479e+38
-0.9264302,-0.21473944,3.251553,-2.929201e+38
-0.9074235,-0.21174501,3.2062118,-2.6890015e+38
-0.982719,-0.15804121,2.4638786,-2.3010749e+38
-0.97791296,-0.15802062,2.4635575,-2.5539411e+38
-0.9746175,-0.15824509,2.467057,-2.7405545e+38
-0.97458607,-0.15900424,2.4788923,-3.1803987e+38
-0.97242224,-0.15942119,2.4853926,-3.2869977e+38
-0.96918637,-0.15966558,2.4892027,-3.353615e+38
-0.96500105,-0.1597552,2.4905999,-3.3535632e+38
-0.9611952,-0.15990883,2.4929948,-3.326718e+38
-0.96009576,-0.16051646,2.5024679,-3.0865187e+38
-0.9581161,-0.16098224,2.5097294,-2.9263858e+38
-0.9540929,-0.16110758,2.5116837,-2.9263858e+38
-0.949924,-0.1612095,2.5132723,-2.9530742e+38
-0.94582397,-0.16132416,2.51506,-2.9263854e+38
-0.94171506,-0.16143847,2.5168421,-2.8864564e+38
-0.9376898,-0.16156836,2.5188673,-2.8598719e+38
-0.9337252,-0.16171008,2.5210767,-2.8599238e+38
-0.9298062,-0.16186121,2.5234327,-2.859924e+38
-0.92589253,-0.16201484,2.525828,-2.859924e+38
-0.9219806,-0.1621704,2.5282528,-2.859924e+38
-0.918059,-0.16232581,2.5306761,-2.8599761e+38
-0.9141326,-0.16248205,2.5331118,-2.8733207e+38
-0.91016835,-0.16263318,2.5354679,-2.8733205e+38
-0.90618074,-0.16278172,2.5377836,-2.860028e+38
-0.9021926,-0.16293174,2.5401225,-2.8467358e+38
-0.89821374,-0.16308507,2.542513,-2.846788e+38
-0.89421695,-0.16323678,2.544878,-2.8600802e+38
-0.8902209,-0.16339028,2.547271,-2.8466836e+38
-0.8862876,-0.16355702,2.5498707,-2.8334956e+38
-0.8823756,-0.16372956,2.5525606,-2.8335999e+38
-0.87872046,-0.16395192,2.5560272,-2.8070153e+38
-0.8754905,-0.16425653,2.560776,-2.7804308e+38
-0.8723571,-0.16458274,2.565862,-2.780483e+38
-0.8694635,-0.16495813,2.5717142,-2.7805873e+38
-0.87038964,-0.16606654,2.5889945,-2.7540028e+38
-0.8872122,-0.17023776,2.6540241,-2.6606962e+38
-0.93234557,-0.17991991,2.8049698,-2.474187e+38
-0.9692729,-0.18812068,2.9328206,-2.327607e+38
-0.9858125,-0.1924364,3.000103,-2.2609893e+38
-0.99041533,-0.19445862,3.0316296,-2.2210084e+38
-0.9873862,-0.19499728,3.0400274,-2.2077164e+38
-0.9833569,-0.19534355,3.0454261,-2.1811318e+38
-0.9785883,-0.19554624,3.0485857,-2.1678918e+38
-0.9731648,-0.19561966,3.0497303,-2.1546517e+38
-0.9670055,-0.19554518,3.0485692,-2.167996e+38
-0.96043867,-0.19538689,3.0461016,-2.1680482e+38
-0.9534558,-0.19514155,3.0422766,-2.154704e+38
-0.9461469,-0.19482607,3.0373583,-2.154704e+38
-0.93852025,-0.1944409,3.0313535,-2.1548079e+38
-0.93084335,-0.19404049,3.025111,-2.1549121e+38
-0.9231231,-0.19362602,3.0186493,-2.1549125e+38
-0.91516167,-0.19315547,3.0113134,-2.1416202e+38
-0.9075915,-0.1927621,3.0051808,-2.1416204e+38
-0.9008653,-0.19254413,3.0017827,-2.155017e+38
-0.89523494,-0.19255908,3.0020158,-2.1684135e+38
-0.8922593,-0.19314893,3.0112114,-2.2084471e+38
-0.8954768,-0.19509566,3.0415611,-2.301962e+38
-0.9049446,-0.19843823,3.093672,-2.4488026e+38
-0.91873205,-0.2027779,3.161328,-2.6356764e+38
-0.9333361,-0.20735607,3.2327023,-2.8357906e+38
-0.9466586,-0.21170826,3.3005533,-3.049353e+38
-0.9440659,-0.21253552,3.3134503,-3.0894903e+38
-0.92158103,-0.20886554,3.256235,-2.8224979e+38
-0.98202467,-0.15325432,2.4621377,-2.3276075e+38
-0.97717196,-0.15322648,2.4616907,-2.5803695e+38
-0.9739901,-0.15346166,2.465469,-2.7670348e+38
-0.97354156,-0.15413184,2.4762359,-3.0334017e+38
-0.97220886,-0.15466784,2.484847,-3.1666896e+38
-0.96990114,-0.15505323,2.4910386,-3.2333593e+38
-0.9662334,-0.15522389,2.4937804,-3.2466513e+38
-0.9628042,-0.15543474,2.497168,-3.2331506e+38
-0.9609581,-0.15590453,2.5047154,-3.113051e+38
-0.95845455,-0.1562718,2.5106158,-3.0463289e+38
-0.95456755,-0.15641604,2.5129333,-3.01964e+38
-0.95047915,-0.15652856,2.514741,-3.0196918e+38
-0.94641596,-0.15664642,2.5166342,-2.9796586e+38
-0.942299,-0.1567565,2.5184028,-2.9263852e+38
-0.9382456,-0.15687834,2.5203602,-2.8997487e+38
-0.9342448,-0.15701026,2.5224798,-2.8864564e+38
-0.9302764,-0.15714902,2.524709,-2.8731642e+38
-0.9263115,-0.15728982,2.5269709,-2.8465275e+38
-0.92237055,-0.15743616,2.5293221,-2.8465275e+38
-0.91843265,-0.15758456,2.531706,-2.8598719e+38
-0.9144833,-0.15773255,2.5340836,-2.8865607e+38
-0.91049206,-0.15787482,2.5363696,-2.8866126e+38
-0.9064639,-0.15801221,2.5385766,-2.859976e+38
-0.9024487,-0.15815331,2.5408435,-2.8733203e+38
-0.89842844,-0.15829505,2.5431206,-2.8866647e+38
-0.8943942,-0.15843584,2.5453825,-2.8867169e+38
-0.89035916,-0.158578,2.5476665,-2.8867169e+38
-0.8863806,-0.15873185,2.5501382,-2.8601323e+38
-0.882428,-0.15889205,2.552712,-2.8335997e+38
-0.8787865,-0.15911037,2.5562193,-2.8070153e+38
-0.87563074,-0.15941952,2.561186,-2.780431e+38
-0.8732588,-0.15987565,2.568514,-2.7538464e+38
