col_0,col_1,col_2,col_3
4.3265533,-1.1247082,3.7540221,
4.225294,-1.0965788,3.6601324,
4.225069,-1.0947196,3.653927,
4.1789765,-1.0810019,3.60814,-3.369668e+38
4.0258756,-1.0396937,3.4702628,-3.3162904e+38
4.067595,-1.0487514,3.5004952,-3.302946e+38
4.098338,-1.0549539,3.521198,-3.2763093e+38
3.9954221,-1.0267872,3.4271836,-3.236224e+38
3.9292333,-1.0081352,3.3649278,-3.1961907e+38
3.8869934,-0.99567854,3.32335,-3.1562096e+38
3.7719283,-0.9646377,3.2197428,-3.10278e+38
3.7933638,-0.9685497,3.2328002,-3.0760915e+38
3.7275295,-0.9502028,3.1715624,-3.0493508e+38
3.659127,-0.93126136,3.10834,-3.0093695e+38
3.5216513,-0.8948299,2.98674,-2.9426474e+38
3.3073368,-0.83902276,2.8004684,-2.8358924e+38
3.2816422,-0.83116806,2.7742512,-2.822548e+38
3.2881227,-0.83147466,2.7752745,-2.7958592e+38
3.349833,-0.845724,2.8228357,-2.8092036e+38
3.345861,-0.84337175,2.8149843,-2.7958592e+38
3.336712,-0.83972406,2.8028092,-2.7825148e+38
3.3765373,-0.84839344,2.8317456,-2.782515e+38
3.384313,-0.84899515,2.833754,-2.755826e+38
3.3826938,-0.8472419,2.827902,-2.7024485e+38
3.401788,-0.8506739,2.8393574,-2.6757076e+38
3.4493911,-0.86121285,2.8745341,-2.6624151e+38
3.5283768,-0.8795416,2.9357111,-2.6757595e+38
3.522108,-0.87659395,2.9258726,-2.649071e+38
3.478973,-0.86449474,2.885488,-2.5690045e+38
3.513446,-0.8716881,2.9094982,-2.5689526e+38
3.577282,-0.8861325,2.95771,-2.5823489e+38
3.6116395,-0.89324087,2.9814363,-2.5823489e+38
3.616734,-0.89310086,2.980969,-2.5689526e+38
3.6329174,-0.89569527,2.9896286,-2.5689004e+38
3.6372452,-0.8953632,2.9885201,-2.5422637e+38
3.637878,-0.894124,2.9843838,-2.5288672e+38
3.6394663,-0.8931231,2.981043,-2.5021786e+38
3.6454709,-0.8932074,2.9813244,-2.4888342e+38
3.6644106,-0.8964559,2.9921672,-2.4755417e+38
3.6883595,-0.9009179,3.0070603,-2.4754898e+38
3.7119765,-0.90528506,3.021637,-2.4621975e+38
3.7427292,-0.91137636,3.0419683,-2.4621973e+38
3.7861629,-0.920532,3.072528,-2.4888863e+38
3.801957,-0.9229498,3.0805979,-2.475542e+38
0.7598895,-0.29203328,0.9809584,
0.79304814,-0.30403125,1.0212603,
0.8367743,-0.32001203,1.0749408,
0.89495933,-0.3414312,1.1468891,
0.96943575,-0.3689465,1.2393148,
1.0652313,-0.4044225,1.3584809,
1.1859473,-0.4491655,1.5087755,
1.3343766,-0.5041636,1.6935177,
1.5108439,-0.5694654,1.9128706,
1.713803,-0.6444152,2.1646318,
1.9406626,-0.7279719,2.445304,
2.1796484,-0.8156675,2.7398791,
2.4184852,-0.9028897,3.032864,
2.6396265,-0.9831071,3.3023195,
2.8329842,-1.052621,3.5358212,
2.9891407,-1.1080165,3.721898,
3.1084776,-1.1495346,3.8613596,
3.1942987,-1.1784921,3.9586296,
3.2528298,-1.1972687,4.021702,
3.2918315,-1.2087862,4.06039,
3.3182724,-1.2156483,4.08344,
3.3369842,-1.2196534,4.0968933,
3.3515599,-1.2221316,4.105218,
3.364155,-1.2238778,4.1110835,
3.3758364,-1.2252843,4.115808,
3.387113,-1.2265378,4.1200185,
3.3982236,-1.2277254,4.1240077,
3.4091508,-1.2288414,4.1277566,
3.4200141,-1.2299294,4.131411,
3.4308484,-1.231002,4.135014,
3.4416049,-1.2320417,4.138507,
3.4523447,-1.2330711,4.141964,
3.463159,-1.234122,4.1454945,
3.4740667,-1.2352015,4.1491203,
3.4849818,-1.2362787,4.1527386,
3.4959743,-1.2373784,4.1564326,
3.5069952,-1.2384832,4.160144,
3.518205,-1.2396494,4.1640615,
3.5294518,-1.2408237,4.168006,
3.5407915,-1.2420253,4.172042,
3.5523884,-1.2433113,4.176362,
3.5640774,-1.244624,4.1807714,
3.5759463,-1.2459935,4.1853714,
3.5878987,-1.2473857,4.190048,
3.599918,-1.2487953,4.1947827,
3.6118946,-1.2501837,4.1994467,
3.6238356,-1.2515537,4.2040486,
3.635648,-1.2528735,4.208482,
3.647792,-1.2543014,4.2132783,
3.6597292,-1.2556521,4.2178154,
3.6714287,-1.2569156,4.2220592,
3.6831524,-1.2581818,4.2263126,
3.6946323,-1.2593594,4.230268,
3.7059708,-1.2604837,4.234045,
3.717227,-1.2615753,4.237712,
3.7283869,-1.2626295,4.241253,
3.7396169,-1.263703,4.2448587,
3.7509508,-1.2648067,4.2485666,
3.7624474,-1.2659607,4.2524424,
3.7741299,-1.2671719,4.256511,
3.7860193,-1.2684474,4.2607956,
3.7985044,-1.2699164,4.2657304,
3.8111591,-1.271436,4.2708344,
3.823966,-1.2729998,4.2760873,
3.8373432,-1.2747462,4.281954,
3.850931,-1.2765552,4.28803,
3.864999,-1.2785155,4.294615,
3.8793285,-1.2805537,4.301461,
3.893795,-1.2826284,4.3084307,
3.9084759,-1.284765,4.3156075,
3.9231586,-1.2868932,4.3227563,
3.937782,-1.2889931,4.32981,
3.9522274,-1.2910261,4.336639,
3.966547,-1.2930098,4.3433022,
3.9807768,-1.2949558,4.349839,
3.9947767,-1.2968193,4.3560987,
4.0084553,-1.298571,4.361983,
4.0218787,-1.300233,4.367565,
4.0350122,-1.3017944,4.3728104,
4.0475903,-1.3031708,4.377434,
4.0602374,-1.3045636,4.3821125,
4.0725126,-1.3058317,4.3863716,
4.084729,-1.3070755,4.3905497,
4.0966253,-1.308212,4.3943677,
4.1082335,-1.3092521,4.3978615,
4.1199956,-1.3103372,4.401506,
4.1321845,-1.311553,4.40559,
4.1445713,-1.3128269,4.409869,
4.156961,-1.3140965,4.4141335,
4.169619,-1.3154454,4.418665,
4.182475,-1.3168515,4.423388,
4.19515,-1.318195,4.427901,
4.208181,-1.3196447,4.4327707,
4.22158,-1.3212038,4.438008,
4.2348337,-1.3227115,4.443072,
4.247857,-1.3241411,4.4478745,
4.2607555,-1.3255264,4.4525275,
4.2730594,-1.3267215,4.456542,
4.2848005,-1.3277375,4.4599547,
4.2959404,-1.3285636,4.4627295,
4.306959,-1.329349,4.4653683,
4.3122087,-1.3283541,4.462026,
4.322406,-1.3288842,4.4638066,-3.3965152e+38
4.348231,-1.3342078,4.4816885,-3.1162831e+38
4.3513317,-1.3325511,4.476124,-3.1029387e+38
4.347474,-1.3287741,4.463437,-3.1295758e+38
4.3563223,-1.3288879,4.463819,-3.0361132e+38
4.3668637,-1.3295168,4.4659314,-2.929358e+38
4.373526,-1.3289645,4.464076,-2.916014e+38
4.386625,-1.3303663,4.468785,-2.8626364e+38
4.4019394,-1.3324332,4.475728,-2.7157962e+38
4.4240017,-1.3365309,4.4894924,-2.5956965e+38
4.427338,-1.3349664,4.484237,-2.569008e+38
4.416242,-1.3290646,4.4644127,-2.609041e+38
4.381848,-1.3161873,4.421157,-2.7157964e+38
4.337233,-1.3002949,4.367773,-2.875929e+38
4.3052363,-1.2882388,4.327276,-2.9693397e+38
4.257442,-1.2715108,4.2710857,-2.9559949e+38
4.2441583,-1.2651336,4.2496643,-2.9560468e+38
4.3236423,-1.2863811,4.321036,-2.9961839e+38
4.5250587,-1.3437569,4.513765,-3.2096944e+38
4.8282228,-1.4310737,4.8070674,
4.9657974,-1.4690729,4.9347095,
4.969571,-1.4674205,4.9291587,
4.821336,-1.4209731,4.773139,
4.5210605,-1.329974,4.4674673,-3.3298973e+38
4.1376243,-1.2148978,4.080919,-2.9296168e+38
4.2468066,-1.2446251,4.180775,-3.0630609e+38
4.6597366,-1.3630959,4.578726,
4.651596,-1.3581804,4.5622144,
4.6033473,-1.3415941,4.5065,
4.5830975,-1.3332143,4.4783516,
4.572951,-1.3277988,4.4601607,
4.5889573,-1.3299834,4.467499,
4.6072206,-1.3328127,4.4770026,
4.6386847,-1.3394433,4.4992757,
4.6495686,-1.3401179,4.501541,
4.667958,-1.3429492,4.5110517,
4.67835,-1.3434737,4.5128136,
4.6884565,-1.3439143,4.5142937,
4.716781,-1.349566,4.533278,
4.7477627,-1.3559558,4.554742,
4.7620344,-1.3575587,4.5601263,
4.777701,-1.3595529,4.5668244,
4.8053384,-1.36494,4.5849204,
4.8350096,-1.3708844,4.604888,
4.8379965,-1.369255,4.599415,
4.8343606,-1.3657604,4.5876765,
4.8629475,-1.3713653,4.6065035,
4.9281545,-1.3872586,4.65989,
4.969388,-1.3963586,4.6904573,
5.0305405,-1.411013,4.7396827,
5.023139,-1.4064207,4.724257,
5.035191,-1.4072822,4.7271504,
5.0237274,-1.4015795,4.707995,
5.0089126,-1.394964,4.685773,
5.0759397,-1.4111241,4.7400556,
5.1278405,-1.4230293,4.780046,
5.1354055,-1.4226108,4.77864,
5.1584897,-1.426485,4.7916536,
5.1962614,-1.4344001,4.818241,
5.1638775,-1.422955,4.7797966,
5.120815,-1.4086131,4.731621,
5.0985003,-1.4000185,4.702751,
5.1430197,-1.4097741,4.735521,
5.070955,-1.3875939,4.6610165,
5.120456,-1.3986981,4.698316,
5.0703473,-1.3826015,4.6442466,
5.0348763,-1.3705454,4.6037493,
5.0093756,-1.3612404,4.572493,
4.9961324,-1.3552927,4.5525146,
4.9797254,-1.3485087,4.5297265,
4.875753,-1.3180763,4.427502,
4.771721,-1.2877326,4.325576,
4.792671,-1.2911639,4.337102,
4.780991,-1.2858078,4.3191104,
4.726869,-1.2690752,4.262904,
4.6600595,-1.2489991,4.1954675,
4.4163094,-1.1816486,3.9692328,
4.440771,-1.1861694,3.9844184,
4.4928026,-1.1980263,4.0242467,
4.5895157,-1.2217373,4.1038933,
4.5016694,-1.1963212,4.0185194,
4.3619194,-1.1572211,3.8871791,
4.2743735,-1.1320794,3.8027265,
4.0932307,-1.0822748,3.63543,
4.1059513,-1.0838104,3.6405885,
3.8825355,-1.0231149,3.436708,-3.3562713e+38
3.7297602,-0.9812068,3.2959359,-3.3162383e+38
3.6307745,-0.95356596,3.2030888,-3.3162385e+38
3.590194,-0.9413313,3.1619918,-3.3162385e+38
3.5305853,-0.9241566,3.104301,-3.3162904e+38
3.4438648,-0.8999544,3.023004,-3.302894e+38
3.2696073,-0.85299546,2.865266,-3.262913e+38
3.2398443,-0.8438266,2.8344672,-3.2496205e+38
3.1811063,-0.8271539,2.7784626,-3.2095875e+38
3.080874,-0.79976505,2.6864617,-3.1562099e+38
3.027378,-0.784579,2.6354506,-3.1161766e+38
3.0075293,-0.77814853,2.6138506,-3.0761436e+38
2.97944,-0.7696109,2.585172,-3.0494027e+38
2.8854027,-0.7440944,2.4994605,-2.996025e+38
2.849586,-0.73365116,2.464381,-2.9559918e+38
2.7979395,-0.7191733,2.4157488,-2.9159586e+38
2.7144256,-0.6965651,2.3398066,-2.8759254e+38
2.7353008,-0.7007751,2.353948,-2.8492366e+38
2.7962961,-0.7152331,2.4025135,-2.8492887e+38
2.7063105,-0.6910892,2.3214126,-2.822548e+38
2.6501276,-0.6756417,2.2695236,-2.7958592e+38
2.6233642,-0.6677327,2.2429566,-2.7825148e+38
2.573209,-0.6539049,2.1965082,-2.7692223e+38
2.5877883,-0.65654564,2.2053785,-2.7691704e+38
2.5422845,-0.64395875,2.1630986,-2.7558262e+38
2.4946783,-0.6308809,2.119169,-2.7424816e+38
2.3992512,-0.6057711,2.034824,-2.7024485e+38
2.2739534,-0.5732124,1.925457,-2.649071e+38
2.2898345,-0.57628906,1.9357917,-2.6357265e+38
2.3155372,-0.58182377,1.954383,-2.6357265e+38
2.388793,-0.59927034,2.0129871,-2.6356746e+38
2.413899,-0.60460114,2.0308936,-2.608986e+38
2.4448702,-0.61138165,2.05367,-2.5822972e+38
2.5181575,-0.6287056,2.1118622,-2.5556084e+38
2.557591,-0.63753563,2.141523,-2.5155751e+38
2.6495929,-0.6594207,2.2150362,-2.5155751e+38
2.7351215,-0.67962784,2.2829132,-2.5022307e+38
2.82559,-0.7009966,2.3546922,-2.4888863e+38
2.915795,-0.72223264,2.4260254,-2.475542e+38
2.9471323,-0.72884333,2.448231,-2.4221643e+38
2.983837,-0.73675835,2.4748182,-2.4088199e+38
3.0483007,-0.75149196,2.5243094,-2.4088199e+38
3.1364183,-0.77200156,2.5932024,-2.4355087e+38
3.1992188,-0.7862249,2.6409795,-2.4488531e+38
3.218295,-0.78967524,2.6525693,-2.4221643e+38
3.243903,-0.7947148,2.6694977,-2.4221643e+38
3.2595978,-0.79731405,2.6782286,-2.4221122e+38
3.2773676,-0.80041176,2.6886342,-2.4087678e+38
3.3122833,-0.8076809,2.7130516,-2.4087678e+38
3.3505602,-0.8157457,2.7401419,-2.4087678e+38
3.3971157,-0.82579803,2.7739081,-2.382131e+38
3.4525795,-0.8379813,2.8148324,-2.382131e+38
3.5105412,-0.85073227,2.8576639,-2.382131e+38
3.5651195,-0.86262524,2.897613,-2.382131e+38
3.6181045,-0.8740966,2.936146,-2.382131e+38
3.6421165,-0.87854385,2.9510846,-2.3820794e+38
0.75351167,-0.2877352,0.97272515,
0.7843052,-0.29876164,1.0100014,
0.82545775,-0.31367064,1.0604032,
0.8803125,-0.3337012,1.1281191,
0.9511814,-0.3596903,1.2159786,
1.0428969,-0.39341763,1.329998,
1.1564546,-0.43520167,1.4712543,
1.2997128,-0.48793456,1.6495245,
1.4663378,-0.549165,1.8565217,
1.6612256,-0.6206611,2.0982234,
1.8845298,-0.70240664,2.3745744,
2.1213078,-0.7887719,2.6665432,
2.361467,-0.87598,2.9613614,
2.5880408,-0.95774645,3.237783,
2.7903707,-1.0301746,3.4826357,
2.9565227,-1.0889354,3.681284,
3.0846267,-1.1334385,3.831732,
3.177529,-1.1648276,3.9378471,
3.2411792,-1.1853712,4.0072975,
3.2835617,-1.1980588,4.0501895,
3.312078,-1.2056396,4.075817,
3.3320682,-1.2100887,4.090858,
3.3474865,-1.2128605,4.1002283,
3.36073,-1.2148333,4.106898,
3.3728647,-1.2163973,4.112185,
3.384523,-1.2177824,4.1168675,
3.3958588,-1.2190455,4.1211376,
3.4068651,-1.2201848,4.124989,
3.417772,-1.2212833,4.1287026,
3.4286118,-1.2223527,4.1323185,
3.4393704,-1.2233886,4.13582,
3.450144,-1.2244251,4.1393237,
3.4610157,-1.2254914,4.1429286,
3.4719298,-1.226568,4.1465683,
3.482945,-1.2276752,4.1503115,
3.4940686,-1.2288158,4.154167,
3.5051956,-1.2299522,4.158009,
3.5163255,-1.2310846,4.161837,
3.5275133,-1.2322322,4.1657166,
3.5387635,-1.2333964,4.1696525,
3.5502183,-1.2346265,4.173811,
3.5618203,-1.2359022,4.1781235,
3.5736427,-1.2372484,4.182675,
3.5855412,-1.2386152,4.1872954,
3.5974667,-1.2399851,4.1919265,
3.6094067,-1.241354,4.196554,
3.6213336,-1.2427123,4.201146,
3.6332452,-1.2440594,4.2057004,
3.6450775,-1.2453735,4.2101426,
3.6571016,-1.2467474,4.214787,
3.668888,-1.2480342,4.2191377,
3.6807501,-1.2493412,4.223556,
3.6923041,-1.2505382,4.2276025,
3.7036414,-1.2516567,4.231384,
3.7147822,-1.2527041,4.234925,
3.7257614,-1.2536926,4.2382665,
3.7368066,-1.254699,4.2416687,
3.7479496,-1.2557338,4.2451673,
3.7592394,-1.2568133,4.2488165,
3.7707522,-1.2579626,4.2527018,
3.782745,-1.2592667,4.2571106,
3.7951105,-1.2606891,4.261919,
3.8078334,-1.2622241,4.267108,
3.8207834,-1.2638273,4.272528,
3.834383,-1.2656384,4.2786508,
3.8480718,-1.2674712,4.284847,
3.8624063,-1.2695084,4.2917337,
3.876999,-1.2716217,4.298878,
3.8917775,-1.2737869,4.306198,
3.9067225,-1.2759976,4.3136716,
3.921683,-1.278204,4.3211303,
3.9365423,-1.2803682,4.328447,
3.95129,-1.2824872,4.3356104,
3.9658573,-1.2845391,4.342547,
3.9802465,-1.2865248,4.34926,
3.9943733,-1.2884176,4.355659,
4.0081587,-1.2901927,4.3616595,
4.0216794,-1.2918755,4.3673487,
4.034965,-1.2934761,4.3727593,
4.0475216,-1.2948366,4.3773594,
4.06004,-1.2961797,4.3818994,
4.072308,-1.2974373,4.386151,
4.084172,-1.2985611,4.3899503,
4.095742,-1.2995875,4.39342,
4.107022,-1.3005177,4.3965645,
4.1181755,-1.3014042,4.3995614,
4.129477,-1.3023337,4.402704,
4.1406364,-1.3032149,4.4056826,
4.1531086,-1.3045046,4.4100432,
4.164414,-1.3054234,4.413149,
4.1752515,-1.3061924,4.4157486,
4.1885233,-1.3077182,4.4209065,
4.2012935,-1.3090816,4.4255157,
4.2132607,-1.3101897,4.429262,
4.2231503,-1.3106487,4.430814,
4.2319884,-1.3107804,4.4312587,
4.244135,-1.311934,4.4351587,
4.2607226,-1.3144532,4.4436755,
4.2820272,-1.3184148,4.457068,
4.311248,-1.3247933,4.4786315,
4.355123,-1.3356409,4.515303,
4.4196353,-1.3527627,4.5731854,
4.1684537,-1.2733787,4.304818,-3.3565337e+38
3.9533446,-1.2053038,4.074682,-3.1162831e+38
4.068896,-1.2381102,4.1855884,-3.2229866e+38
4.31987,-1.3119155,4.4350967,-3.3564311e+38
4.3094378,-1.306201,4.4157777,-3.3030018e+38
4.0369186,-1.2212236,4.128501,-3.1028359e+38
3.8328164,-1.1572326,3.9121714,-2.9160665e+38
3.8376684,-1.1564561,3.9095464,-2.8226559e+38
3.9933336,-1.2010416,4.060273,-2.9294113e+38
4.193901,-1.258934,4.2559857,-2.9694446e+38
4.362817,-1.3071208,4.418887,-3.049459e+38
4.483016,-1.3405548,4.531915,-3.1162332e+38
4.4368725,-1.3242147,4.476675,-3.116181e+38
4.287741,-1.2772583,4.317933,-3.0626994e+38
4.1550174,-1.2353593,4.1762886,-3.022666e+38
4.101552,-1.2171401,4.114696,-2.996029e+38
4.3482614,-1.2878981,4.3539023,-3.0894398e+38
4.7091904,-1.3921535,4.7063513,-3.2497282e+38
5.1194677,-1.5105752,5.1066904,-3.36988e+38
5.493315,-1.61782,5.4692454,
5.51404,-1.6208594,5.4795203,
5.127703,-1.5044563,5.0860047,-3.356483e+38
4.649126,-1.3614787,4.602651,-3.2897087e+38
4.214078,-1.2317609,4.1641235,-3.1962978e+38
3.502214,-1.0217683,3.454217,-2.9294612e+38
3.8676393,-1.1262714,3.8075032,-3.1162827e+38
5.2833443,-1.5356596,5.1914916,
5.2561736,-1.5249169,5.1551747,
5.0256724,-1.4553338,4.91994,
4.8935485,-1.4144442,4.7817073,
4.8525534,-1.3999971,4.7328672,
4.876698,-1.404362,4.7476234,
4.9357357,-1.4187407,4.796232,
4.9814415,-1.4292413,4.831731,
5.0036373,-1.4329704,4.8443375,
5.049758,-1.4435248,4.880018,
5.076088,-1.4483937,4.896478,
5.0829263,-1.4476932,4.89411,
5.1417303,-1.4617689,4.9416947,
5.2131186,-1.4793645,5.0011787,
5.2013836,-1.4733505,4.980848,
5.2006073,-1.4704567,4.971065,
5.2095566,-1.4703183,4.9705973,
5.2071633,-1.4669852,4.959329,
5.1649942,-1.4524782,4.9102864,
5.0905514,-1.4289641,4.8307943,
5.0758777,-1.4222823,4.8082056,
5.1417894,-1.4381641,4.861896,
5.153122,-1.4387507,4.8638787,
5.2718015,-1.4692527,4.966995,
5.144455,-1.4312005,4.8383546,
5.017267,-1.3933284,4.710323,
4.8641815,-1.3484116,4.558476,
4.7747684,-1.321274,4.466734,
4.829464,-1.3340396,4.5098896,
4.882096,-1.3461909,4.550969,
4.8626485,-1.3384594,4.5248313,
4.865848,-1.3369777,4.5198226,
4.8016663,-1.3170198,4.452352,
4.7232003,-1.2932209,4.3718967,
4.6342177,-1.266631,4.2820063,
4.544138,-1.2398349,4.1914186,
4.555595,-1.2407876,4.1946397,
4.4181657,-1.2012564,4.060999,
4.3691263,-1.1858534,4.0089273,
4.2195787,-1.1432717,3.8649747,
4.1250854,-1.1157286,3.771862,
4.0176845,-1.0847961,3.6672902,
3.8788152,-1.0454885,3.5344062,
3.7537024,-1.0100182,3.4144945,-3.383065e+38
3.5966074,-0.96607965,3.2659545,-3.3563757e+38
3.3967168,-0.9108168,3.0791314,-3.2896537e+38
3.3551211,-0.8981171,3.0361986,-3.2763093e+38
3.2784903,-0.87609875,2.9617627,-3.2496205e+38
3.2013607,-0.8540226,2.8871317,-3.2229317e+38
3.1245377,-0.8321038,2.8130322,-3.1828985e+38
2.9329333,-0.7797441,2.6360235,-3.1161764e+38
2.9481294,-0.7824487,2.6451669,-3.102884e+38
2.9157581,-0.77254105,2.6116729,-3.0761432e+38
2.9609187,-0.7831744,2.6476202,-3.0495063e+38
2.9028835,-0.7665224,2.591326,-3.0094731e+38
2.800346,-0.73819554,2.4955635,-2.969388e+38
2.6735394,-0.70357764,2.3785334,-2.9026663e+38
2.4941473,-0.6552613,2.2151937,-2.8226e+38
2.525671,-0.662426,2.239415,-2.8492366e+38
2.379256,-0.6229758,2.1060486,-2.8092036e+38
2.2687914,-0.59305537,2.0048988,-2.7825148e+38
2.1746762,-0.5675017,1.9185113,-2.755826e+38
2.0915294,-0.54489094,1.8420728,-2.7424816e+38
2.0369701,-0.52979094,1.7910254,-2.7424296e+38
1.9511163,-0.50661564,1.7126783,-2.7157408e+38
1.862435,-0.48278448,1.6321139,-2.689104e+38
1.8237381,-0.471968,1.5955476,-2.6757595e+38
1.7828898,-0.46063158,1.5572233,-2.6624153e+38
1.7462201,-0.4504105,1.5226697,-2.649071e+38
1.7156863,-0.44180328,1.4935719,-2.6223821e+38
1.7178952,-0.441642,1.4930266,-2.6223821e+38
1.7118587,-0.43936503,1.4853292,-2.5956933e+38
1.6829749,-0.43124124,1.4578656,-2.5690045e+38
1.6582046,-0.4241964,1.4340496,-2.5423157e+38
1.6551809,-0.42272875,1.429088,-2.5289713e+38
1.6480446,-0.4202172,1.4205974,-2.5156269e+38
1.6541078,-0.42107394,1.4234937,-2.5022825e+38
1.7015119,-0.4324346,1.4618999,-2.5156269e+38
1.6662338,-0.42277905,1.4292581,-2.488938e+38
1.6514881,-0.41835615,1.4143059,-2.4755936e+38
1.6409049,-0.41500038,1.4029613,-2.4622492e+38
1.6486672,-0.4162877,1.4073132,-2.4622492e+38
1.6796967,-0.42343628,1.4314799,-2.4755936e+38
1.6691043,-0.42008623,1.4201547,-2.4622492e+38
1.6611114,-0.41740015,1.411074,-2.4489048e+38
1.650662,-0.41410652,1.3999394,-2.4355087e+38
1.6359158,-0.4097472,1.3852023,-2.4088199e+38
1.6773549,-0.41945204,1.4180107,-2.4088199e+38
1.6946453,-0.42309663,1.4303317,-2.3687867e+38
1.7644821,-0.43982768,1.486893,-2.3687867e+38
1.8169278,-0.4521771,1.5286419,-2.3420979e+38
1.8861148,-0.46864694,1.5843203,-2.3287535e+38
1.9818691,-0.49165502,1.662102,-2.315409e+38
2.0637188,-0.511146,1.7279937,-2.3020646e+38
2.184854,-0.54029,1.8265185,-2.3287535e+38
2.3048158,-0.5690518,1.9237516,-2.3420979e+38
2.418666,-0.5962161,2.015584,-2.3553903e+38
2.522621,-0.6208592,2.0988932,-2.3554423e+38
2.5999405,-0.6388795,2.159813,-2.342098e+38
2.6847155,-0.6586722,2.2267246,-2.3553905e+38
2.7600498,-0.67609,2.2856078,-2.342098e+38
2.8422852,-0.6951409,2.3500118,-2.342098e+38
2.9084759,-0.71021426,2.400969,-2.342098e+38
2.955422,-0.72054845,2.4359052,-2.3420983e+38
2.9789186,-0.7251421,2.4514349,-2.3553384e+38
2.9835188,-0.72512895,2.45139,-2.341994e+38
3.0080438,-0.7299507,2.4676907,-2.3419942e+38
3.0611277,-0.741677,2.507333,-2.3553384e+38
3.1214035,-0.75510675,2.552734,-2.3553386e+38
3.212579,-0.77595824,2.623225,-2.3553908e+38
3.2860541,-0.79247653,2.6790671,-2.368683e+38
3.3536582,-0.80753,2.7299573,-2.368683e+38
3.4128716,-0.8205198,2.773871,-2.3553908e+38
3.4628978,-0.83126414,2.8101935,-2.3553388e+38
3.488546,-0.83613247,2.8266516,-2.355339e+38
0.7474983,-0.28360656,0.96496224,
0.77616495,-0.29376286,0.9995187,
0.81436116,-0.3074675,1.0461483,
0.8648507,-0.32573557,1.1083049,
0.9327585,-0.35045943,1.192427,
1.0181358,-0.38161132,1.2984203,
1.1245435,-0.42047623,1.4306569,
1.2593081,-0.46973106,1.5982449,
1.4177854,-0.5275728,1.7950497,
1.6070423,-0.59656316,2.029787,
1.8263706,-0.6763596,2.301292,
2.0613303,-0.7615502,2.59115,
2.3022594,-0.84853506,2.8871133,
2.534916,-0.93206483,3.1713207,
2.7456656,-1.0071629,3.4268396,
2.9213648,-1.0690792,3.6375077,
3.0582852,-1.1165456,3.7990105,
3.158267,-1.1503345,3.9139762,
3.2271647,-1.1726695,3.9899704,
3.2732716,-1.1866376,4.0374966,
3.3038833,-1.1949364,4.065733,
3.325351,-1.199897,4.082611,
3.3419414,-1.2030785,4.0934362,
3.356079,-1.2053646,4.1012144,
3.368922,-1.2071761,4.107378,
3.3811767,-1.2087687,4.1127973,
3.3928466,-1.2101457,4.117482,
3.403974,-1.2113233,4.1214886,
3.41488,-1.2124166,4.125209,
3.4257302,-1.2134855,4.128845,
3.4364712,-1.2145107,4.1323338,
3.4471557,-1.2155113,4.1357384,
3.458232,-1.2166452,4.1395965,
3.4692574,-1.2177562,4.1433764,
3.4804218,-1.2189108,4.147305,
3.4916816,-1.2200935,4.151329,
3.5029955,-1.2212898,4.1553993,
3.5140495,-1.2223902,4.1591434,
3.5251975,-1.2235184,4.162982,
3.5363848,-1.224655,4.1668496,
3.5477803,-1.2258586,4.1709447,
3.5593183,-1.2271059,4.1751885,
3.5710244,-1.2284056,4.1796107,
3.58286,-1.2297438,4.184164,
3.594673,-1.2310685,4.188671,
3.606525,-1.2324005,4.1932034,
3.6184087,-1.2337377,4.197753,
3.630313,-1.2350757,4.202306,
3.6421351,-1.2363802,4.206744,
3.654193,-1.2377589,4.211435,
3.6661565,-1.2390994,4.2159963,
3.678071,-1.2404178,4.220482,
3.689661,-1.2416211,4.224576,
3.7009993,-1.2427347,4.228365,
3.7120662,-1.2437526,4.231828,
3.7228956,-1.2446866,4.2350063,
3.733795,-1.24564,4.2382503,
3.744803,-1.2466255,4.2416034,
3.755828,-1.2476122,4.244961,
3.7671537,-1.2486947,4.2486434,
3.779049,-1.2499607,4.252951,
3.791336,-1.2513506,4.2576804,
3.804215,-1.2529296,4.263053,
3.8172631,-1.2545575,4.268592,
3.8308954,-1.2563701,4.2747593,
3.8448687,-1.2582867,4.28128,
3.8593993,-1.260377,4.2883925,
3.8742316,-1.262557,4.2958097,
3.8891754,-1.264764,4.303319,
3.9044518,-1.2670698,4.3111644,
3.9196343,-1.2693355,4.3188734,
3.9347074,-1.2715561,4.3264294,
3.949647,-1.2737248,4.333808,
3.9644034,-1.2758254,4.340955,
3.978878,-1.2778268,4.3477645,
3.993091,-1.2797359,4.3542604,
4.0070825,-1.2815665,4.360489,
4.020311,-1.2831458,4.365863,
4.033594,-1.2847363,4.371274,
4.0469966,-1.2863579,4.3767915,
4.0599236,-1.287822,4.3817735,
4.08155,-1.2920343,4.3961053,
4.1092024,-1.2981328,4.4168553,
4.1305666,-1.302224,4.4307756,
4.156824,-1.3078382,4.4498777,
4.1378922,-1.2992408,4.4206257,
4.124355,-1.2923685,4.3972425,
4.152423,-1.2985349,4.4182234,
4.1787214,-1.304124,4.43724,
