col_0,col_1,col_2,col_3
-1.1263167,-0.03894476,3.5502086,-2.2750637e+38
-1.1196966,-0.03894902,3.5505967,-2.301752e+38
-1.1125352,-0.03893438,3.5492625,-2.3284928e+38
-1.1036633,-0.038859334,3.542421,-2.3951625e+38
-1.0858898,-0.03846803,3.5067499,-2.5686915e+38
-1.0555732,-0.03762481,3.4298818,-2.8889047e+38
-1.0268053,-0.036826663,3.3571227,-3.1824295e+38
-1.0089353,-0.036411837,3.319307,-3.3292178e+38
-1.0021685,-0.03639503,3.3177748,-3.3158732e+38
-0.99579483,-0.036392372,3.3175323,-3.3025284e+38
-0.98878163,-0.036366157,3.3151429,-3.3025284e+38
-1.0598106,-0.02259216,2.4907122,-2.5677553e+38
-1.0553175,-0.022597238,2.491272,-2.4748655e+38
-1.0950651,-0.023553945,2.5967457,-2.6884281e+38
-1.2458483,-0.02691839,2.967665,-2.9831516e+38
-1.3897285,-0.030163592,3.3254378,-3.370296e+38
-1.3904313,-0.030316617,3.3423083,-3.2905942e+38
-1.3865768,-0.030371223,3.3483284,-3.2640096e+38
-1.3842381,-0.030459689,3.3580813,-3.2375293e+38
-1.3785609,-0.030475171,3.3597882,-3.2375295e+38
-1.3726255,-0.030485056,3.3608782,-3.1976008e+38
-1.3668642,-0.030498926,3.3624072,-3.1842566e+38
-1.3606609,-0.030503016,3.362858,-3.1842566e+38
-1.3543793,-0.030505378,3.3631186,-3.1843087e+38
-1.3481059,-0.03050795,3.3634021,-3.1843087e+38
-1.3418546,-0.03051105,3.363744,-3.1576199e+38
-1.3355609,-0.030513212,3.3639824,-3.1708598e+38
-1.3292719,-0.0305155,3.3642344,-3.144119e+38
-1.3229587,-0.030517256,3.3644278,-3.157359e+38
-1.3164878,-0.030515365,3.3642197,-3.1706513e+38
-1.3102479,-0.030518843,3.364603,-3.1839436e+38
-1.3108952,-0.03068356,3.3827627,-3.063844e+38
-1.32755,-0.031226426,3.4426117,-2.7701107e+38
-1.3485025,-0.03187625,3.514253,-2.3830186e+38
-1.3575469,-0.032249656,3.5554197,-2.1025778e+38
-1.3552254,-0.03235544,3.567082,-1.9156519e+38
-1.3466392,-0.03231197,3.562289,-1.928944e+38
-1.3387882,-0.032285783,3.5594025,-1.9555806e+38
-1.3316408,-0.032276392,3.558367,-1.9821652e+38
-1.3248085,-0.032274578,3.5581672,-1.9955096e+38
-1.3179735,-0.032272678,3.557958,-2.0353865e+38
-1.3111379,-0.03227075,3.557745,-2.0353345e+38
-1.3043114,-0.03226902,3.5575545,-2.0485747e+38
-1.2974942,-0.032267507,3.5573876,-2.0618672e+38
-1.2906692,-0.032265782,3.5571973,-2.061919e+38
-1.2838519,-0.032264233,3.5570264,-2.0485745e+38
-1.2770338,-0.032262646,3.5568516,-2.0485745e+38
-1.2702305,-0.03226142,3.5567164,-2.0618668e+38
-1.2634037,-0.03225958,3.5565135,-2.1018479e+38
-1.2565802,-0.032257803,3.5563178,-2.1284845e+38
-1.2497624,-0.032256156,3.5561361,-2.1417249e+38
-1.2429496,-0.03225462,3.5559669,-2.1416728e+38
-1.2361428,-0.03225322,3.5558126,-2.1283284e+38
-1.2293332,-0.032251738,3.5556493,-2.1416728e+38
-1.2225518,-0.032250986,3.555566,-2.1550172e+38
-1.2157439,-0.032249514,3.555404,-2.1550172e+38
-1.208933,-0.03224795,3.5552313,-2.1550172e+38
-1.2021159,-0.0322462,3.5550387,-2.1416728e+38
-1.195304,-0.032244574,3.5548592,-2.1550172e+38
-1.1884828,-0.03224267,3.5546496,-2.1550172e+38
-1.181644,-0.032240275,3.5543852,-2.1816537e+38
-1.1747624,-0.03223667,3.553988,-2.208342e+38
-1.1678424,-0.032231964,3.5534692,-2.2216865e+38
-1.1609133,-0.032226954,3.5529168,-2.2216865e+38
-1.1539506,-0.032220945,3.5522542,-2.2216865e+38
-1.1469961,-0.0322151,3.5516095,-2.1950498e+38
-1.1399807,-0.032207455,3.5507672,-2.2350307e+38
-1.1329371,-0.032198925,3.5498266,-2.2750639e+38
-1.1260196,-0.0321939,3.5492728,-2.2884079e+38
-1.11948,-0.032199677,3.5499098,-2.301752e+38
-1.1123593,-0.032188717,3.548701,-2.3284407e+38
-1.1019796,-0.03208274,3.5370173,-2.408507e+38
-1.0779073,-0.031574372,3.4809716,-2.6620502e+38
-1.0424465,-0.030724077,3.3872292,-3.0223488e+38
-1.0167639,-0.030153206,3.3242927,-3.2892367e+38
-1.00114,-0.029875364,3.2936616,
-0.9945572,-0.029865522,3.2925766,
-0.9888776,-0.029882854,3.2944872,
-0.9837664,-0.029917687,3.2983277,-3.3825948e+38
-1.0615156,-0.017890668,2.4947193,-2.6077364e+38
-1.0635645,-0.018005563,2.5107405,-2.5150549e+38
-1.1498075,-0.01955327,2.7265568,-2.9155434e+38
-1.3204213,-0.02255626,3.145301,-3.1702341e+38
-1.3944046,-0.023928337,3.336627,-3.3039386e+38
-1.3884854,-0.023935536,3.3376307,-3.237425e+38
-1.3846898,-0.023979574,3.3437717,-3.2240807e+38
-1.3837146,-0.024073087,3.356811,-3.2108926e+38
-1.3787638,-0.024097983,3.3602827,-3.2108928e+38
-1.3730509,-0.024109725,3.36192,-3.1842564e+38
-1.3670013,-0.024115637,3.3627446,-3.1709122e+38
-1.3608136,-0.02411916,3.3632355,-3.1709122e+38
-1.354594,-0.024122143,3.3636518,-3.1576199e+38
-1.3483487,-0.024124699,3.3640082,-3.1575678e+38
-1.3420868,-0.024126979,3.364326,-3.1442234e+38
-1.3357819,-0.024128506,3.364539,-3.170808e+38
-1.3295331,-0.024131062,3.3648953,-3.1440672e+38
-1.3235275,-0.024138082,3.3658743,-3.1306702e+38
-1.317716,-0.024148725,3.3673584,-3.1439104e+38
-1.3118942,-0.024159282,3.3688307,-3.1572546e+38
-1.3157324,-0.02434871,3.3952448,-2.9970698e+38
-1.3383737,-0.024889683,3.4706795,-2.6365623e+38
-1.3561597,-0.025345273,3.534208,-2.2761072e+38
-1.3590795,-0.025526177,3.5594337,-2.0624925e+38
-1.353953,-0.025557011,3.563733,-1.9423407e+38
-1.3460262,-0.025535025,3.5606675,-1.9422884e+38
-1.338564,-0.025521683,3.558807,-1.9555806e+38
-1.3315471,-0.025516734,3.558117,-1.9821133e+38
-1.3246919,-0.025514849,3.557854,-1.9954056e+38
-1.3178308,-0.025512831,3.5575726,-2.0219901e+38
-1.3109818,-0.025511025,3.5573208,-2.0352824e+38
-1.3041439,-0.025509423,3.5570974,-2.0485747e+38
-1.2973062,-0.025507804,3.556872,-2.0618672e+38
-1.2904664,-0.025506131,3.5566385,-2.0752114e+38
-1.2836355,-0.025504613,3.5564268,-2.0752112e+38
-1.276808,-0.025503151,3.556223,-2.0618668e+38
-1.2699876,-0.025501814,3.5560365,-2.0618668e+38
-1.2631534,-0.025500184,3.555809,-2.0885034e+38
-1.2563086,-0.025498318,3.555549,-2.1151401e+38
-1.2494859,-0.025496887,3.5553493,-2.1417249e+38
-1.2426623,-0.025495421,3.555145,-2.1416728e+38
-1.2358398,-0.02549396,3.5549414,-2.1283284e+38
-1.2290198,-0.025492536,3.5547428,-2.1283284e+38
-1.2222166,-0.025491448,3.554591,-2.155017e+38
-1.2154034,-0.025490139,3.5544083,-2.1550689e+38
-1.2085835,-0.02548867,3.5542037,-2.1550168e+38
-1.2017615,-0.025487142,3.5539904,-2.1417245e+38
-1.1949519,-0.025485862,3.5538123,-2.1417245e+38
-1.1881366,-0.025484445,3.5536144,-2.1417245e+38
-1.1812953,-0.02548245,3.5533364,-2.1817054e+38
-1.1744176,-0.025479643,3.552945,-2.208342e+38
-1.1675209,-0.025476387,3.5524907,-2.2216865e+38
-1.1605963,-0.02547248,3.5519464,-2.2350309e+38
-1.1536441,-0.025467925,3.5513108,-2.2350307e+38
-1.1466856,-0.02546317,3.550648,-2.208342e+38
-1.1397136,-0.025458062,3.5499356,-2.2216863e+38
-1.1327026,-0.025452014,3.549092,-2.2750118e+38
-1.1258126,-0.025448626,3.54862,-2.288356e+38
-1.1192195,-0.025451954,3.5490837,-2.301752e+38
-1.1118375,-0.025437271,3.5470364,-2.341733e+38
-1.1003971,-0.025328994,3.531938,-2.4350917e+38
-1.0707052,-0.024796696,3.4577131,-2.7287205e+38
-1.0297656,-0.023995735,3.346025,-3.1557411e+38
-1.0073364,-0.023618836,3.2934692,
-0.99618626,-0.023503337,3.277364,
-0.99000907,-0.023504455,3.2775197,
-0.9842699,-0.023516048,3.2791364,
-0.9787761,-0.023533693,3.2815967,
-1.0676455,-0.013228781,2.5091255,-2.7143354e+38
-1.0892689,-0.013557218,2.5714207,-2.6752403e+38
-1.2080297,-0.015103046,2.8646204,-3.155795e+38
-1.3698099,-0.017203126,3.2629466,-3.3037824e+38
-1.3976504,-0.017632538,3.3443937,-3.3040429e+38
-1.3880414,-0.017591255,3.3365633,-3.237425e+38
-1.385475,-0.017639257,3.3456678,-3.2240807e+38
-1.3841276,-0.017703291,3.3578134,-3.1975484e+38
-1.3790373,-0.017719822,3.360949,-3.1975484e+38
-1.3731854,-0.017726678,3.3622494,-3.170912e+38
-1.3670764,-0.017730262,3.362929,-3.1709122e+38
-1.3609072,-0.017733099,3.363467,-3.1709122e+38
-1.3547531,-0.017736156,3.364047,-3.1575678e+38
-1.3485198,-0.0177382,3.364435,-3.1575678e+38
-1.3422962,-0.017740393,3.364851,-3.130879e+38
-1.3360018,-0.017741669,3.3650925,-3.1441193e+38
-1.3297957,-0.017744133,3.36556,-3.1307228e+38
-1.3238319,-0.017749872,3.3666484,-3.1173258e+38
-1.3185624,-0.01776502,3.3695214,-3.1039812e+38
-1.313199,-0.017779041,3.3721812,-3.1305658e+38
-1.3191018,-0.01794648,3.4039395,-2.9570366e+38
-1.3445,-0.01838211,3.4865663,-2.5697363e+38
-1.3621379,-0.018715428,3.5497873,-2.1559033e+38
-1.3606662,-0.018788194,3.563589,-1.9956664e+38
-1.353455,-0.018782042,3.562422,-1.9422888e+38
-1.345623,-0.018767169,3.559601,-1.9555806e+38
-1.3383956,-0.01876062,3.5583587,-1.9688208e+38
-1.3314525,-0.018758012,3.557864,-1.9820612e+38
-1.3245817,-0.018756397,3.557558,-1.9953534e+38
-1.3176913,-0.01875449,3.5571961,-2.0086457e+38
-1.310826,-0.018752918,3.556898,-2.021938e+38
-1.3039694,-0.01875146,3.5566213,-2.021938e+38
-1.2971212,-0.018750107,3.5563648,-2.0352824e+38
-1.2902626,-0.018748587,3.5560768,-2.061867e+38
-1.2834369,-0.018747533,3.5558765,-2.0752112e+38
-1.2765802,-0.018746013,3.5555882,-2.0752112e+38
-1.2697471,-0.018744824,3.555363,-2.0618668e+38
-1.2628933,-0.018743316,3.5550766,-2.0885034e+38
-1.2560431,-0.018741844,3.5547976,-2.1017957e+38
-1.2492082,-0.018740587,3.554559,-2.1283805e+38
-1.2423697,-0.01873926,3.5543077,-2.1283284e+38
-1.2355287,-0.018737884,3.5540464,-2.1283284e+38
-1.2287004,-0.018736685,3.5538192,-2.1283284e+38
-1.221879,-0.018735578,3.5536091,-2.1416728e+38
-1.2150583,-0.01873447,3.5533988,-2.155017e+38
-1.2082359,-0.018733323,3.5531814,-2.1417245e+38
-1.2014085,-0.018732086,3.5529468,-2.1550687e+38
-1.1946034,-0.018731182,3.5527754,-2.1550687e+38
-1.1877841,-0.018730046,3.55256,-2.1550687e+38
-1.1809409,-0.018728519,3.55227,-2.1817054e+38
-1.1740781,-0.01872666,3.5519178,-2.208342e+38
-1.1671922,-0.01872441,3.551491,-2.208342e+38
-1.1602846,-0.018721784,3.5509927,-2.2216865e+38
-1.1533494,-0.018718679,3.5504038,-2.2216863e+38
-1.146394,-0.018715207,3.549745,-2.2083419e+38
-1.1394272,-0.018711505,3.5490432,-2.2349785e+38
-1.1324542,-0.01870766,3.5483139,-2.2616674e+38
-1.1255902,-0.018705579,3.547919,-2.2750637e+38
-1.1189066,-0.01870649,3.548092,-2.301752e+38
-1.1121066,-0.018705452,3.547895,-2.3150963e+38
-1.1002808,-0.018619351,3.5315645,-2.408507e+38
-1.0663787,-0.018156325,3.443741,-2.7554094e+38
-1.0217854,-0.017504428,3.3200948,-3.2224634e+38
-1.0009449,-0.017253876,3.272572,
-0.99352914,-0.017233051,3.2686224,
-0.9881711,-0.01724788,3.2714348,
-0.98208874,-0.017250175,3.27187,
-0.9755067,-0.017243663,3.2706351,
-1.0693228,-0.008476878,2.5130672,-2.7543167e+38
-1.1052986,-0.008801351,2.6092615,-2.7554112e+38
-1.2402817,-0.009920683,2.9411,-3.2493625e+38
-1.3844723,-0.011124122,3.2978733,-3.3039907e+38
-1.3962972,-0.011270118,3.3411555,-3.264218e+38
-1.3872662,-0.011248343,3.3346999,-3.1975482e+38
-1.3856593,-0.01128684,3.3461127,-3.1842038e+38
-1.3844639,-0.011329059,3.3586292,-3.1576197e+38
-1.3792623,-0.011338734,3.3614976,-3.1443274e+38
-1.3732343,-0.011341673,3.362369,-3.1575678e+38
-1.367158,-0.011344241,3.36313,-3.1575678e+38
-1.3610497,-0.011346565,3.3638191,-3.1442236e+38
-1.3549198,-0.011348729,3.3644607,-3.1441714e+38
-1.3487102,-0.011350245,3.3649101,-3.1308791e+38
-1.3424861,-0.0113516515,3.3653271,-3.130827e+38
-1.3362098,-0.011352628,3.3656163,-3.1440672e+38
-1.329907,-0.011353387,3.3658414,-3.1440672e+38
-1.3235016,-0.011353275,3.3658082,-3.1439627e+38
-1.318117,-0.011361961,3.3683834,-3.1305662e+38
-1.3140241,-0.011381919,3.3743,-3.1038774e+38
-1.3218387,-0.011505719,3.4110022,-2.9036592e+38
-1.3509495,-0.011817022,3.5032914,-2.462929e+38
-1.3660488,-0.012008237,3.5599792,-2.0623882e+38
-1.361312,-0.012026119,3.5652804,-1.955581e+38
-1.3530669,-0.012013031,3.5614007,-1.955529e+38
-1.3453791,-0.012004784,3.5589557,-1.968769e+38
-1.3382751,-0.012001691,3.5580387,-1.9687168e+38
-1.3313537,-0.01200021,3.5575995,-1.9953013e+38
-1.3244661,-0.011999022,3.5572474,-1.9953013e+38
-1.3175622,-0.011997674,3.5568476,-2.0085936e+38
-1.3106796,-0.011996504,3.556501,-2.0085936e+38
-1.3037987,-0.011995341,3.556156,-2.021938e+38
-1.296928,-0.0119942585,3.5558352,-2.021938e+38
-1.2900609,-0.011993197,3.5555205,-2.0352303e+38
-1.2832187,-0.0119923595,3.5552723,-2.0485224e+38
-1.2763513,-0.011991275,3.5549507,-2.0618668e+38
-1.2694849,-0.011990189,3.5546286,-2.0752112e+38
-1.2626303,-0.011989202,3.5543363,-2.0885034e+38
-1.2557703,-0.011988155,3.5540257,-2.1017957e+38
-1.2489247,-0.011987234,3.5537527,-2.115036e+38
-1.2420653,-0.011986169,3.553437,-2.1283284e+38
-1.2352091,-0.011985125,3.5531273,-2.1283284e+38
-1.2283654,-0.011984189,3.55285,-2.1283284e+38
-1.221538,-0.011983403,3.552617,-2.1550172e+38
-1.2147062,-0.011982567,3.552369,-2.1416728e+38
-1.2078702,-0.011981681,3.5521064,-2.1283282e+38
-1.2010446,-0.011980885,3.5518703,-2.1417243e+38
-1.194237,-0.011980262,3.5516858,-2.1550687e+38
-1.1874192,-0.01197953,3.5514688,-2.168413e+38
-1.1805745,-0.011978515,3.5511682,-2.1817054e+38
-1.1737312,-0.011977504,3.5508683,-2.1949977e+38
-1.1668578,-0.011976172,3.5504732,-2.208342e+38
-1.1599663,-0.011974638,3.5500185,-2.2216865e+38
-1.1530416,-0.01197274,3.549456,-2.2216863e+38
-1.1460932,-0.011970576,3.548814,-2.2216863e+38
-1.1391406,-0.011968337,3.5481505,-2.248323e+38
-1.1321656,-0.011965836,3.5474093,-2.2750118e+38
-1.1253941,-0.011965471,3.547301,-2.2750116e+38
-1.1189531,-0.011968636,3.548239,-2.2884077e+38
-1.1122762,-0.0119693,3.548436,-2.3017519e+38
-1.0998697,-0.01190794,3.530245,-2.3952147e+38
-1.0644951,-0.011595633,3.437658,-2.7554613e+38
-1.019376,-0.011172672,3.3122663,-3.2224634e+38
-0.9998056,-0.011026215,3.2688475,
-0.9930679,-0.011020337,3.267105,
-0.9874172,-0.011026523,3.268939,
-0.98101014,-0.011024289,3.2682767,
-0.9742541,-0.011018079,3.2664354,
-1.0635003,-0.0036840218,2.4993834,-2.7142835e+38
-1.1004055,-0.003828953,2.5977104,-2.7021897e+38
-1.2382606,-0.0043280353,2.9363072,-3.1961413e+38
-1.3797859,-0.00484452,3.2867103,-3.2640618e+38
-1.3926501,-0.0049119075,3.3324287,-3.224289e+38
-1.3875066,-0.004916107,3.3352776,-3.1709637e+38
-1.3867198,-0.0049358523,3.3486738,-3.1576195e+38
-1.3850756,-0.004952713,3.360113,-3.1576718e+38
-1.3793541,-0.004955084,3.3617213,-3.1443276e+38
-1.3732921,-0.0049562473,3.3625104,-3.157568e+38
-1.3672465,-0.0049574813,3.3633478,-3.1442236e+38
-1.3611901,-0.0049586874,3.364166,-3.1175347e+38
-1.3550597,-0.004959634,3.3648083,-3.1174828e+38
-1.3488748,-0.0049603893,3.3653207,-3.1174828e+38
-1.3426596,-0.00496104,3.365762,-3.1174828e+38
-1.3363883,-0.004961489,3.3660665,-3.1574118e+38
-1.3299786,-0.0049614245,3.366023,-3.1574116e+38
-1.3231812,-0.0049599065,3.3649933,-3.1573073e+38
-1.3183211,-0.0049656723,3.3689046,-3.117222e+38
-1.3153366,-0.0049785925,3.3776705,-3.0638444e+38
-1.3243501,-0.0050372747,3.4174829,-2.8369895e+38
-1.3558935,-0.0051826513,3.5161119,-2.3828105e+38
-1.3677096,-0.0052536903,3.5643075,-2.0222508e+38
-1.3610919,-0.0052542747,3.564704,-1.9554768e+38
-1.3526918,-0.0052479506,3.5604131,-1.9821133e+38
-1.3452191,-0.0052451785,3.5585327,-1.9687687e+38
-1.3381959,-0.0052441396,3.557828,-1.9687685e+38
-1.3312691,-0.0052434704,3.5573738,-1.9820608e+38
-1.3243586,-0.005242858,3.5569587,-1.9953011e+38
-1.3174367,-0.005242195,3.5565085,-2.0085936e+38
-1.3105351,-0.005241606,3.556109,-2.021938e+38
-1.303629,-0.005240993,3.5556931,-2.021938e+38
-1.2967454,-0.005240464,3.5553346,-2.021938e+38
-1.2898564,-0.0052399086,3.5549574,-2.0351782e+38
-1.2829797,-0.005239397,3.55461,-2.035178e+38
-1.2761014,-0.005238873,3.5542545,-2.0485224e+38
-1.2692217,-0.0052383374,3.5538917,-2.0618668e+38
-1.2623534,-0.005237844,3.5535567,-2.0885034e+38
-1.2554837,-0.00523734,3.5532148,-2.1017957e+38
-1.248613,-0.0052368254,3.5528655,-2.1017436e+38
-1.2417412,-0.005236301,3.5525098,-2.114984e+38
-1.2348669,-0.00523576,3.5521426,-2.114984e+38
-1.2280178,-0.0052353204,3.5518446,-2.1283284e+38
-1.221174,-0.0052348985,3.5515585,-2.1416728e+38
-1.2143216,-0.0052344357,3.5512445,-2.1283284e+38
-1.207492,-0.0052340664,3.5509937,-2.114984e+38
-1.2006571,-0.005233669,3.5507245,-2.1283282e+38
-1.193856,-0.0052334163,3.5505526,-2.155017e+38
-1.187027,-0.005233037,3.5502954,-2.1683093e+38
-1.1801939,-0.005232636,3.5500233,-2.168309e+38
-1.1733464,-0.005232165,3.5497038,-2.1683088e+38
-1.1665071,-0.0052317264,3.5494063,-2.1949977e+38
-1.1596253,-0.005231091,3.548975,-2.208342e+38
-1.152707,-0.005230281,3.5484257,-2.208342e+38
-1.1457856,-0.0052294484,3.5478609,-2.2216865e+38
-1.1388535,-0.005228558,3.5472567,-2.248375e+38
-1.1318867,-0.0052274955,3.5465357,-2.2750118e+38
-1.125178,-0.005227619,3.5466197,-2.2617193e+38
-1.1190928,-0.0052306587,3.548682,-2.2750633e+38
-1.1120958,-0.005229448,3.5478606,-2.3017519e+38
-1.098826,-0.0051985458,3.5268953,-2.4217994e+38
-1.0620323,-0.00505529,3.4297051,-2.7820982e+38
-1.0174205,-0.004872822,3.3059118,-3.2224634e+38
-0.99991524,-0.004818719,3.269206,
-0.99293405,-0.004814973,3.2666645,
-0.98673636,-0.0048150034,3.266685,
-0.98032844,-0.0048140017,3.2660055,
-0.97332555,-0.0048100464,3.2633224,
-1.06315,0.0010623262,2.4985602,-2.7275758e+38
-1.0947349,0.001098791,2.5843241,-2.675501e+38
-1.2217902,0.0012318396,2.8972507,-3.1294192e+38
-1.3737679,0.0013913333,3.2723749,-3.237373e+38
-1.3972338,0.0014215301,3.343397,-3.2509257e+38
-1.3883601,0.0014189503,3.3373294,-3.184256e+38
-1.3872972,0.0014243664,3.3500679,-3.1709118e+38
-1.3852944,0.001428863,3.3606439,-3.170964e+38
-1.3793901,0.0014293584,3.361809,-3.1576199e+38
-1.3733704,0.0014297384,3.3627024,-3.157516e+38
-1.3673618,0.0014301334,3.3636315,-3.1308272e+38
-1.3612963,0.001430472,3.3644283,-3.1174828e+38
-1.355181,0.0014307617,3.3651092,-3.1174828e+38
-1.3490179,0.0014310033,3.3656776,-3.1174307e+38
-1.3428237,0.001431214,3.3661735,-3.130775e+38
-1.33657,0.0014313632,3.366524,-3.1440672e+38
-1.3301921,0.0014313799,3.3665633,-3.1440672e+38
-1.3234943,0.0014310511,3.36579,-3.1306706e+38
-1.3182788,0.0014323294,3.3687966,-3.1039297e+38
-1.3156927,0.0014364911,3.3785849,-3.0372077e+38
-1.3254267,0.0014542107,3.420261,-2.7970084e+38
-1.3575399,0.0014967795,3.5203815,-2.3561213e+38
-1.3676351,0.0015153734,3.5641136,-2.0089061e+38
-1.36064,0.0015151213,3.5635207,-1.9687689e+38
-1.352551,0.0015136425,3.5600426,-1.9820612e+38
-1.3450645,0.0015128265,3.5581236,-1.9687687e+38
-1.3381059,0.0015125992,3.5575886,-1.9687685e+38
-1.3311737,0.0015123994,3.557119,-1.9820608e+38
-1.3242421,0.0015121984,3.5566459,-1.9820086e+38
-1.317306,0.00151199,3.556156,-2.0086455e+38
-1.3103782,0.001511789,3.5556831,-2.021938e+38
-1.3034558,0.0015115924,3.5552208,-2.021938e+38
-1.2965456,0.0015114078,3.5547864,-2.021938e+38
-1.2896416,0.0015112285,3.5543652,-2.03523e+38
-1.282751,0.0015110633,3.5539763,-2.035178e+38
-1.2758565,0.0015108917,3.5535727,-2.0485224e+38
-1.2689506,0.0015107044,3.5531325,-2.0618668e+38
-1.2620649,0.0015105397,3.5527449,-2.0884513e+38
-1.2551845,0.0015103794,3.5523677,-2.1017957e+38
-1.2482909,0.0015102013,3.551949,-2.1017436e+38
-1.2414047,0.0015100304,3.551547,-2.114984e+38
-1.2345095,0.0015098467,3.5511148,-2.114984e+38
-1.2276441,0.0015096974,3.5507638,-2.114984e+38
-1.2207786,0.0015095463,3.5504086,-2.114984e+38
-1.2139249,0.0015094085,3.550084,-2.114984e+38
-1.2071066,0.0015093132,3.5498602,-2.114984e+38
-1.2002702,0.0015091941,3.5495803,-2.114984e+38
-1.1934685,0.0015091177,3.5494003,-2.1416206e+38
-1.18664,0.0015090063,3.5491383,-2.1682573e+38
-1.179815,0.001508898,3.5488837,-2.168309e+38
-1.1729761,0.0015087705,3.5485837,-2.1683088e+38
-1.1661389,0.0015086439,3.548286,-2.1816533e+38
-1.159256,0.0015084562,3.5478446,-2.1949977e+38
-1.152365,0.0015082557,3.547373,-2.1949977e+38
-1.145469,0.0015080464,3.546881,-2.208342e+38
-1.1385477,0.001507801,3.5463037,-2.248375e+38
-1.1316069,0.001507527,3.545659,-2.2616674e+38
-1.1249505,0.0015076307,3.545903,-2.2617193e+38
-1.1189698,0.0015086464,3.548292,-2.2750633e+38
-1.1117289,0.0015079654,3.5466902,-2.3150444e+38
-1.0978631,0.0014982349,3.5238044,-2.4484361e+38
-1.0607368,0.0014564474,3.4255214,-2.7954426e+38
-1.0168909,0.0014048608,3.304191,-3.209119e+38
-0.9993803,0.0013892422,3.267457,
-0.9921916,0.0013878668,3.264222,
-0.9858645,0.0013876868,3.2637987,
-0.9794256,0.0013873462,3.2629974,
-0.9724912,0.001386295,3.260525,
-1.063233,0.005807915,2.4987555,-2.7142835e+38
-1.0885129,0.005972664,2.5696359,-2.64876e+38
-1.2012664,0.0066210255,2.8485823,-3.062593e+38
-1.3745072,0.0076101488,3.2741358,-3.2506131e+38
-1.396336,0.007766141,3.3412485,-3.2508735e+38
-1.388527,0.0077579636,3.3377306,-3.184204e+38
-1.3856728,0.007777523,3.3461454,-3.144223e+38
-1.3854681,0.007812201,3.3610651,-3.1308791e+38
-1.3795274,0.007814708,3.3621438,-3.1175869e+38
-1.373505,0.007816773,3.3630319,-3.1308272e+38
-1.3674783,0.007818832,3.3639178,-3.1308272e+38
-1.3614112,0.007820679,3.3647127,-3.117483e+38
-1.3553232,0.007822422,3.3654625,-3.117431e+38
-1.3491796,0.007823859,3.366081,-3.1040867e+38
-1.3429942,0.007825067,3.3666008,-3.1040346e+38
-1.3367629,0.007826017,3.3670096,-3.0906898e+38
-1.3306926,0.0078279255,3.3678303,-3.0773454e+38
-1.3243183,0.007828053,3.3678854,-3.0773451e+38
-1.317862,0.007827695,3.3677316,-3.0906896e+38
-1.3146594,0.007846755,3.3759313,-3.050552e+38
-1.3261263,0.007953987,3.4220662,-2.7703196e+38
-1.3586637,0.008189278,3.5232959,-2.3160885e+38
-1.3674121,0.008282799,3.563532,-1.995562e+38
-1.3606063,0.008282568,3.5634325,-1.9554245e+38
-1.3523673,0.008273565,3.5595593,-1.9820612e+38
-1.3449467,0.008269504,3.557812,-1.9687685e+38
-1.3380026,0.008268347,3.557314,-1.955424e+38
-1.331059,0.008267181,3.5568123,-1.9687163e+38
-1.3241061,0.008265944,3.5562804,-1.9820086e+38
-1.3171651,0.008264772,3.555776,-1.9953011e+38
-1.3102074,0.008263479,3.55522,-2.0085936e+38
-1.303269,0.008262298,3.5547116,-2.021938e+38
-1.2963485,0.008261216,3.554246,-2.0352824e+38
-1.2894241,0.008260099,3.5537658,-2.0485226e+38
-1.2825053,0.008259008,3.5532956,-2.035178e+38
-1.275589,0.008257919,3.5528274,-2.0485224e+38
-1.2686747,0.008256833,3.5523603,-2.0618668e+38
-1.2617619,0.008255743,3.5518916,-2.075159e+38
-1.2548578,0.0082547,3.5514429,-2.0884513e+38
-1.2479502,0.008253624,3.5509796,-2.1017436e+38
-1.2410516,0.008252595,3.5505369,-2.114984e+38
-1.2341385,0.008251457,3.5500474,-2.1016396e+38
-1.2272693,0.0082506025,3.5496798,-2.114984e+38
-1.2203987,0.008249729,3.549304,-2.114984e+38
-1.2135421,0.008248941,3.548965,-2.114984e+38
-1.206699,0.008248236,3.5486617,-2.114984e+38
-1.1998807,0.008247695,3.5484288,-2.114984e+38
-1.1930708,0.008247204,3.5482175,-2.1416206e+38
-1.1862615,0.008246713,3.5480063,-2.1682573e+38
-1.1794382,0.008246117,3.5477502,-2.1682571e+38
-1.1726048,0.008245445,3.5474608,-2.1683088e+38
-1.165743,0.008244562,3.5470812,-2.1549644e+38
