col_0,col_1,col_2,col_3
-1.3232509,-0.16881062,3.4484463,-3.1977046e+38
-1.3176454,-0.16893162,3.4509177,-3.1977046e+38
-1.313743,-0.16927323,3.4578962,-3.1710158e+38
-1.3215885,-0.17113958,3.496022,-3.0775526e+38
-1.3459133,-0.17516956,3.578346,-2.904023e+38
-1.3596638,-0.17785722,3.6332493,-2.9034499e+38
-1.3753026,-0.18082057,3.693784,-2.796382e+38
-1.3799573,-0.18236274,3.7252874,-2.449219e+38
-1.365111,-0.18133044,3.7041998,-2.2356043e+38
-1.3574524,-0.18124714,3.7024982,-2.2888776e+38
-1.3736333,-0.18436264,3.766141,-2.6625208e+38
-1.396972,-0.18847641,3.8501768,-3.0228715e+38
-1.3814942,-0.18736893,3.8275533,-2.9294606e+38
-1.3417705,-0.1829439,3.7371593,-2.5824018e+38
-1.3083575,-0.17933682,3.663474,-2.3287539e+38
-1.2928224,-0.1781548,3.6393278,-2.26198e+38
-1.2842088,-0.17791899,3.634511,-2.2886164e+38
-1.2768097,-0.17784981,3.633098,-2.3152014e+38
-1.2705085,-0.17793365,3.6348104,-2.3418382e+38
-1.2636545,-0.17794056,3.6349516,-2.3418902e+38
-1.2566725,-0.1779294,3.634724,-2.3285979e+38
-1.2499216,-0.17795104,3.6351657,-2.3418902e+38
-1.2430767,-0.17795946,3.6353376,-2.328546e+38
-1.2363229,-0.17798108,3.6357794,-2.3418904e+38
-1.2295249,-0.17799656,3.6360955,-2.3418904e+38
-1.2227373,-0.17801373,3.6364462,-2.3418904e+38
-1.2159384,-0.17802945,3.6367671,-2.3552348e+38
-1.2090724,-0.17803544,3.6368897,-2.3552348e+38
-1.2021886,-0.17803888,3.63696,-2.328546e+38
-1.1952813,-0.17803884,3.636959,-2.3152016e+38
-1.1884121,-0.17804451,3.6370752,-2.3152535e+38
-1.1815408,-0.17804997,3.6371865,-2.3552346e+38
-1.1746521,-0.17805281,3.6372447,-2.3952159e+38
-1.1677538,-0.17805424,3.637274,-2.435249e+38
-1.1608506,-0.17805494,3.637288,-2.4886265e+38
-1.1538904,-0.17804684,3.6371226,-2.5286076e+38
-1.1468726,-0.1780297,3.6367726,-2.5552962e+38
-1.139832,-0.17800881,3.6363459,-2.5686923e+38
-1.132652,-0.17796576,3.6354663,-2.5820367e+38
-1.1244233,-0.17775637,3.6311889,-2.6754993e+38
-1.1152782,-0.17739868,3.623882,-2.8489762e+38
-1.1069089,-0.17716067,3.61902,-2.942387e+38
-1.1002405,-0.1771936,3.6196928,-3.1826382e+38
-1.100029,-0.17827341,3.641751,
-1.0979755,-0.17906646,3.6579514,
-1.0916487,-0.17916827,3.6600308,
-1.0852156,-0.17925377,3.661778,
-1.0788684,-0.17935471,3.6638398,
-1.0725528,-0.17946222,3.666036,
-1.065838,-0.17950392,3.6668878,
-1.0565192,-0.11841839,2.5166745,-2.5674947e+38
-1.0526675,-0.11852286,2.518895,-2.580839e+38
-1.0487456,-0.11862034,2.5209668,-2.5543066e+38
-1.0448207,-0.11871838,2.52305,-2.567651e+38
-1.0410051,-0.11882981,2.5254183,-2.6475615e+38
-1.0368122,-0.11889897,2.5268881,-2.6475615e+38
-1.0312405,-0.11880993,2.5249958,-2.6077366e+38
-1.0253569,-0.11868398,2.522319,-2.6344254e+38
-1.024033,-0.11908708,2.530886,-2.674615e+38
-1.0279467,-0.12010596,2.5525396,-2.7546816e+38
-1.0480773,-0.123038284,2.6148584,-2.675501e+38
-1.152577,-0.13595009,2.8892653,-3.0094236e+38
-1.3062489,-0.1548132,3.2901516,-3.357212e+38
-1.3648943,-0.16254121,3.4543905,
-1.3506149,-0.16161756,3.4347606,-3.357733e+38
-1.3425792,-0.16143568,3.430895,-3.3310963e+38
-1.3384992,-0.16172999,3.4371498,-3.317804e+38
-1.3323529,-0.16177629,3.438134,-3.2510822e+38
-1.3281636,-0.16206186,3.4442027,-3.211049e+38
-1.3227934,-0.16220541,3.447254,-3.1977046e+38
-1.3174753,-0.16235684,3.450472,-3.1843602e+38
-1.3127545,-0.16258374,3.4552944,-3.1710158e+38
-1.32237,-0.1645974,3.4980896,-3.0907407e+38
-1.3474344,-0.16856405,3.58239,-2.903815e+38
-1.3568362,-0.17060162,3.6256933,-2.9300348e+38
-1.3718128,-0.1733645,3.6844113,-2.8096747e+38
-1.3747146,-0.17462192,3.7111344,-2.4358748e+38
-1.3587067,-0.17347792,3.6868217,-2.22226e+38
-1.3511895,-0.17341179,3.6854162,-2.2756377e+38
-1.3599616,-0.1754464,3.7286568,-2.5424737e+38
-1.3638595,-0.17687023,3.7589161,-2.6358322e+38
-1.3425076,-0.17501731,3.7195375,-2.4623547e+38
-1.3172654,-0.17263493,3.6689062,-2.3155141e+38
-1.2995305,-0.17121635,3.638758,-2.2620844e+38
-1.2898911,-0.17085491,3.6310763,-2.2753247e+38
-1.283421,-0.17091161,3.6322813,-2.3019614e+38
-1.2763231,-0.17088488,3.6317132,-2.3152016e+38
-1.2696787,-0.17091891,3.6324365,-2.328546e+38
-1.2628031,-0.17092201,3.6325026,-2.328546e+38
-1.2559193,-0.17092402,3.6325452,-2.328546e+38
-1.2491415,-0.17094058,3.632897,-2.328546e+38
-1.2423524,-0.17095576,3.6332197,-2.328546e+38
-1.2355803,-0.17097346,3.633596,-2.328546e+38
-1.2287587,-0.17098448,3.63383,-2.3152016e+38
-1.2219566,-0.17099833,3.6341245,-2.328546e+38
-1.2151712,-0.17101471,3.6344726,-2.3418904e+38
-1.2083026,-0.1710195,3.6345742,-2.328546e+38
-1.2014345,-0.1710244,3.6346784,-2.3152016e+38
-1.1945517,-0.17102724,3.6347392,-2.3018572e+38
-1.1877128,-0.1710365,3.6349354,-2.3152016e+38
-1.1808734,-0.17104574,3.6351318,-2.3552348e+38
-1.174006,-0.17105103,3.6352444,-2.3819236e+38
-1.1671332,-0.17105557,3.635341,-2.4219047e+38
-1.1602757,-0.17106242,3.6354866,-2.4752823e+38
-1.1533782,-0.17106345,3.6355085,-2.5152634e+38
-1.1463875,-0.17105056,3.6352344,-2.5286076e+38
-1.13939,-0.1710365,3.6349354,-2.5286593e+38
-1.1323097,-0.17100976,3.6343675,-2.555348e+38
-1.124262,-0.1708357,3.6306682,-2.6754995e+38
-1.1155453,-0.17055719,3.6247492,-2.862321e+38
-1.1076055,-0.17039476,3.6212971,-2.929043e+38
-1.1011645,-0.17046233,3.622733,-3.169294e+38
-1.100286,-0.17139724,3.642602,
-1.0974203,-0.17203245,3.656102,
-1.0907891,-0.1720817,3.6571486,
-1.0842998,-0.17215414,3.658688,
-1.0779842,-0.17225525,3.660837,
-1.071623,-0.17235033,3.6628578,
-1.0649754,-0.17240033,3.6639202,
-1.056201,-0.113604635,2.5159168,-2.5808912e+38
-1.0523686,-0.11370682,2.51818,-2.5942356e+38
-1.0484203,-0.11379734,2.5201845,-2.5809433e+38
-1.0444443,-0.11388569,2.5221412,-2.567651e+38
-1.0403702,-0.1139641,2.5238776,-2.6342692e+38
-1.035994,-0.114010006,2.5248942,-2.660958e+38
-1.0302317,-0.11390307,2.522526,-2.6343735e+38
-1.0244486,-0.11379283,2.5200846,-2.647822e+38
-1.0249256,-0.11438017,2.533092,-2.6614274e+38
-1.0330895,-0.11583495,2.56531,-2.7149092e+38
-1.102795,-0.12423654,2.7513738,-2.8627394e+38
-1.2482376,-0.141291,3.1290662,-3.290021e+38
-1.3472679,-0.15322997,3.3934696,
-1.3610106,-0.155537,3.4445612,
-1.3479079,-0.15478359,3.4278762,-3.3443886e+38
-1.343387,-0.1550131,3.4329593,-3.317752e+38
-1.3389139,-0.15525042,3.438215,-3.3044597e+38
-1.3334109,-0.15537004,3.440864,-3.2510822e+38
-1.3281413,-0.1555182,3.4441452,-3.2243934e+38
-1.3221825,-0.15558669,3.445662,-3.1977046e+38
-1.3175837,-0.15581669,3.4507558,-3.1576714e+38
-1.3128362,-0.15603136,3.4555097,-3.1310347e+38
-1.322298,-0.15794541,3.4978988,-3.0906366e+38
-1.3466804,-0.16167004,3.5803854,-2.9436397e+38
-1.3546478,-0.16345182,3.6198454,-2.9565673e+38
-1.3690015,-0.16602631,3.6768603,-2.8362593e+38
-1.3697894,-0.16697353,3.697838,-2.4224785e+38
-1.3525757,-0.16572489,3.670185,-2.1822268e+38
-1.3441623,-0.16554718,3.6662493,-2.2488967e+38
-1.3431749,-0.16628693,3.6826322,-2.3689964e+38
-1.3357333,-0.1662312,3.681398,-2.3689443e+38
-1.3194592,-0.16506991,3.6556797,-2.2754813e+38
-1.3061376,-0.16426763,3.6379125,-2.2487402e+38
-1.2968713,-0.1639696,3.6313121,-2.2620326e+38
-1.289455,-0.16390352,3.6298487,-2.2753247e+38
-1.2827456,-0.16392706,3.63037,-2.288617e+38
-1.2756826,-0.16390541,3.6298907,-2.3019093e+38
-1.2688433,-0.16391245,3.6300464,-2.3152016e+38
-1.2619992,-0.16391893,3.63019,-2.3152016e+38
-1.2551745,-0.16392802,3.6303911,-2.3152016e+38
-1.2483865,-0.16394201,3.630701,-2.3152016e+38
-1.2415969,-0.16395597,3.6310103,-2.3152016e+38
-1.2348199,-0.16397175,3.6313596,-2.328546e+38
-1.2279826,-0.16397966,3.6315348,-2.3152016e+38
-1.2211416,-0.16398714,3.6317008,-2.3018572e+38
-1.2143272,-0.16399832,3.6319482,-2.3018572e+38
-1.2074947,-0.16400717,3.6321442,-2.3018572e+38
-1.2006625,-0.16401616,3.632343,-2.3018572e+38
-1.1938136,-0.16402294,3.6324933,-2.3018572e+38
-1.1869942,-0.16403389,3.6327357,-2.3152016e+38
-1.1801755,-0.16404508,3.6329837,-2.3552348e+38
-1.1733308,-0.16405274,3.6331534,-2.3819236e+38
-1.1664706,-0.16405834,3.6332772,-2.4085603e+38
-1.1596587,-0.1640708,3.6335533,-2.4618858e+38
-1.1527878,-0.16407506,3.6336474,-2.501919e+38
-1.1458197,-0.1640654,3.6334338,-2.5019188e+38
-1.1388588,-0.1640567,3.633241,-2.4885742e+38
-1.1318158,-0.16403599,3.6327825,-2.5153147e+38
-1.1240674,-0.16391215,3.6300397,-2.662103e+38
-1.1158502,-0.16371801,3.6257403,-2.8356322e+38
-1.1083874,-0.16363283,3.6238537,-2.9557316e+38
-1.1026704,-0.16380593,3.6276875,-3.2760493e+38
-1.101019,-0.16458897,3.6450288,
-1.0972155,-0.16505817,3.6554196,
-1.0904016,-0.1650776,3.65585,
-1.083728,-0.1651186,3.6567583,
-1.0772324,-0.1651875,3.6582837,
-1.0707481,-0.165259,3.6598678,
-1.0641663,-0.16531631,3.6611366,
-1.0558391,-0.108789235,2.5150545,-2.6476653e+38
-1.0520388,-0.10889028,2.5173905,-2.634321e+38
-1.0480582,-0.10897349,2.519314,-2.6209765e+38
-1.043971,-0.10904634,2.5209982,-2.5809433e+38
-1.0395617,-0.10908605,2.5219164,-2.6476134e+38
-1.0350481,-0.10911513,2.5225887,-2.6742503e+38
-1.0296147,-0.10904708,2.5210154,-2.6610623e+38
-1.0232612,-0.10888047,2.5171638,-2.6611142e+38
-1.0258968,-0.10967327,2.5354922,-2.5950696e+38
-1.0513893,-0.11292861,2.610751,-2.6753443e+38
-1.1827402,-0.1276388,2.95083,-3.010049e+38
-1.3294107,-0.14415017,3.3325496,-3.3973492e+38
-1.3604453,-0.14822093,3.42666,-3.39761e+38
-1.3530599,-0.14812486,3.4244392,-3.3443367e+38
-1.346083,-0.14807281,3.4232354,-3.3044075e+38
-1.3434725,-0.14850286,3.433178,-3.277823e+38
-1.3390603,-0.148737,3.4385908,-3.277771e+38
-1.3338257,-0.14888164,3.4419346,-3.2510822e+38
-1.3278711,-0.14894693,3.443444,-3.2243934e+38
-1.3217547,-0.14899464,3.4445472,-3.1844123e+38
-1.317249,-0.1492253,3.4498794,-3.1443791e+38
-1.3130369,-0.14949167,3.4560378,-3.1176903e+38
-1.3228368,-0.15136403,3.499324,-3.0772922e+38
-1.3461306,-0.15480715,3.578924,-2.9302952e+38
-1.3529931,-0.15638597,3.6154242,-2.9432228e+38
-1.3666786,-0.15877357,3.6706219,-2.8228628e+38
-1.3651599,-0.15941022,3.685341,-2.3824453e+38
-1.3475497,-0.15816477,3.6565475,-2.1289013e+38
-1.3379012,-0.15784574,3.649172,-2.1688824e+38
-1.3312404,-0.15787768,3.6499107,-2.222208e+38
-1.3220339,-0.1576065,3.643641,-2.2355002e+38
-1.3117049,-0.15719794,3.6341956,-2.235448e+38
-1.3033738,-0.15702572,3.6302147,-2.2620848e+38
-1.2958598,-0.15695068,3.6284797,-2.2753768e+38
-1.2885591,-0.15690081,3.6273263,-2.2619803e+38
-1.2817281,-0.1569079,3.6274905,-2.2752726e+38
-1.2749388,-0.1569202,3.6277745,-2.3019093e+38
-1.268038,-0.15691881,3.6277428,-2.3018572e+38
-1.261224,-0.15692821,3.6279602,-2.3018572e+38
-1.2544247,-0.15693957,3.6282225,-2.3152016e+38
-1.2476327,-0.15695196,3.6285093,-2.3152016e+38
-1.2408241,-0.15696238,3.62875,-2.3152016e+38
-1.2340313,-0.15697496,3.6290407,-2.3152016e+38
-1.2271869,-0.15698105,3.6291816,-2.3018572e+38
-1.2203314,-0.1569858,3.6292915,-2.2885128e+38
-1.2135047,-0.1569943,3.629488,-2.2885128e+38
-1.2067069,-0.1570067,3.6297743,-2.3018572e+38
-1.1998742,-0.15701462,3.629958,-2.2885128e+38
-1.1930491,-0.15702368,3.6301672,-2.2885128e+38
-1.186231,-0.15703376,3.6304002,-2.3018572e+38
-1.1794378,-0.15704727,3.6307127,-2.3418904e+38
-1.1726168,-0.15705721,3.6309423,-2.3685792e+38
-1.1657948,-0.15706716,3.6311724,-2.4085603e+38
-1.1589875,-0.15707919,3.6314507,-2.4485414e+38
-1.1521049,-0.15708111,3.6314948,-2.4618858e+38
-1.1451944,-0.1570792,3.631451,-2.47523e+38
-1.1382655,-0.15707476,3.6313481,-2.4619373e+38
-1.1312499,-0.15705822,3.630966,-2.4752815e+38
-1.1238084,-0.15698199,3.629203,-2.5820365e+38
-1.1160432,-0.15685934,3.6263676,-2.7555657e+38
-1.1090567,-0.15684526,3.6260421,-2.9690762e+38
-1.103965,-0.15710065,3.6319466,-3.3427713e+38
-1.1014361,-0.15772623,3.6464093,
-1.096866,-0.15806562,3.6542552,
-1.0900731,-0.15808694,3.6547482,
-1.0832852,-0.15810928,3.6552646,
-1.0766722,-0.15815757,3.6563814,
-1.0701157,-0.15821487,3.6577058,
-1.063562,-0.15827335,3.6590576,
-1.0554858,-0.103977986,2.5142133,-2.7009908e+38
-1.051673,-0.10407319,2.5165153,-2.6743542e+38
-1.047667,-0.10415006,2.518374,-2.634321e+38
-1.0433986,-0.10420143,2.5196161,-2.6076321e+38
-1.0390217,-0.104242384,2.5206065,-2.6609578e+38
-1.0343493,-0.10425394,2.520886,-2.6743024e+38
-1.0288963,-0.10418655,2.5192564,-2.6744067e+38
-1.0231262,-0.10408627,2.5168316,-2.6477698e+38
-1.0371327,-0.106006436,2.5632617,-2.6220186e+38
-1.1054494,-0.113522,2.7449899,-2.8891672e+38
-1.2749242,-0.13154624,3.1808205,-3.2505606e+38
-1.3739464,-0.14243822,3.4441912,
-1.3630382,-0.14198333,3.4331915,-3.3711294e+38
-1.3510065,-0.14140643,3.4192421,-3.3044595e+38
-1.3472818,-0.14169765,3.426284,-3.2645307e+38
-1.3444885,-0.14209014,3.4357743,-3.2645826e+38
-1.3396267,-0.14226677,3.4400454,-3.2511865e+38
-1.3338473,-0.1423472,3.4419901,-3.23779e+38
-1.3276644,-0.14238517,3.4429083,-3.1978089e+38
-1.3216126,-0.14243764,3.444177,-3.1577757e+38
-1.3165246,-0.14259501,3.4479823,-3.1443791e+38
-1.3128631,-0.14290924,3.4555805,-3.1176382e+38
-1.3243347,-0.14488217,3.5032868,-3.0505513e+38
-1.3460921,-0.14800599,3.5788214,-2.9035545e+38
-1.3508786,-0.14928608,3.6097739,-2.9432228e+38
-1.3641537,-0.15152206,3.6638405,-2.7828817e+38
-1.3607547,-0.15191941,3.6734486,-2.3558084e+38
-1.3441393,-0.15083773,3.6472936,-2.1289013e+38
-1.3340417,-0.15048005,3.6386447,-2.1421936e+38
-1.3257183,-0.15031983,3.6347704,-2.1821747e+38
-1.3174169,-0.15016045,3.6309166,-2.195467e+38
-1.3089938,-0.14998542,3.6266842,-2.2087593e+38
-1.3019303,-0.14996515,3.6261945,-2.2354479e+38
-1.2947607,-0.1499324,3.6254022,-2.2487402e+38
-1.2876261,-0.14990337,3.6247003,-2.2486361e+38
-1.2808436,-0.14991523,3.6249871,-2.2752726e+38
-1.2740983,-0.1499316,3.625383,-2.2885649e+38
-1.2672422,-0.14993502,3.6254656,-2.2885128e+38
-1.2604274,-0.14994341,3.6256685,-2.2885128e+38
-1.253651,-0.1499565,3.625985,-2.3018572e+38
-1.2468576,-0.14996767,3.626255,-2.3152016e+38
-1.2400445,-0.14997658,3.6264703,-2.3152016e+38
-1.2332288,-0.14998527,3.6266806,-2.3018572e+38
-1.2263964,-0.14999203,3.6268442,-2.3018572e+38
-1.2195423,-0.14999616,3.626944,-2.2885128e+38
-1.2127408,-0.15000689,3.6272032,-2.2885128e+38
-1.2059389,-0.15001768,3.6274643,-2.2885128e+38
-1.1991075,-0.15002488,3.6276386,-2.3018572e+38
-1.1922957,-0.15003467,3.6278749,-2.3018572e+38
-1.1854659,-0.15004227,3.628059,-2.3018572e+38
-1.1786919,-0.15005706,3.6284165,-2.3418904e+38
-1.1718915,-0.15006864,3.6286964,-2.3685792e+38
-1.1650987,-0.15008135,3.6290038,-2.3952159e+38
-1.1582862,-0.15009166,3.6292531,-2.4218526e+38
-1.151409,-0.15009364,3.6293013,-2.4351968e+38
-1.14457,-0.15010066,3.629471,-2.4485412e+38
-1.1376591,-0.1500983,3.6294138,-2.4618854e+38
-1.1306702,-0.15008552,3.6291049,-2.4752815e+38
-1.1234403,-0.15004045,3.6280148,-2.5420554e+38
-1.1160376,-0.14997157,3.6263494,-2.6888437e+38
-1.1094491,-0.15001193,3.6273253,-2.9423872e+38
-1.1046995,-0.15030299,3.6343632,-3.3560117e+38
-1.1012243,-0.15077218,3.6457083,
-1.0960572,-0.1510142,3.6515605,
-1.0894002,-0.15105274,3.6524923,
-1.0827118,-0.15108737,3.6533296,
-1.0762229,-0.15115048,3.6548557,
-1.0697194,-0.15121235,3.6563516,
-1.0631953,-0.15127209,3.6577961,
-1.0551149,-0.09916826,2.5133297,-2.6875943e+38
-1.0512748,-0.09925635,2.5155623,-2.674302e+38
-1.0473093,-0.09933337,2.5175142,-2.6609576e+38
-1.0430762,-0.099385574,2.5188372,-2.6609576e+38
-1.0389668,-0.09945013,2.5204732,-2.6875947e+38
-1.0334066,-0.09937575,2.5185883,-2.700887e+38
-1.026266,-0.09914798,2.5128157,-2.6345816e+38
-1.03031,-0.10000371,2.5345035,-2.674667e+38
-1.0746081,-0.10479292,2.6558816,-2.7023978e+38
-1.197837,-0.11736074,2.9744015,-3.1297833e+38
-1.3474065,-0.13264066,3.3616574,
-1.3846507,-0.13695598,3.471025,
-1.3627512,-0.13543466,3.4324687,-3.357837e+38
-1.353119,-0.13512374,3.424589,-3.3045116e+38
-1.3492678,-0.13538992,3.4313347,-3.2645826e+38
-1.3455473,-0.13567184,3.43848,-3.2645826e+38
-1.33995,-0.13576636,3.4408753,-3.2511865e+38
-1.3337373,-0.13579915,3.4417064,-3.2244977e+38
-1.3275149,-0.13583127,3.4425204,-3.1977567e+38
-1.3215697,-0.13589221,3.4440649,-3.171016e+38
-1.3156428,-0.13595566,3.445673,-3.1709639e+38
-1.3126041,-0.13631967,3.4548984,-3.1309307e+38
-1.325188,-0.13831799,3.505544,-3.037155e+38
-1.3453847,-0.14113508,3.5769408,-2.890158e+38
-1.3488699,-0.14221878,3.604406,-2.9298786e+38
-1.3615719,-0.14429027,3.6569061,-2.7429006e+38
-1.3565161,-0.14449152,3.6620064,-2.3291719e+38
-1.3414899,-0.14362733,3.6401043,-2.1289537e+38
-1.3318101,-0.14332958,3.632558,-2.1421938e+38
-1.3233848,-0.14316443,3.6283724,-2.1555902e+38
-1.3156563,-0.14307335,3.626064,-2.1954672e+38
-1.3078177,-0.14296924,3.6234257,-2.195415e+38
-1.3006299,-0.14293556,3.6225722,-2.195363e+38
-1.2936608,-0.1429257,3.6223223,-2.2086552e+38
-1.2868197,-0.14292996,3.6224303,-2.2219473e+38
-1.2800164,-0.14293848,3.622646,-2.2352394e+38
-1.2732165,-0.14294745,3.6228735,-2.2485317e+38
-1.2664258,-0.14295757,3.62313,-2.261824e+38
-1.2596266,-0.14296684,3.623365,-2.2751683e+38
-1.2528505,-0.14297886,3.6236696,-2.2885128e+38
-1.2460619,-0.14298955,3.6239407,-2.3018572e+38
-1.2392544,-0.14299819,3.6241593,-2.3018572e+38
-1.2324497,-0.14300726,3.6243894,-2.3018572e+38
-1.2256198,-0.14301348,3.624547,-2.3018572e+38
-1.2187778,-0.14301835,3.6246707,-2.2885128e+38
-1.2119867,-0.1430293,3.6249478,-2.3018572e+38
-1.2051713,-0.14303748,3.6251554,-2.3018572e+38
-1.1983583,-0.14304605,3.6253724,-2.3018572e+38
-1.1915525,-0.14305556,3.6256135,-2.3018572e+38
-1.184733,-0.14306355,3.6258159,-2.3018572e+38
-1.1779501,-0.14307606,3.6261332,-2.328546e+38
-1.1711795,-0.14309023,3.6264923,-2.3552348e+38
-1.1643935,-0.14310268,3.6268075,-2.3818715e+38
-1.1576049,-0.14311494,3.6271183,-2.4085082e+38
-1.1507668,-0.1431212,3.6272771,-2.4218526e+38
-1.1439534,-0.14313062,3.6275158,-2.4485412e+38
-1.1370647,-0.14313067,3.6275172,-2.4618854e+38
-1.130098,-0.14312087,3.6272686,-2.488626e+38
-1.1229769,-0.14309125,3.6265182,-2.5420033e+38
-1.115788,-0.14305258,3.6255379,-2.635466e+38
-1.1095023,-0.14312996,3.627499,-2.9156465e+38
-1.1049826,-0.14343753,3.6352942,-3.3426673e+38
-1.100798,-0.14379275,3.644297,
-1.0952142,-0.14396855,3.6487525,
-1.0886749,-0.14402017,3.6500607,
-1.0820911,-0.14406651,3.6512353,
-1.0756937,-0.14413846,3.6530585,
-1.0692744,-0.14420839,3.6548307,
-1.0628704,-0.14428127,3.656678,
-1.0546484,-0.09435333,2.5122182,-2.6609055e+38
-1.0508089,-0.09443707,2.5144477,-2.6609055e+38
-1.0468687,-0.09451244,2.5164547,-2.6742501e+38
-1.0427992,-0.09457682,2.5181687,-2.6875945e+38
-1.038996,-0.09466603,2.520544,-2.700887e+38
-1.0323402,-0.09449497,2.5159893,-2.6875426e+38
-1.0240151,-0.09416879,2.5073047,-2.5414835e+38
-1.050886,-0.097091325,2.585119,-2.6883764e+38
-1.1507914,-0.10682063,2.844168,-2.9030328e+38
-1.3011461,-0.12134667,3.2309332,-3.343763e+38
-1.3783485,-0.12915573,3.4388547,
-1.375819,-0.12953247,3.4488854,-3.3844738e+38
-1.3614985,-0.12879738,3.4293132,-3.3312004e+38
-1.3548447,-0.12878399,3.4289563,-3.3045116e+38
-1.350748,-0.12901467,3.4350986,-3.2645307e+38
-1.3460815,-0.12919293,3.439845,-3.2645307e+38
-1.3399831,-0.12923484,3.4409604,-3.2644788e+38
-1.3336643,-0.12925577,3.4415178,-3.23779e+38
-1.3274236,-0.12928452,3.4422834,-3.210997e+38
-1.3215628,-0.12935074,3.444047,-3.1842562e+38
-1.3153505,-0.12938306,3.4449072,-3.184308e+38
-1.3128402,-0.12978165,3.45552,-3.1309305e+38
-1.3247104,-0.131613,3.5042806,-3.0371028e+38
-1.3443731,-0.13424094,3.5742514,-2.8767614e+38
-1.3482819,-0.13531446,3.6028345,-2.876501e+38
-1.359078,-0.13709371,3.6502082,-2.6628863e+38
-1.3524576,-0.13712533,3.65105,-2.2891906e+38
-1.3388902,-0.13644928,3.63305,-2.1156612e+38
-1.3298829,-0.13623339,3.6273015,-2.115609e+38
-1.3218571,-0.1361163,3.624184,-2.155538e+38
-1.3143474,-0.13605142,3.6224566,-2.1821226e+38
-1.3069472,-0.13599724,3.621014,-2.1821224e+38
-1.2998524,-0.13597445,3.620407,-2.1953627e+38
-1.2929262,-0.13596913,3.6202657,-2.1953625e+38
-1.2860914,-0.13597342,3.62038,-2.2086027e+38
-1.2792658,-0.13597874,3.6205215,-2.221895e+38
-1.272444,-0.13598451,3.6206753,-2.2351873e+38
-1.265656,-0.13599399,3.6209278,-2.2484795e+38
-1.2588669,-0.13600346,3.6211798,-2.261824e+38
-1.2520703,-0.13601223,3.621413,-2.2751683e+38
-1.2452753,-0.13602123,3.6216528,-2.2751683e+38
-1.2384689,-0.1360291,3.6218624,-2.2751683e+38
-1.2316766,-0.1360386,3.6221156,-2.3018572e+38
-1.2248489,-0.1360443,3.6222672,-2.2885128e+38
-1.218021,-0.13605005,3.62242,-2.2885128e+38
-1.211219,-0.13605875,3.6226518,-2.2885128e+38
-1.2044057,-0.13606627,3.622852,-2.2885128e+38
-1.1975989,-0.13607465,3.623075,-2.2885128e+38
-1.1907942,-0.13608333,3.6233063,-2.2885128e+38
-1.1840013,-0.1360935,3.6235766,-2.3018572e+38
-1.1772207,-0.13610515,3.6238875,-2.3152016e+38
-1.1704673,-0.13612016,3.6242867,-2.3418382e+38
-1.1637192,-0.13613594,3.624707,-2.368527e+38
-1.1569443,-0.13614875,3.6250484,-2.3951637e+38
-1.150149,-0.13615933,3.6253297,-2.4218524e+38
-1.1433278,-0.13616693,3.625532,-2.4351968e+38
-1.1364809,-0.13617155,3.625655,-2.4619373e+38
-1.1295158,-0.13616195,3.6253996,-2.488626e+38
-1.1223699,-0.13613033,3.6245577,-2.5020222e+38
-1.1152109,-0.13609672,3.623663,-2.6087251e+38
-1.1090648,-0.13618706,3.6260684,-2.9557314e+38
-1.1048949,-0.13652273,3.6350055,
-1.1006967,-0.13685909,3.6439617,
-1.094936,-0.13700423,3.6478255,
-1.0884373,-0.13705824,3.6492636,
-1.0819229,-0.13711098,3.650668,
-1.0754366,-0.13716796,3.6521854,
-1.0688553,-0.1372135,3.6533978,
-1.0625094,-0.13729006,3.6554365,
-1.0541211,-0.08953748,2.5109625,-2.6208202e+38
-1.0502398,-0.08961319,2.5130856,-2.6342167e+38
-1.0461369,-0.089670606,2.5146956,-2.6609057e+38
-1.0416076,-0.08969184,2.5152912,-2.6741982e+38
-1.0387598,-0.08985871,2.519971,-2.700887e+38
-1.0324781,-0.08972871,2.5163252,-2.6875426e+38
-1.0341306,-0.090290226,2.5320723,-2.5283478e+38
-1.0938873,-0.0959538,2.6908998,-2.7687556e+38
-1.2498614,-0.110150166,3.0890183,-3.1436492e+38
-1.371624,-0.12145115,3.4059398,
-1.3817155,-0.1229244,3.4472554,-3.3977143e+38
-1.3690473,-0.122377224,3.4319103,-3.3577332e+38
-1.361105,-0.12224927,3.428322,-3.3045118e+38
-1.3561339,-0.122388236,3.4322193,-3.2778751e+38
-1.3519924,-0.12260377,3.4382634,-3.2512386e+38
-1.3463265,-0.12268249,3.440471,-3.2378946e+38
-1.3399692,-0.12269866,3.4409246,-3.2511867e+38
-1.3336467,-0.122718185,3.4414725,-3.2111535e+38
-1.3274449,-0.12274909,3.4423392,-3.171068e+38
-1.3215309,-0.12280705,3.4439642,-3.1443272e+38
-1.3154873,-0.12285344,3.4452655,-3.144327e+38
-1.3131258,-0.12324593,3.4562721,-3.0909494e+38
-1.3240731,-0.12489773,3.5025947,-3.010414e+38
-1.3435776,-0.12737748,3.5721362,-2.823332e+38
-1.3489814,-0.1285388,3.604704,-2.7830902e+38
-1.3566766,-0.12993143,3.6437583,-2.5694233e+38
-1.3486607,-0.12982593,3.6408,-2.2491054e+38
-1.3365308,-0.1293213,3.626648,-2.1155571e+38
