col_0,col_1,col_2,col_3
1.5289049,-0.19706261,4.7650223,-2.6487588e+38
1.5373467,-0.19698474,4.7631392,-2.62207e+38
1.545726,-0.19689982,4.761086,-2.62207e+38
1.5540632,-0.19681056,4.758928,-2.6354144e+38
1.5623183,-0.196712,4.7565446,-2.6354144e+38
1.5705298,-0.19660912,4.754057,-2.6487588e+38
1.5783141,-0.19645423,4.7503114,-2.62207e+38
1.5852413,-0.19619502,4.744044,-2.6087256e+38
1.5907589,-0.19576529,4.7336526,-2.5286074e+38
1.5965286,-0.19537123,4.724124,-2.6220182e+38
1.6029239,-0.19505769,4.7165427,-2.7554625e+38
1.6001669,-0.1936401,4.6822653,-2.4618856e+38
1.6037621,-0.19300263,4.666851,-2.4218524e+38
1.0255518,-0.18218972,4.617433,-2.3418896e+38
1.0372449,-0.18270476,4.6304865,-2.355234e+38
1.0497687,-0.18335621,4.646997,-2.4219039e+38
1.0618595,-0.18392183,4.661332,-2.4485927e+38
1.074208,-0.18452235,4.676552,-2.5019703e+38
1.0857693,-0.1849789,4.6881223,-2.528607e+38
1.0970948,-0.18538816,4.698495,-2.5420031e+38
1.1080879,-0.18573512,4.7072883,-2.5420031e+38
1.1190063,-0.18606414,4.7156267,-2.5553475e+38
1.1300987,-0.18641658,4.7245593,-2.6087251e+38
1.1406887,-0.18668127,4.731268,-2.6621028e+38
1.1507752,-0.18686007,4.7357993,-2.6621028e+38
1.160709,-0.18701151,4.739637,-2.6621026e+38
1.1705581,-0.18714705,4.7430725,-2.6621026e+38
1.1803479,-0.18727113,4.7462173,-2.6621026e+38
1.1900647,-0.1873818,4.749022,-2.6620504e+38
1.1997153,-0.18748048,4.751523,-2.6753427e+38
1.2093136,-0.1875696,4.753782,-2.6619983e+38
1.2188555,-0.1876487,4.7557864,-2.6619466e+38
1.2283719,-0.18772274,4.757663,-2.6619466e+38
1.2378482,-0.1877896,4.7593575,-2.6619466e+38
1.2472833,-0.18784931,4.7608705,-2.6619466e+38
1.2567043,-0.18790604,4.7623086,-2.6619466e+38
1.2661217,-0.18796143,4.763712,-2.6619466e+38
1.2754842,-0.18800794,4.7648907,-2.6619466e+38
1.2848306,-0.18805142,4.7659926,-2.6886354e+38
1.2941802,-0.18809478,4.7670918,-2.7153242e+38
1.3035041,-0.18813382,4.768081,-2.6886354e+38
1.3127989,-0.18816814,4.768951,-2.7019798e+38
1.3220896,-0.18820143,4.7697945,-2.7153242e+38
1.3313596,-0.18823132,4.770552,-2.7153763e+38
1.3406012,-0.1882568,4.7711983,-2.7287207e+38
1.3499135,-0.18829183,4.7720857,-2.702032e+38
1.3592546,-0.1883304,4.773063,-2.6486022e+38
1.3684789,-0.18835235,4.7736197,-2.6486022e+38
1.3777081,-0.1883747,4.7741857,-2.6486543e+38
1.3869046,-0.1883923,4.774632,-2.635414e+38
1.3960894,-0.1884081,4.7750325,-2.6487584e+38
1.4052149,-0.18841574,4.775226,-2.6754472e+38
1.4143382,-0.188423,4.77541,-2.6621028e+38
1.4234345,-0.18842658,4.775501,-2.6621028e+38
1.432549,-0.1884325,4.775651,-2.6487584e+38
1.4415684,-0.18842594,4.7754846,-2.6487584e+38
1.4505279,-0.18841167,4.775123,-2.6220696e+38
1.4595046,-0.1883998,4.774822,-2.6754472e+38
1.4683402,-0.18836999,4.7740664,-2.6621028e+38
1.4771358,-0.18833542,4.7731905,-2.6621549e+38
1.4859065,-0.18829814,4.7722454,-2.6488105e+38
1.4946234,-0.1882545,4.7711396,-2.635466e+38
1.5032855,-0.18820454,4.7698736,-2.635466e+38
1.5119208,-0.18815187,4.7685385,-2.62207e+38
1.5204544,-0.18808722,4.7669,-2.6354144e+38
1.5289308,-0.18801631,4.765103,-2.6354144e+38
1.5373427,-0.18793835,4.763127,-2.62207e+38
1.5456878,-0.18785319,4.7609687,-2.6354144e+38
1.5539743,-0.18776192,4.7586555,-2.6487588e+38
1.5621426,-0.1876575,4.7560096,-2.6354144e+38
1.5703012,-0.18755315,4.7533646,-2.6354144e+38
1.5780565,-0.1874021,4.749536,-2.648707e+38
1.5849265,-0.1871482,4.7431016,-2.608674e+38
1.5904019,-0.18673345,4.73259,-2.5286076e+38
1.5971769,-0.1864751,4.7260423,-2.6220184e+38
1.6026843,-0.18607245,4.7158375,-2.6620517e+38
1.5990579,-0.18461974,4.67902,-2.4485412e+38
1.603318,-0.18408859,4.6655583,-2.4218524e+38
1.0251199,-0.17334752,4.615489,-2.3418374e+38
1.0366693,-0.17381428,4.627917,-2.3685262e+38
1.0494025,-0.17447,4.645376,-2.4352483e+38
1.0613663,-0.17498796,4.659167,-2.4486446e+38
1.0736704,-0.17555298,4.674211,-2.5019701e+38
1.0850978,-0.17596655,4.6852226,-2.5153145e+38
1.0963856,-0.17635097,4.695458,-2.5286587e+38
1.1074406,-0.17669202,4.704539,-2.5153143e+38
1.1185964,-0.17704359,4.7138996,-2.5553475e+38
1.1298738,-0.17740865,4.7236195,-2.6220696e+38
1.1404331,-0.17765608,4.7302074,-2.6487582e+38
1.1505457,-0.17783062,4.7348547,-2.6354138e+38
1.1605682,-0.17798863,4.7390623,-2.6354138e+38
1.170483,-0.17812784,4.7427683,-2.6354138e+38
1.1803117,-0.17825189,4.7460713,-2.6354138e+38
1.1900578,-0.17836168,4.748995,-2.6353616e+38
1.1997349,-0.17845958,4.751601,-2.6354138e+38
1.2093533,-0.17854734,4.7539377,-2.648706e+38
1.2189212,-0.17862639,4.7560425,-2.6619466e+38
1.2284436,-0.17869768,4.757941,-2.6486022e+38
1.2379308,-0.17876282,4.759675,-2.6352578e+38
1.2473878,-0.1788227,4.761269,-2.6486022e+38
1.2568146,-0.17887741,4.7627263,-2.6619466e+38
1.266228,-0.17892943,4.7641115,-2.6886354e+38
1.2755861,-0.17897299,4.765271,-2.7019798e+38
1.2849511,-0.17901689,4.76644,-2.7019798e+38
1.2942996,-0.17905788,4.7675314,-2.7019798e+38
1.3036176,-0.17909414,4.7684965,-2.675291e+38
1.3129168,-0.17912729,4.769379,-2.7019798e+38
1.322211,-0.17915934,4.7702327,-2.6886354e+38
1.3314956,-0.17918964,4.7710395,-2.7019798e+38
1.34074,-0.17921415,4.7716923,-2.7153242e+38
1.3500385,-0.17924555,4.772528,-2.7019798e+38
1.3593696,-0.17928082,4.773467,-2.6486022e+38
1.3685892,-0.17930098,4.774004,-2.6619466e+38
1.377807,-0.17932068,4.7745285,-2.6619466e+38
1.3870019,-0.17933713,4.7749667,-2.6487584e+38
1.3961817,-0.17935146,4.775348,-2.6487584e+38
1.405324,-0.17936079,4.7755966,-2.6754472e+38
1.4144737,-0.17937097,4.7758675,-2.6487584e+38
1.4235542,-0.17937227,4.7759023,-2.6487584e+38
1.4326407,-0.1793743,4.7759566,-2.635414e+38
1.4416536,-0.17936718,4.775767,-2.6621028e+38
1.4506105,-0.17935324,4.7753954,-2.6487584e+38
1.4595777,-0.1793407,4.7750616,-2.6754472e+38
1.4683958,-0.17931011,4.774247,-2.635414e+38
1.4772056,-0.1792789,4.773416,-2.6487584e+38
1.4859852,-0.17924441,4.772498,-2.6487584e+38
1.4947052,-0.17920321,4.771401,-2.6621028e+38
1.5033658,-0.17915544,4.7701287,-2.635414e+38
1.5119956,-0.17910455,4.768774,-2.6353622e+38
1.520517,-0.17904155,4.7670965,-2.6353622e+38
1.5289843,-0.17897294,4.7652698,-2.6354144e+38
1.5373666,-0.17889525,4.763201,-2.6487588e+38
1.5456775,-0.17881021,4.760937,-2.6354144e+38
1.5538692,-0.17871246,4.758334,-2.62207e+38
1.5619792,-0.17860647,4.755512,-2.62207e+38
1.5700527,-0.17849757,4.7526126,-2.6087256e+38
1.5777116,-0.17834304,4.748498,-2.5953811e+38
1.584431,-0.17808467,4.741619,-2.5686923e+38
1.5906308,-0.17777114,4.733271,-2.5686406e+38
1.5979348,-0.17758389,4.7282853,-2.6220184e+38
1.6006428,-0.17689078,4.7098308,-2.5819852e+38
1.5976233,-0.17557593,4.6748223,-2.4218524e+38
1.602834,-0.17517512,4.66415,-2.3951635e+38
1.0248847,-0.16454425,4.61443,-2.3284934e+38
1.0363218,-0.16496985,4.626365,-2.3551822e+38
1.0490988,-0.16559981,4.644032,-2.4352487e+38
1.0609232,-0.16607012,4.6572213,-2.4485408e+38
1.0730934,-0.16658638,4.671699,-2.4752815e+38
1.084232,-0.16693532,4.6814847,-2.461937e+38
1.095609,-0.16731498,4.6921315,-2.4752813e+38
1.1069441,-0.16768222,4.70243,-2.5019701e+38
1.1182178,-0.16803432,4.712304,-2.5287108e+38
1.1296004,-0.16839702,4.722476,-2.6087251e+38
1.1402172,-0.16864079,4.7293124,-2.635414e+38
1.1503667,-0.16881217,4.7341185,-2.6220693e+38
1.1604499,-0.16897124,4.7385793,-2.608725e+38
1.1704369,-0.16911396,4.7425814,-2.608725e+38
1.1802974,-0.16923636,4.746014,-2.608725e+38
1.1900655,-0.16934375,4.749026,-2.6220693e+38
1.1997637,-0.16943964,4.751715,-2.6220693e+38
1.2094144,-0.16952747,4.754178,-2.6353618e+38
1.2190027,-0.16960531,4.756361,-2.6619466e+38
1.2285343,-0.16967416,4.7582917,-2.6219653e+38
1.2380389,-0.16973831,4.7600904,-2.568692e+38
1.247518,-0.16979805,4.761766,-2.5820363e+38
1.2569349,-0.16984856,4.763182,-2.635362e+38
1.2663383,-0.1698965,4.764527,-2.675395e+38
1.2756962,-0.16993771,4.7656827,-2.7153242e+38
1.2850829,-0.16998217,4.766929,-2.6886354e+38
1.2944282,-0.17002055,4.7680054,-2.675291e+38
1.3037509,-0.17005542,4.7689834,-2.6352578e+38
1.313064,-0.1700886,4.769914,-2.6352578e+38
1.3223597,-0.17011908,4.7707686,-2.6352578e+38
1.3316683,-0.17015079,4.771658,-2.6352578e+38
1.340946,-0.17017815,4.772425,-2.6486022e+38
1.350199,-0.17020205,4.7730956,-2.6486022e+38
1.3594818,-0.17022933,4.773861,-2.6486022e+38
1.3687246,-0.17025128,4.7744765,-2.6619466e+38
1.3779442,-0.17027012,4.7750044,-2.6619466e+38
1.3871347,-0.17028508,4.775424,-2.6487584e+38
1.3963058,-0.1702975,4.7757726,-2.6487584e+38
1.4054586,-0.17030755,4.7760544,-2.6621028e+38
1.4145991,-0.170316,4.776291,-2.6220696e+38
1.4236754,-0.17031664,4.776309,-2.6220696e+38
1.4327469,-0.17031671,4.776311,-2.635414e+38
1.4417545,-0.17030922,4.776101,-2.635414e+38
1.4507142,-0.17029622,4.7757363,-2.635414e+38
1.4596405,-0.17027949,4.775267,-2.6220696e+38
1.4684839,-0.17025334,4.7745337,-2.6087251e+38
1.4772996,-0.17022431,4.77372,-2.635414e+38
1.4860886,-0.17019257,4.77283,-2.6487584e+38
1.4948064,-0.17015316,4.771724,-2.6487584e+38
1.5034672,-0.17010772,4.7704506,-2.6487584e+38
1.512082,-0.17005768,4.769047,-2.6353622e+38
1.5206007,-0.16999748,4.767359,-2.6487066e+38
1.5290557,-0.16993092,4.7654924,-2.6487588e+38
1.5374036,-0.1698533,4.7633157,-2.6354144e+38
1.5456743,-0.16976814,4.760927,-2.6487588e+38
1.5538144,-0.16966969,4.7581663,-2.6354144e+38
1.5618738,-0.1695636,4.7551913,-2.62207e+38
1.5698087,-0.16944532,4.751874,-2.6087256e+38
1.5772443,-0.16927479,4.747092,-2.5819852e+38
1.5839406,-0.1690273,4.7401514,-2.5686408e+38
1.5913613,-0.16885948,4.735445,-2.608674e+38
1.5982643,-0.16863893,4.72926,-2.6353628e+38
1.5976574,-0.16763288,4.7010465,-2.5152632e+38
1.5959023,-0.1665182,4.6697865,-2.3818191e+38
1.6027598,-0.1663095,4.663934,-2.3951635e+38
1.0245644,-0.1557321,4.612988,-2.3152012e+38
1.036009,-0.15613654,4.6249685,-2.3552344e+38
1.0487539,-0.15672855,4.6425047,-2.4219047e+38
1.0605025,-0.15716304,4.655375,-2.4352489e+38
1.0725242,-0.15763049,4.669221,-2.4486971e+38
1.0835888,-0.15795074,4.6787076,-2.4220083e+38
1.0950782,-0.1583272,4.689859,-2.4353527e+38
1.1068143,-0.15873297,4.701878,-2.475386e+38
1.1180327,-0.1590586,4.7115235,-2.5020748e+38
1.1293461,-0.15939248,4.7214136,-2.5687447e+38
1.1400237,-0.15963204,4.72851,-2.6220698e+38
1.1502469,-0.15980473,4.733625,-2.5953811e+38
1.1603849,-0.15996301,4.7383137,-2.5953811e+38
1.1704171,-0.16010438,4.7425013,-2.595381e+38
1.1803026,-0.1602237,4.746035,-2.595381e+38
1.1900918,-0.1603282,4.7491307,-2.6086734e+38
1.1998099,-0.16042162,4.7518983,-2.6220176e+38
1.2094907,-0.1605087,4.754478,-2.635362e+38
1.21909,-0.16058378,4.7567015,-2.6353101e+38
1.2286377,-0.160651,4.7586923,-2.6220176e+38
1.2381489,-0.16071248,4.760514,-2.6086734e+38
1.2476348,-0.1607698,4.762212,-2.6086734e+38
1.2570543,-0.16081783,4.7636347,-2.6220698e+38
1.2664597,-0.16086338,4.7649837,-2.6487066e+38
1.2758278,-0.16090356,4.766174,-2.6886356e+38
1.2852173,-0.16094588,4.7674274,-2.6752393e+38
1.2945688,-0.16098286,4.7685227,-2.6618949e+38
1.3038998,-0.1610168,4.7695284,-2.6618949e+38
1.3132163,-0.1610485,4.7704673,-2.6618949e+38
1.3225077,-0.16107671,4.7713027,-2.6486024e+38
1.3318176,-0.16110678,4.7721934,-2.6485505e+38
1.3411251,-0.16113614,4.773063,-2.635258e+38
1.3503677,-0.16115735,4.7736917,-2.6486024e+38
1.3596281,-0.1611804,4.7743745,-2.6485505e+38
1.368887,-0.16120298,4.775043,-2.6486024e+38
1.3781059,-0.16122057,4.775564,-2.6619468e+38
1.3872979,-0.16123483,4.775986,-2.6487066e+38
1.3964548,-0.16124482,4.7762823,-2.6487064e+38
1.4056097,-0.16125447,4.776568,-2.662051e+38
1.4147339,-0.16126046,4.776746,-2.6220178e+38
1.4238033,-0.16126022,4.776738,-2.6353622e+38
1.4328718,-0.16125983,4.776727,-2.6353622e+38
1.4418788,-0.1612526,4.776513,-2.6353622e+38
1.4508398,-0.16124035,4.7761497,-2.6220178e+38
1.4597474,-0.16122235,4.7756166,-2.6220178e+38
1.4686325,-0.16120209,4.7750163,-2.6354142e+38
1.4774362,-0.16117321,4.774161,-2.6353622e+38
1.4862205,-0.16114259,4.773254,-2.6353622e+38
1.4949398,-0.16110532,4.77215,-2.6487066e+38
1.5035912,-0.1610612,4.7708435,-2.6353622e+38
1.512187,-0.16101174,4.769378,-2.6353622e+38
1.5206953,-0.16095357,4.7676554,-2.6487066e+38
1.5291284,-0.1608882,4.765719,-2.6487588e+38
1.5374568,-0.16081263,4.7634807,-2.6487588e+38
1.5456667,-0.16072562,4.7609034,-2.6354144e+38
1.5537829,-0.16062997,4.7580695,-2.6354144e+38
1.5617965,-0.16052486,4.7549562,-2.62207e+38
1.5696368,-0.16040324,4.7513537,-2.5953811e+38
1.5766736,-0.16020137,4.745374,-2.5552964e+38
1.5834749,-0.159978,4.7387576,-2.5686408e+38
1.5920366,-0.15993401,4.737455,-2.6220184e+38
1.5974393,-0.15957496,4.726819,-2.6220184e+38
1.5951068,-0.15845153,4.6935415,-2.47523e+38
1.5950335,-0.15756376,4.6672444,-2.3684747e+38
1.6029416,-0.15746985,4.664463,-2.408508e+38
1.0241132,-0.1469066,4.610956,-2.3019089e+38
1.0356215,-0.14729796,4.6232395,-2.3418902e+38
1.0482646,-0.14784275,4.640339,-2.4086124e+38
1.0599527,-0.14824492,4.6529617,-2.4086124e+38
1.0719061,-0.14867721,4.66653,-2.435353e+38
1.0833446,-0.14903158,4.677653,-2.435353e+38
1.0949801,-0.14940709,4.689439,-2.4620417e+38
1.1068896,-0.1498136,4.7021985,-2.5154194e+38
1.1180348,-0.150111,4.7115326,-2.5154194e+38
1.1291339,-0.15039755,4.720526,-2.5554003e+38
1.1398096,-0.15062362,4.727622,-2.5820367e+38
1.1501465,-0.15080172,4.733212,-2.5820367e+38
1.1603506,-0.15095979,4.7381735,-2.5953811e+38
1.1704024,-0.15109576,4.742441,-2.5953811e+38
1.1803089,-0.15121105,4.74606,-2.6086734e+38
1.190122,-0.15131272,4.749251,-2.6220178e+38
1.1998582,-0.15140317,4.7520895,-2.6220178e+38
1.2095594,-0.15148786,4.754748,-2.6353622e+38
1.2191714,-0.15156022,4.757019,-2.6353622e+38
1.2287426,-0.15162648,4.7590985,-2.6353101e+38
1.2382592,-0.15168507,4.7609377,-2.6486026e+38
1.2477503,-0.15173972,4.762653,-2.6486026e+38
1.2571865,-0.15178697,4.764136,-2.6485505e+38
1.2666066,-0.15183155,4.765536,-2.6486024e+38
1.2759864,-0.1518708,4.766767,-2.6618949e+38
1.2853675,-0.15190959,4.7679844,-2.6618949e+38
1.2947235,-0.15194489,4.769093,-2.6618949e+38
1.3040583,-0.15197726,4.770108,-2.6618949e+38
1.3133757,-0.15200713,4.771046,-2.6618949e+38
1.3226688,-0.15203382,4.771884,-2.6485505e+38
1.331983,-0.15206255,4.7727857,-2.6485505e+38
1.3412803,-0.15208897,4.7736154,-2.635206e+38
1.3505394,-0.15211077,4.774299,-2.6220178e+38
1.3598033,-0.15213276,4.7749896,-2.6219657e+38
1.3690583,-0.15215349,4.7756405,-2.6219657e+38
1.3782711,-0.1521693,4.7761364,-2.6219657e+38
1.3874693,-0.15218332,4.776576,-2.6086734e+38
1.3966287,-0.15219289,4.776877,-2.6086734e+38
1.405787,-0.15220223,4.77717,-2.662051e+38
1.4149042,-0.15220705,4.7773213,-2.6220178e+38
1.4239755,-0.15220688,4.7773156,-2.6220178e+38
1.4330442,-0.15220644,4.7773023,-2.6353622e+38
1.4420445,-0.15219879,4.777062,-2.6353622e+38
1.4510059,-0.15218715,4.7766967,-2.6487066e+38
1.4599144,-0.15217017,4.776163,-2.6487066e+38
1.468806,-0.1521516,4.775581,-2.6487066e+38
1.4776006,-0.1521233,4.7746925,-2.6487066e+38
1.4863855,-0.15209433,4.7737837,-2.662051e+38
1.4950987,-0.15205847,4.7726574,-2.662051e+38
1.5037327,-0.15201499,4.7712927,-2.6487066e+38
1.5123147,-0.15196681,4.7697806,-2.662051e+38
1.5208093,-0.15191047,4.7680125,-2.6487066e+38
1.5292227,-0.15184675,4.7660127,-2.6354144e+38
1.5375262,-0.15177293,4.7636957,-2.62207e+38
1.5457156,-0.15168878,4.761054,-2.6087256e+38
1.5537648,-0.15159193,4.758014,-2.6087256e+38
1.5617373,-0.15148875,4.754776,-2.6087256e+38
1.569507,-0.1513672,4.750961,-2.6087256e+38
1.5762085,-0.15114461,4.743974,-2.541952e+38
1.5827931,-0.15091342,4.7367177,-2.541952e+38
1.5924462,-0.15097573,4.7386737,-2.6353628e+38
1.59562,-0.1504265,4.7214355,-2.5819852e+38
1.5932274,-0.14936161,4.688011,-2.435197e+38
1.5951682,-0.14871253,4.6676383,-2.3551305e+38
1.6028552,-0.14860335,4.6642118,-2.3818193e+38
1.0235122,-0.13806865,4.6082506,-2.3019089e+38
1.0352601,-0.1384694,4.621626,-2.3419423e+38
1.0477188,-0.13895768,4.637923,-2.395268e+38
1.0594263,-0.139339,4.6506505,-2.395268e+38
1.0714781,-0.13975896,4.664667,-2.4220085e+38
1.083163,-0.14012454,4.676869,-2.435353e+38
1.0948379,-0.14048289,4.6888294,-2.4620417e+38
1.1068095,-0.14087325,4.701858,-2.5153672e+38
1.1180837,-0.1411693,4.711739,-2.5286597e+38
1.1290529,-0.1414224,4.720187,-2.5553483e+38
1.1396489,-0.14162518,4.726955,-2.555348e+38
1.1500989,-0.14180678,4.7330165,-2.5820367e+38
1.1603178,-0.14195728,4.7380395,-2.595329e+38
1.1703953,-0.14208831,4.7424126,-2.6086734e+38
1.18032,-0.14219892,4.7461047,-2.6086734e+38
1.1901445,-0.14229588,4.749341,-2.6220178e+38
1.1998984,-0.14238301,4.752249,-2.6220178e+38
1.2096196,-0.142465,4.754985,-2.6220178e+38
1.2192491,-0.142535,4.757322,-2.6086734e+38
1.2288339,-0.14259885,4.7594523,-2.6219657e+38
1.2383786,-0.1426571,4.761397,-2.635206e+38
1.2478864,-0.1427103,4.7631726,-2.6218617e+38
1.2573333,-0.1427558,4.7646914,-2.6218617e+38
1.2667619,-0.14279863,4.7661204,-2.635206e+38
1.2761636,-0.14283782,4.7674284,-2.635206e+38
1.2855303,-0.14287257,4.7685885,-2.6485505e+38
1.294893,-0.14290638,4.769717,-2.6618949e+38
1.3042278,-0.14293668,4.770728,-2.6618949e+38
1.3135507,-0.14296527,4.7716823,-2.6485505e+38
1.3228531,-0.14299123,4.772549,-2.6485505e+38
1.3321753,-0.14301896,4.7734747,-2.635206e+38
1.3414527,-0.14304157,4.774229,-2.635206e+38
1.3507282,-0.14306365,4.7749662,-2.6220178e+38
1.3600023,-0.1430853,4.7756886,-2.6086734e+38
1.3692418,-0.14310305,4.776281,-2.6086734e+38
1.3784612,-0.14311847,4.776796,-2.6220178e+38
1.3876615,-0.1431317,4.7772374,-2.6220178e+38
1.3968432,-0.14314288,4.7776103,-2.5686402e+38
1.4059865,-0.14315,4.7778482,-2.6487066e+38
1.4151075,-0.14315477,4.7780075,-2.6086734e+38
1.4241782,-0.14315443,4.777996,-2.6220178e+38
1.4332424,-0.14315344,4.777963,-2.6220178e+38
1.442239,-0.14314575,4.7777066,-2.6220178e+38
1.4511952,-0.14313418,4.77732,-2.6220178e+38
1.460099,-0.1431176,4.776767,-2.6353622e+38
1.4689738,-0.14309841,4.7761264,-2.6487066e+38
1.4777594,-0.14307082,4.7752056,-2.6487066e+38
1.4865596,-0.143045,4.774343,-2.662051e+38
1.4952781,-0.14301161,4.7732296,-2.6753955e+38
1.503903,-0.14296979,4.7718334,-2.662051e+38
1.5124727,-0.14292324,4.7702794,-2.6487066e+38
1.5209554,-0.14286904,4.768471,-2.6353622e+38
1.52936,-0.14280823,4.766441,-2.6487588e+38
1.5376502,-0.1427375,4.76408,-2.62207e+38
1.5458102,-0.14265555,4.7613454,-2.6087256e+38
1.5538038,-0.14255932,4.7581334,-2.5953811e+38
1.5617471,-0.14245962,4.7548056,-2.5953811e+38
1.5692836,-0.14232416,4.7502847,-2.5820367e+38
1.5761105,-0.14212625,4.743679,-2.5552964e+38
1.5820783,-0.14185359,4.734578,-2.541952e+38
1.5922352,-0.14195748,4.7380457,-2.6487073e+38
1.5928344,-0.14121285,4.713193,-2.5286076e+38
1.5918539,-0.14033729,4.6839695,-2.4218524e+38
1.5956305,-0.13988851,4.668991,-2.3684747e+38
1.6030189,-0.13975959,4.664688,-2.3818193e+38
1.0227611,-0.129222,4.604869,-2.3152533e+38
1.0347551,-0.12962899,4.6193714,-2.3552865e+38
1.0472215,-0.13008781,4.6357217,-2.395268e+38
1.0591685,-0.13047497,4.6495185,-2.4086122e+38
1.0712712,-0.1308748,4.6637664,-2.435353e+38
1.0830336,-0.1312268,4.67631,-2.4486973e+38
1.0946305,-0.1315532,4.6879416,-2.4486973e+38
1.1067009,-0.13193078,4.701397,-2.5020228e+38
1.1181825,-0.1322327,4.7121553,-2.5552964e+38
1.1290072,-0.13245273,4.7199965,-2.5552962e+38
1.1395828,-0.1326403,4.7266808,-2.555348e+38
1.1500516,-0.13281262,4.7328215,-2.5686923e+38
1.1602914,-0.13295604,4.737932,-2.5819846e+38
1.1703877,-0.13308091,4.742382,-2.5819846e+38
1.1803415,-0.1331878,4.746191,-2.595329e+38
1.1901861,-0.13328084,4.749507,-2.595329e+38
1.1999476,-0.13336326,4.752444,-2.595329e+38
1.2096853,-0.1334418,4.755243,-2.595329e+38
1.2193216,-0.1335081,4.757605,-2.595329e+38
1.2289212,-0.13356942,4.75979,-2.6086213e+38
1.238487,-0.13362621,4.7618136,-2.6086215e+38
1.2480098,-0.13367756,4.7636437,-2.595329e+38
1.2574713,-0.13372165,4.765215,-2.595329e+38
1.2669096,-0.13376266,4.7666764,-2.6086213e+38
1.2763264,-0.13380085,4.768037,-2.595329e+38
1.2856889,-0.13383283,4.7691765,-2.5952769e+38
1.2950673,-0.133866,4.770359,-2.595277e+38
1.3044082,-0.13389488,4.771388,-2.6220178e+38
1.3137367,-0.13392209,4.7723575,-2.6220178e+38
1.323048,-0.13394718,4.773252,-2.6220178e+38
1.3323731,-0.13397335,4.7741838,-2.6086734e+38
1.3416519,-0.1339945,4.774938,-2.6086213e+38
1.3509401,-0.13401632,4.7757154,-2.6086734e+38
1.3602103,-0.13403605,4.7764187,-2.6086734e+38
1.3694484,-0.13405241,4.7770014,-2.6220178e+38
1.3786805,-0.13406795,4.7775555,-2.6220178e+38
1.387878,-0.13407993,4.7779827,-2.6220178e+38
1.3970954,-0.1340937,4.7784734,-2.528607e+38
1.4062102,-0.1340975,4.7786083,-2.6086734e+38
1.4153368,-0.13410236,4.778782,-2.595329e+38
1.424404,-0.13410157,4.7787538,-2.6220178e+38
1.433461,-0.13409981,4.7786913,-2.6353622e+38
1.442458,-0.13409254,4.778432,-2.6353622e+38
1.451413,-0.13408145,4.778037,-2.6353622e+38
1.4603204,-0.13406615,4.777491,-2.6220178e+38
1.4691689,-0.13404565,4.7767606,-2.6086734e+38
1.4779379,-0.1340182,4.7757826,-2.595329e+38
1.4867462,-0.13399461,4.774942,-2.6220178e+38
1.4954793,-0.13396458,4.773872,-2.662051e+38
1.5040971,-0.13392465,4.772449,-2.6353622e+38
1.5126629,-0.13388059,4.770879,-2.6353622e+38
1.5211397,-0.13382922,4.7690487,-2.6353622e+38
1.5295405,-0.13377182,4.767003,-2.62207e+38
1.5378153,-0.13370414,4.764591,-2.62207e+38
1.5459405,-0.13362433,4.761747,-2.5953811e+38
1.553928,-0.1335336,4.758514,-2.62207e+38
1.5618376,-0.13343726,4.7550807,-2.6220182e+38
1.569047,-0.13328256,4.749568,-2.5686408e+38
1.5759363,-0.1331026,4.743155,-2.5686408e+38
1.5812345,-0.13279106,4.732053,-2.5152632e+38
1.590833,-0.13284212,4.733873,-2.608674e+38
1.5896854,-0.13200033,4.703875,-2.47523e+38
1.5908363,-0.13135771,4.6809754,-2.3818193e+38
1.5958983,-0.13104339,4.6697745,-2.3551305e+38
1.6034416,-0.13093518,4.6659184,-2.3818193e+38
1.0218552,-0.12036997,4.60079,-2.3152533e+38
1.0340673,-0.120775774,4.6163006,-2.3552346e+38
1.0466604,-0.121218905,4.633238,-2.3952678e+38
1.0588032,-0.1216029,4.6479154,-2.4219564e+38
1.0708665,-0.12197151,4.662004,-2.4485933e+38
1.0827512,-0.122313894,4.675091,-2.4619375e+38
1.0946921,-0.122657016,4.6882057,-2.4752821e+38
1.1068317,-0.123016655,4.701952,-2.5153151e+38
1.118205,-0.12328607,4.7122493,-2.5420037e+38
1.129,-0.123487964,4.719966,-2.555348e+38
1.1395866,-0.12366405,4.7266965,-2.555348e+38
1.150052,-0.123824336,4.732823,-2.5686923e+38
1.1602876,-0.12395759,4.7379165,-2.5819846e+38
1.170377,-0.12407329,4.7423387,-2.5819846e+38
1.1803606,-0.12417609,4.746268,-2.5819846e+38
1.1902403,-0.12426649,4.749723,-2.5819846e+38
1.1999953,-0.12434262,4.7526326,-2.595329e+38
1.2097447,-0.12441701,4.755476,-2.5819846e+38
1.2193879,-0.12447948,4.757864,-2.5819846e+38
1.2289948,-0.12453734,4.7600756,-2.595329e+38
1.2385722,-0.1245914,4.7621417,-2.595329e+38
1.2481047,-0.12464017,4.7640057,-2.6086734e+38
1.2575912,-0.12468369,4.7656693,-2.6086734e+38
1.2670382,-0.12472269,4.76716,-2.595329e+38
1.2764611,-0.124758795,4.76854,-2.595329e+38
1.285828,-0.12478895,4.7696924,-2.595329e+38
1.2952305,-0.12482211,4.7709603,-2.595329e+38
1.3045865,-0.12485037,4.7720404,-2.6086734e+38
