col_0,col_1,col_2,col_3
1.653494,0.019564658,4.632365,-2.3418904e+38
1.6609528,0.019548902,4.6286345,-2.328546e+38
1.6684632,0.019533915,4.6250863,-2.328546e+38
1.6760745,0.019520262,4.6218534,-2.3418904e+38
1.6837738,0.019507768,4.618895,-2.3418904e+38
1.6915576,0.01949638,4.6161985,-2.3552348e+38
1.6994144,0.019485945,4.613728,-2.3552348e+38
1.7073503,0.01947652,4.6114964,-2.3552348e+38
1.7153487,0.019467901,4.6094556,-2.3418904e+38
1.7233666,0.019459587,4.607487,-2.3418904e+38
1.7314483,0.019452075,4.6057086,-2.3418904e+38
1.7394527,0.019443776,4.6037436,-2.3552348e+38
1.7474283,0.019435238,4.6017222,-2.3418904e+38
1.755334,0.019426014,4.599538,-2.3418904e+38
1.7631447,0.019415833,4.5971274,-2.3418904e+38
1.7707659,0.019403676,4.594249,-2.3418904e+38
1.7782811,0.019390482,4.591125,-2.3418904e+38
1.7855756,0.019375024,4.587465,-2.328546e+38
1.7926304,0.019357126,4.583227,-2.328546e+38
1.7994153,0.019336501,4.578344,-2.3418904e+38
1.8059975,0.019313904,4.5729938,-2.3418904e+38
1.8123536,0.019289121,4.5671253,-2.3418904e+38
1.8186513,0.019263955,4.561167,-2.3552348e+38
1.8249264,0.019238787,4.5552077,-2.3685792e+38
1.831299,0.019214878,4.549547,-2.3819236e+38
1.8377202,0.019191705,4.54406,-2.3685792e+38
1.8442727,0.019170113,4.538948,-2.3552348e+38
1.8509583,0.0191501,4.5342093,-2.3552348e+38
1.8578155,0.019132037,4.5299325,-2.3418904e+38
1.864879,0.019116256,4.526196,-2.3552348e+38
1.8720926,0.01910215,4.522856,-2.3552348e+38
1.8795211,0.019090358,4.5200644,-2.355287e+38
1.8870397,0.019079583,4.517513,-2.3420463e+38
1.8947403,0.019070739,4.5154185,-2.3287539e+38
1.9029186,0.019066758,4.5144763,-2.3420979e+38
1.911707,0.0190689,4.5149837,-2.355442e+38
1.9196413,0.019062541,4.513478,-2.3154608e+38
1.9256516,0.019037217,4.507482,-2.2354463e+38
1.9440185,0.019133737,4.5303354,-2.4090276e+38
1.9997647,0.019595688,4.639712,-3.0762477e+38
2.0837514,0.0203291,4.813363,
2.1297178,0.020686794,4.8980556,
2.1360195,0.020657774,4.891185,
2.1440039,0.020645212,4.8882103,
2.1520329,0.020633187,4.8853626,
1.5493006,0.028879847,4.7169113,-2.9025116e+38
1.5582254,0.02887923,4.7168107,-2.9291485e+38
1.5669898,0.028875668,4.7162285,-2.9291485e+38
1.5718915,0.028801365,4.704093,-2.6355713e+38
1.5744549,0.028685303,4.685137,-2.3286502e+38
1.580926,0.028641336,4.6779556,-2.2752205e+38
1.5884002,0.02861594,4.6738076,-2.2619282e+38
1.5959285,0.02859179,4.669863,-2.2886168e+38
1.6031877,0.028563112,4.6651793,-2.3152016e+38
1.6103876,0.0285337,4.6603756,-2.3152016e+38
1.6174592,0.028502349,4.655255,-2.3152016e+38
1.6246077,0.028472688,4.65041,-2.3018572e+38
1.6316484,0.028441466,4.645311,-2.3152016e+38
1.6388527,0.028413415,4.6407294,-2.3018572e+38
1.6459793,0.028384328,4.6359787,-2.3152016e+38
1.653253,0.028358068,4.63169,-2.328546e+38
1.6606944,0.028334953,4.6279144,-2.328546e+38
1.6681744,0.028312735,4.6242857,-2.3418904e+38
1.6758072,0.02829333,4.621116,-2.3418904e+38
1.6835212,0.02827549,4.618202,-2.3418904e+38
1.6912934,0.028258808,4.6154776,-2.3552348e+38
1.6991533,0.028243754,4.613019,-2.3418904e+38
1.7070924,0.028230166,4.6108,-2.3418904e+38
1.7152716,0.028220667,4.609248,-2.3018572e+38
1.7232902,0.028208636,4.607283,-2.3152016e+38
1.7311349,0.028193893,4.604875,-2.3418904e+38
1.7390981,0.02818122,4.602805,-2.3418904e+38
1.7471751,0.028170507,4.6010556,-2.328546e+38
1.7550097,0.028156012,4.598688,-2.328546e+38
1.7627766,0.02814058,4.5961676,-2.328546e+38
1.7701695,0.028119357,4.5927014,-2.3418904e+38
1.7776543,0.028099796,4.5895066,-2.3418904e+38
1.784688,0.028073331,4.585184,-2.3552348e+38
1.7917912,0.028048214,4.5810814,-2.3418904e+38
1.7983646,0.028015083,4.5756702,-2.3418904e+38
1.8047988,0.027980113,4.5699587,-2.328546e+38
1.8106993,0.027937243,4.562957,-2.3418904e+38
1.8165586,0.027894147,4.555918,-2.3552348e+38
1.8224733,0.02785231,4.5490847,-2.3819236e+38
1.8285326,0.027813066,4.542675,-2.3685792e+38
1.8346181,0.027774587,4.5363903,-2.3418904e+38
1.8409823,0.027740665,4.53085,-2.3418904e+38
1.8475567,0.027710214,4.5258765,-2.3418904e+38
1.8543283,0.027682986,4.5214295,-2.3418904e+38
1.8613076,0.0276591,4.517528,-2.3552348e+38
1.8684151,0.027637325,4.513972,-2.3552348e+38
1.8757179,0.027618628,4.5109177,-2.3552867e+38
1.8831234,0.027601603,4.508137,-2.3552865e+38
1.8906885,0.027587064,4.5057626,-2.3286498e+38
1.8988698,0.027581604,4.504871,-2.3287535e+38
1.9075061,0.027582776,4.505062,-2.3288054e+38
1.9154103,0.027573396,4.50353,-2.3021164e+38
1.922089,0.027546536,4.499143,-2.2487385e+38
1.940437,0.027686412,4.521989,-2.4089235e+38
2.0020885,0.028440194,4.6451035,-3.1294691e+38
2.0917783,0.029583907,4.8319044,
2.1315048,0.030014087,4.9021654,
2.1371093,0.029962137,4.8936806,
2.1444938,0.029935483,4.889327,
2.1525443,0.02991832,4.8865237,
1.5487825,0.03782531,4.7153344,-2.9425448e+38
1.5570911,0.03780961,4.7133775,-2.9425446e+38
1.564231,0.03776587,4.7079253,-2.8091005e+38
1.569698,0.037682477,4.697529,-2.6089345e+38
1.5739043,0.03756992,4.683498,-2.355339e+38
1.5807087,0.03752031,4.6773133,-2.2619282e+38
1.5883716,0.037491515,4.673723,-2.3019614e+38
1.5957,0.037455186,4.6691947,-2.288617e+38
1.6029503,0.037417438,4.664489,-2.3018572e+38
1.6102163,0.037380464,4.6598797,-2.2885128e+38
1.6172714,0.03733903,4.6547146,-2.2885128e+38
1.6243199,0.037297893,4.649586,-2.2885128e+38
1.6311902,0.03725313,4.6440063,-2.328546e+38
1.6384231,0.037217084,4.639513,-2.3018572e+38
1.6454723,0.03717728,4.6345506,-2.328546e+38
1.652749,0.03714301,4.630278,-2.3418904e+38
1.6601619,0.037112143,4.6264305,-2.3552348e+38
1.667704,0.037084475,4.6229815,-2.3552348e+38
1.6753464,0.03705932,4.6198454,-2.3552348e+38
1.683075,0.03703632,4.616978,-2.3552348e+38
1.6908741,0.0370151,4.614333,-2.3685792e+38
1.6987537,0.036995854,4.611934,-2.3685792e+38
1.7066735,0.03697768,4.6096683,-2.3552348e+38
1.7146728,0.0369614,4.607639,-2.3418904e+38
1.722592,0.03694357,4.6054163,-2.3418904e+38
1.7302586,0.03692053,4.602544,-2.3552348e+38
1.7381171,0.036901798,4.6002088,-2.3418904e+38
1.7460078,0.03688393,4.5979815,-2.328546e+38
1.7538512,0.036865246,4.595652,-2.3152016e+38
1.7614776,0.03684221,4.5927806,-2.3152016e+38
1.7683032,0.036802735,4.587859,-2.3552348e+38
1.7757059,0.0367756,4.5844765,-2.3552348e+38
1.7828454,0.0367433,4.58045,-2.3552348e+38
1.7897702,0.036706917,4.5759144,-2.3552348e+38
1.7962866,0.03666254,4.570383,-2.3552348e+38
1.8027442,0.036617406,4.564756,-2.3418904e+38
1.808543,0.03655938,4.557523,-2.3418904e+38
1.8139921,0.036494873,4.5494814,-2.3552348e+38
1.819495,0.036432058,4.5416503,-2.3552348e+38
1.8251714,0.03637329,4.5343246,-2.3552348e+38
1.8310164,0.03631842,4.5274844,-2.3418904e+38
1.8371687,0.036270127,4.5214643,-2.3418904e+38
1.8436017,0.036227804,4.516188,-2.3418904e+38
1.8503283,0.036191612,4.5116763,-2.3552348e+38
1.8571422,0.036157455,4.507418,-2.3418904e+38
1.8641163,0.036126714,4.5035863,-2.3418904e+38
1.8712833,0.036099978,4.500253,-2.3419423e+38
1.878529,0.036074992,4.4971385,-2.3286498e+38
1.8860404,0.036055315,4.4946856,-2.3153573e+38
1.894177,0.036047712,4.4937377,-2.3287535e+38
1.9026399,0.03604636,4.4935694,-2.3287535e+38
1.9109567,0.036042266,4.4930587,-2.3154608e+38
1.9190985,0.036034923,4.492143,-2.288772e+38
1.9376981,0.03622314,4.5156064,-2.4489046e+38
2.006723,0.03734819,4.655856,-3.2095356e+38
2.1046898,0.038999654,4.8617296,
2.132116,0.039335307,4.9035716,
2.1371982,0.039257586,4.8938837,
2.1450353,0.039230946,4.890562,
2.1529105,0.03920522,4.8873553,
1.5478047,0.046750892,4.7123575,-2.9158558e+38
1.5550377,0.04669934,4.7071614,-2.8357894e+38
1.5616724,0.04663052,4.7002244,-2.7290341e+38
1.5679978,0.046553295,4.6924405,-2.59559e+38
1.5739352,0.04646549,4.68359,-2.3820798e+38
1.5811307,0.04641561,4.6785617,-2.2886687e+38
1.5883636,0.046367373,4.6737,-2.3020131e+38
1.5955058,0.046317037,4.6686263,-2.2886687e+38
1.6025246,0.046263702,4.66325,-2.3152533e+38
1.6098573,0.046219956,4.6588407,-2.2752203e+38
1.6169467,0.04616975,4.65378,-2.2618759e+38
1.623793,0.046113178,4.648078,-2.2885128e+38
1.630751,0.04606038,4.642756,-2.3018572e+38
1.637825,0.046011407,4.6378193,-2.3018572e+38
1.6449493,0.045964364,4.6330776,-2.3018572e+38
1.6522083,0.045921564,4.6287637,-2.3418904e+38
1.6596555,0.045884416,4.625019,-2.3685792e+38
1.6672523,0.04585178,4.6217294,-2.3685792e+38
1.674922,0.04582148,4.618675,-2.368527e+38
1.6826371,0.045792725,4.615777,-2.3951637e+38
1.6904066,0.045765746,4.6130576,-2.4085082e+38
1.6982459,0.045740925,4.6105556,-2.4085082e+38
1.7061007,0.045716774,4.6081214,-2.3818193e+38
1.7139508,0.04569274,4.6056986,-2.368475e+38
1.7216663,0.045665387,4.6029415,-2.368475e+38
1.729202,0.045633554,4.5997334,-2.368475e+38
1.7366372,0.045599416,4.596292,-2.3551827e+38
1.7442292,0.04556971,4.5932975,-2.3418382e+38
1.7519795,0.045544416,4.590748,-2.3150973e+38
1.7593808,0.04551034,4.5873137,-2.3151494e+38
1.7665555,0.04547077,4.583325,-2.3284417e+38
1.7736621,0.045429848,4.5792,-2.3284417e+38
1.780429,0.04538066,4.574242,-2.3151494e+38
1.7870106,0.04532725,4.5688586,-2.3284417e+38
1.793448,0.045270722,4.5631604,-2.3417861e+38
1.79954,0.045206055,4.5566425,-2.3418382e+38
1.804942,0.045124758,4.548448,-2.3551827e+38
1.8105973,0.045050543,4.5409675,-2.3418904e+38
1.8158286,0.044966526,4.532499,-2.3418904e+38
1.8211355,0.04488517,4.524298,-2.3418904e+38
1.826686,0.044810552,4.516777,-2.3418904e+38
1.8326285,0.044746198,4.51029,-2.3418904e+38
1.8389659,0.044692047,4.504832,-2.3552348e+38
1.8455607,0.04464462,4.5000515,-2.3552348e+38
1.8522611,0.044600174,4.495571,-2.3418904e+38
1.8591192,0.044559915,4.4915133,-2.3418904e+38
1.8661817,0.044524904,4.487984,-2.3419423e+38
1.8732812,0.04449109,4.4845757,-2.341942e+38
1.880646,0.04446385,4.48183,-2.3153052e+38
1.8886156,0.04445109,4.480544,-2.315357e+38
1.8967015,0.04444117,4.479544,-2.3287011e+38
1.9048104,0.04443188,4.4786077,-2.328649e+38
1.9129806,0.044424087,4.4778223,-2.3020121e+38
1.9328195,0.04468615,4.504237,-2.4888336e+38
2.0106833,0.046281505,4.665045,-3.2895499e+38
2.1144376,0.048456185,4.8842463,
2.1329153,0.048666142,4.9054093,
2.1379068,0.048567895,4.8955064,
2.145494,0.04852921,4.8916073,
2.153333,0.048496537,4.888314,
1.5460968,0.05563889,4.7071576,-2.889167e+38
1.5532826,0.055576142,4.701849,-2.7957561e+38
1.5602546,0.0555065,4.695957,-2.7290341e+38
1.5670981,0.05543311,4.6897483,-2.6489677e+38
1.5731462,0.05533257,4.6812425,-2.662312e+38
1.5792793,0.05523613,4.6730833,-2.7156897e+38
1.5857288,0.05515178,4.665947,-2.7156897e+38
1.5926093,0.055083264,4.6601505,-2.7023453e+38
1.5994753,0.055015016,4.6543765,-2.7022932e+38
1.6071283,0.054974437,4.6509433,-2.6222789e+38
1.6146135,0.05492859,4.6470647,-2.528764e+38
1.621799,0.0548731,4.64237,-2.5153674e+38
1.6290973,0.054822017,4.638048,-2.4753344e+38
1.6366322,0.054779388,4.634442,-2.4086124e+38
1.6440802,0.054734327,4.6306295,-2.395268e+38
1.6517416,0.05469681,4.6274557,-2.3685792e+38
1.6594379,0.054660846,4.624413,-2.3685792e+38
1.667175,0.054626595,4.6215153,-2.328546e+38
1.6748573,0.054590918,4.618497,-2.328546e+38
1.6825087,0.054554608,4.615425,-2.3284938e+38
1.6901277,0.054517627,4.6122966,-2.3552348e+38
1.6978092,0.054483037,4.60937,-2.368527e+38
1.7054225,0.054446623,4.6062894,-2.3552348e+38
1.7130219,0.05441014,4.603203,-2.3418904e+38
1.7202036,0.054360826,4.599031,-2.368475e+38
1.7275537,0.05431731,4.5953493,-2.3551305e+38
1.733982,0.054245386,4.5892644,-2.3551305e+38
1.7406712,0.054182306,4.5839276,-2.3551305e+38
1.7474067,0.054121293,4.578766,-2.3818193e+38
1.7545123,0.054072287,4.57462,-2.3818193e+38
1.7609907,0.054004528,4.568887,-2.3818193e+38
1.7671264,0.05392697,4.562326,-2.3818193e+38
1.7726144,0.05383051,4.554165,-2.4085082e+38
1.7788221,0.05375673,4.547923,-2.3951637e+38
1.7852336,0.0536898,4.5422606,-2.3818193e+38
1.7924252,0.053646848,4.538627,-2.368475e+38
1.7989771,0.05358526,4.5334167,-2.368527e+38
1.8045341,0.05349477,4.5257607,-2.3818193e+38
1.8107361,0.05342416,4.5197873,-2.3551827e+38
1.8161167,0.053330105,4.51183,-2.3418904e+38
1.8214554,0.053235702,4.5038433,-2.3418904e+38
1.8272752,0.053156175,4.497115,-2.3418904e+38
1.8335478,0.05309051,4.4915595,-2.3552348e+38
1.8400322,0.05303155,4.4865713,-2.3418904e+38
1.8466263,0.05297628,4.4818954,-2.328546e+38
1.8533199,0.052924357,4.477503,-2.328546e+38
1.8602939,0.05288088,4.4738245,-2.3418904e+38
1.8673205,0.05283929,4.470306,-2.3552865e+38
1.8745364,0.0528034,4.46727,-2.3419419e+38
1.8823406,0.052784342,4.465657,-2.355338e+38
1.8903515,0.05277122,4.464547,-2.355338e+38
1.8984637,0.05276103,4.463685,-2.3553378e+38
1.9060782,0.05273716,4.4616656,-2.3286488e+38
1.9256804,0.053043712,4.4876003,-2.502178e+38
2.013487,0.055218004,4.67155,-3.3695644e+38
2.116185,0.057779796,4.8882823,
2.1332123,0.05799031,4.906092,
2.1381211,0.05787099,4.8959975,
2.145744,0.057825837,4.8921776,
2.1537654,0.057791773,4.8892956,
1.5447605,0.06452266,4.703089,-2.822445e+38
1.5519038,0.06444839,4.697675,-2.8091005e+38
1.5589588,0.06437131,4.692057,-2.74243e+38
1.5643222,0.064225666,4.681441,-2.8224965e+38
1.5689605,0.06405206,4.668787,-2.9292517e+38
1.5746411,0.06392272,4.659359,-2.9692851e+38
1.5810691,0.063825,4.652236,-2.9826293e+38
1.588471,0.063767456,4.6480417,-2.9558886e+38
1.5957825,0.06370694,4.643631,-2.969233e+38
1.6034833,0.06366255,4.640395,-2.969285e+38
1.611113,0.06361583,4.6369896,-3.009214e+38
1.6193146,0.063592084,4.6352587,-2.9558363e+38
1.6275358,0.06356936,4.633602,-2.8890104e+38
1.6356286,0.06354188,4.6316,-2.848925e+38
1.6435473,0.06350799,4.629129,-2.7955474e+38
1.651536,0.06347713,4.6268797,-2.6621553e+38
1.6595117,0.06344611,4.6246185,-2.5420033e+38
1.6673408,0.063409835,4.621975,-2.4886257e+38
1.6749507,0.06336566,4.6187544,-2.4885216e+38
1.682479,0.06331886,4.6153436,-2.435092e+38
1.6897436,0.063262686,4.6112485,-2.4217475e+38
1.6968417,0.06320087,4.6067433,-2.4483842e+38
1.7037743,0.063133575,4.6018376,-2.4350398e+38
1.7105573,0.06306144,4.59658,-2.4350398e+38
1.7162137,0.06294872,4.5883636,-2.475021e+38
1.7208482,0.06279985,4.5775123,-2.4883655e+38
1.7226543,0.06254976,4.5592837,-2.6218095e+38
1.7269742,0.06239301,4.5478578,-2.7285648e+38
1.7331737,0.062305387,4.5414705,-2.7286171e+38
1.7400439,0.062242612,4.5368953,-2.621914e+38
1.7448254,0.06210612,4.526946,-2.5818288e+38
1.7489489,0.061947666,4.515396,-2.581881e+38
1.7526675,0.061776467,4.502918,-2.6219663e+38
1.7573695,0.06164144,4.4930754,-2.608674e+38
1.7638987,0.061571494,4.487977,-2.5552964e+38
1.7747436,0.061652135,4.493855,-2.435197e+38
1.785889,0.06174241,4.500435,-2.3818193e+38
1.7947887,0.061754543,4.5013194,-2.3818193e+38
1.8033618,0.061755378,4.5013804,-2.3551305e+38
1.8088231,0.06165015,4.49371,-2.368475e+38
1.8145821,0.061556004,4.486848,-2.368475e+38
1.8207753,0.0614774,4.481118,-2.3551827e+38
1.827141,0.061405323,4.475865,-2.3551827e+38
1.8335402,0.061335042,4.4707417,-2.3551305e+38
1.8400835,0.061270196,4.4660153,-2.341838e+38
1.8467021,0.06120845,4.4615145,-2.3285977e+38
1.8534813,0.061152562,4.457441,-2.341942e+38
1.8603421,0.061099865,4.4536,-2.3686305e+38
1.8676835,0.06106336,4.4509387,-2.3286492e+38
1.8753425,0.06103751,4.4490547,-2.3419934e+38
1.8827671,0.061004307,4.4466343,-2.3419936e+38
1.890376,0.060977343,4.4446692,-2.3553378e+38
1.8980556,0.06095289,4.442887,-2.3420453e+38
1.9157687,0.06124944,4.4645023,-2.4888851e+38
2.0202706,0.06430589,4.6872883,
2.1187088,0.06714335,4.8941126,
2.1336157,0.06732043,4.90702,
2.1388478,0.06719203,4.897661,
2.1462517,0.06713269,4.8933353,
2.1541536,0.06708936,4.890177,
1.5436113,0.07339988,4.69959,-2.7824117e+38
1.5510375,0.073329,4.6950526,-2.7290341e+38
1.5574337,0.07321053,4.687467,-2.74243e+38
1.5617989,0.07299847,4.6738896,-2.8625297e+38
1.5672485,0.07283921,4.663692,-2.8892185e+38
1.5731412,0.07270221,4.6549206,-2.9292517e+38
1.5795966,0.07259261,4.6479034,-2.969285e+38
1.5868182,0.07251923,4.643205,-2.9826293e+38
1.5943406,0.072460346,4.639435,-2.9826293e+38
1.6014876,0.07238515,4.6346197,-3.102729e+38
1.6091816,0.07233534,4.631431,-3.1960877e+38
1.6176021,0.07231856,4.630357,-3.2494132e+38
1.6264664,0.0723217,4.6305575,-3.2360688e+38
1.6353673,0.07232642,4.63086,-3.249361e+38
1.6440755,0.07232262,4.6306167,-3.2493615e+38
1.6527447,0.072317146,4.630266,-3.2093283e+38
1.6614112,0.07231161,4.629912,-3.1560028e+38
1.6695393,0.072282836,4.6280694,-3.1560028e+38
1.6769067,0.07222159,4.624148,-3.1560028e+38
1.6835018,0.0721279,4.6181493,-3.1159696e+38
1.6890367,0.07198999,4.609319,-3.0891765e+38
1.6940415,0.071831025,4.599141,-2.8355809e+38
1.6992998,0.07168438,4.589752,-2.7021887e+38
1.7050188,0.07155858,4.581697,-2.6487592e+38
1.7093642,0.07137669,4.570051,-2.7688063e+38
1.7093667,0.071016215,4.546971,-3.2491528e+38
1.7103297,0.070699066,4.5266647,
1.7179946,0.07066073,4.5242105,
1.7270811,0.07068097,4.525506,
1.73464,0.07063879,4.5228057,
1.7405516,0.07053028,4.5158577,
1.7457062,0.0703923,4.507024,
1.7477725,0.07013176,4.4903417,
1.744517,0.06966123,4.460215,
1.740882,0.06918017,4.4294143,-3.3423032e+38
1.7442012,0.068978764,4.4165187,-2.9953486e+38
1.7575427,0.06917373,4.4290023,-2.6885316e+38
1.7762432,0.06957677,4.4548073,-2.461729e+38
1.7911203,0.06982693,4.4708242,-2.3683703e+38
1.7990475,0.06980506,4.4694242,-2.3817149e+38
1.8060963,0.06974948,4.4658656,-2.3817149e+38
1.8133457,0.069702126,4.4628334,-2.3550782e+38
1.8194981,0.06961324,4.4571424,-2.3551825e+38
1.8258717,0.06953361,4.4520435,-2.3552344e+38
1.8326715,0.06947086,4.448026,-2.3285456e+38
1.8389322,0.069388345,4.442743,-2.3418376e+38
1.8455107,0.06931852,4.4382725,-2.3418894e+38
1.8523281,0.069258265,4.4344144,-2.3418894e+38
1.8595335,0.069213,4.431516,-2.3418892e+38
1.8668237,0.06917128,4.428845,-2.3552336e+38
1.8732442,0.069097854,4.424144,-2.3418892e+38
1.8798335,0.06903128,4.4198813,-2.3419934e+38
1.8878506,0.06901751,4.4189997,-2.368734e+38
1.9065361,0.069392145,4.4429865,-2.5556582e+38
2.0263472,0.07342793,4.7013865,
2.1220458,0.07655838,4.9018207,
2.1365304,0.07674429,4.9137235,
2.1414125,0.07658515,4.9035344,
2.1492302,0.07653192,4.900126,
2.156383,0.07645557,4.895238,
1.5396014,0.08211124,4.687382,-2.7824117e+38
1.546803,0.082021065,4.682235,-2.7957561e+38
1.553311,0.08189536,4.675059,-2.8224447e+38
1.5590686,0.081731744,4.6657186,-2.8758745e+38
1.5654773,0.08160392,4.6584215,-2.8624782e+38
1.5719932,0.081483096,4.651524,-2.889167e+38
1.5788568,0.08138153,4.645726,-2.9158556e+38
1.5860702,0.08129903,4.6410165,-2.9425446e+38
1.5935056,0.08122876,4.6370053,-2.969285e+38
1.6007802,0.0811511,4.632572,-3.0760402e+38
1.6082984,0.08108658,4.628889,-3.2094325e+38
1.6167167,0.081067905,4.6278224,-3.249466e+38
1.6254363,0.08106444,4.627625,-3.38291e+38
1.6344789,0.08107705,4.6283445,
1.6429458,0.0810611,4.6274343,
1.6509628,0.08102326,4.625274,
1.6590368,0.08098859,4.6232953,
1.6670125,0.080949515,4.6210647,
1.6741954,0.080872566,4.6166716,
1.6800421,0.0807322,4.608659,
1.6845915,0.08053127,4.5971885,
1.6884367,0.08029892,4.583925,
1.691839,0.080047995,4.5696006,-3.3026353e+38
1.6965567,0.07986155,4.5589576,-3.1425022e+38
1.7017382,0.07969875,4.549663,-3.1424503e+38
1.7013972,0.07928022,4.5257716,
1.7032835,0.078969195,4.508016,
1.7143736,0.07908584,4.514675,
1.7275158,0.07929553,4.526645,
1.738965,0.07942581,4.5340824,
1.7502834,0.07954886,4.541107,
1.7605665,0.07962388,4.5453897,
1.7601146,0.07921505,4.522051,
1.7440895,0.07811269,4.459122,
1.729241,0.07707343,4.3997955,
1.7243129,0.07648421,4.366159,-3.288822e+38
1.7312073,0.07642251,4.362637,-2.9285749e+38
1.7499173,0.07688051,4.388782,-2.6483424e+38
1.7701206,0.07739946,4.418407,-2.5015541e+38
1.784171,0.07764574,4.432466,-2.4615209e+38
1.7942305,0.07771685,4.4365253,-2.4481765e+38
1.8017925,0.07767962,4.4344,-2.4481765e+38
1.8084414,0.07760355,4.4300575,-2.4482286e+38
1.8150625,0.077526994,4.4256873,-2.4482807e+38
1.8226758,0.07749334,4.4237657,-2.4083514e+38
1.8296695,0.07743376,4.420365,-2.3684741e+38
1.8361615,0.0773536,4.4157887,-2.3684741e+38
1.8428565,0.07728267,4.41174,-2.368578e+38
1.8498411,0.07722447,4.4084177,-2.368578e+38
1.856861,0.07716828,4.4052095,-2.3686299e+38
1.8624978,0.07705536,4.3987637,-2.3685778e+38
1.8680763,0.07694105,4.392238,-2.3819745e+38
1.87659,0.07694811,4.392641,-2.475385e+38
1.8992276,0.07753168,4.425955,-2.7022911e+38
2.0321364,0.082591854,4.7148185,
2.1327016,0.086298846,4.926435,
2.144496,0.08639708,4.932043,
2.1494958,0.08622192,4.922044,
2.1567478,0.086138226,4.917266,
2.164302,0.086067274,4.9132156,
1.535735,0.090784706,4.6756105,-2.955889e+38
1.5430058,0.09069014,4.6707406,-2.955889e+38
1.5500013,0.09058057,4.665097,-2.9292002e+38
1.5569413,0.090469025,4.6593523,-2.9292002e+38
1.5634103,0.09033152,4.652271,-2.889167e+38
1.5705146,0.09023207,4.6471486,-2.889167e+38
1.5777657,0.09014211,4.6425157,-2.9025114e+38
1.5851163,0.09005881,4.6382256,-2.9292002e+38
1.5926923,0.089989156,4.6346383,-2.9692332e+38
1.6002195,0.08991753,4.6309495,-3.0226108e+38
1.6079044,0.08985551,4.627755,-3.156055e+38
1.6160729,0.08982103,4.6259794,-3.2094327e+38
1.624484,0.08980034,4.6249137,
1.6328261,0.08977608,4.6236644,
1.639888,0.08968206,4.618822,
1.6452956,0.08949906,4.609397,
1.6516902,0.0893714,4.6028223,
1.659111,0.08930031,4.599161,
1.666628,0.089235134,4.595804,
1.6726365,0.089090265,4.5883436,
1.6779494,0.088910066,4.5790625,
1.6819113,0.088660486,4.566209,
1.68441,0.08833674,4.5495353,
1.6883477,0.08809138,4.5368986,
1.6953746,0.08800888,4.5326495,
1.6983294,0.08771689,4.5176115,
1.7018776,0.08745833,4.504295,
1.7143053,0.08765638,4.5144954,
1.7271311,0.08787272,4.525637,
1.7345365,0.087812506,4.522536,
1.7448943,0.08790161,4.527125,
1.7547218,0.08796326,4.5303,
1.742231,0.08691097,4.4761047,
1.7135805,0.085066676,4.3811197,
1.6997364,0.08397168,4.324725,-3.1548562e+38
1.7016541,0.08366216,4.308784,-2.9946714e+38
1.7122986,0.083782606,4.314987,-2.8080584e+38
1.7313957,0.084313504,4.34233,-2.6347897e+38
1.7510858,0.084868126,4.370894,-2.5414829e+38
1.7683984,0.08530283,4.393282,-2.488209e+38
1.7829783,0.08560224,4.4087024,-2.448176e+38
1.7920309,0.08563472,4.4103756,-2.4215398e+38
1.7974118,0.08549227,4.4030385,-2.4481765e+38
1.8033717,0.08537854,4.3971815,-2.461573e+38
1.8109751,0.085343316,4.395367,-2.4350402e+38
1.8184708,0.08530336,4.3933096,-2.395163e+38
1.8248736,0.08521274,4.3886423,-2.395111e+38
1.8322365,0.085167564,4.386316,-2.3817143e+38
1.8391585,0.0851024,4.38296,-2.3817143e+38
1.8457855,0.08502423,4.378934,-2.3951104e+38
1.8506778,0.084867224,4.3708477,-2.3684737e+38
1.8546525,0.084669724,4.360676,-2.368526e+38
1.8605382,0.084560834,4.3550677,-2.4752809e+38
1.8853418,0.08530891,4.393595,-2.7289793e+38
2.0203965,0.09101712,4.6875806,
2.125429,0.09532869,4.9096355,
2.1433983,0.09571475,4.9295187,
2.149223,0.09555748,4.921419,
2.1613877,0.09568224,4.9278445,
2.1700182,0.09565014,4.9261913,
1.5349711,0.09961481,4.673285,-3.0759887e+38
1.542371,0.0995196,4.668819,-3.0759887e+38
1.5499734,0.09943849,4.6650133,-3.0626443e+38
1.5562118,0.09927129,4.6571693,-2.9959222e+38
1.5617548,0.09906187,4.6473446,-2.8892191e+38
1.5685092,0.0989312,4.641215,-2.8625303e+38
1.5757219,0.09883074,4.636502,-2.849238e+38
1.5824087,0.09869859,4.6303024,-2.8358415e+38
1.5907316,0.09866941,4.628933,-2.8892191e+38
1.5980974,0.09858149,4.624809,-2.8892712e+38
1.6064117,0.098552726,4.623459,-3.0225593e+38
1.6146954,0.0985224,4.6220365,-3.1026258e+38
1.6233685,0.09851604,4.621738,
1.6312107,0.09845959,4.6190896,
1.636827,0.09827011,4.6102004,
1.640234,0.09795072,4.5952168,
1.6454653,0.097743064,4.585475,
1.6523756,0.09763681,4.58049,
1.6600463,0.09757637,4.577655,
1.6671554,0.09748372,4.573308,
1.6737012,0.09735926,4.567469,
1.678569,0.09713898,4.557135,
1.6810927,0.09678599,4.5405755,
1.6832899,0.09641791,4.5233073,
1.690384,0.09633265,4.519307,
