col_0,col_1,col_2,col_3
-0.07465725,-0.4018497,2.3055534,
-1.1161891,-0.64929813,3.7662902,
-1.1011285,-0.64466834,3.739435,
-1.0866568,-0.64032555,3.7142444,
-1.0770036,-0.6387838,3.7053015,
-1.0469117,-0.6250197,3.625462,
-1.0247095,-0.6158148,3.5720682,
-1.0215744,-0.6180222,3.5848727,
-0.8841351,-0.53846407,3.1233912,-3.3958364e+38
-0.71772724,-0.4400693,2.5526466,-3.2224116e+38
-0.56931734,-0.35144666,2.0385861,-2.969026e+38
-0.5177003,-0.32177097,1.8664507,-2.8757201e+38
-0.49913695,-0.31237194,1.811931,-2.8491881e+38
-0.4948725,-0.3118531,1.8089215,-2.8893258e+38
-0.48645762,-0.30869323,1.7905926,-2.9162235e+38
-0.47699407,-0.30481878,1.7681185,-2.9563093e+38
-0.46767485,-0.30098227,1.7458645,-3.0097394e+38
-0.46071172,-0.2986181,1.732151,-3.0899103e+38
-0.45555353,-0.2973982,1.7250751,-3.1833739e+38
-0.4518045,-0.29708728,1.7232715,-3.2235113e+38
-0.4481762,-0.29685178,1.7219056,-3.2369604e+38
-0.4445587,-0.29662004,1.7205613,-3.250409e+38
-0.4410529,-0.29645994,1.7196325,-3.3303715e+38
-0.43758866,-0.2963256,1.7188532,
-0.4339698,-0.29608372,1.7174501,
-0.43022904,-0.29575437,1.7155399,
-0.42643642,-0.2953841,1.7133921,
-0.42266577,-0.29502347,1.7113003,
-0.4188716,-0.29464072,1.70908,
-0.4150518,-0.29423377,1.7067195,
-0.41127464,-0.29385093,1.7044989,
-0.40771854,-0.29362118,1.7031662,
-0.4044901,-0.29362562,1.703192,
-0.4022051,-0.29432052,1.7072228,
-0.40335077,-0.29755756,1.7259995,-3.2899723e+38
-0.40569392,-0.30173826,1.7502499,-2.8495548e+38
-0.40604547,-0.3044946,1.766238,-2.5290268e+38
-0.40432304,-0.30572858,1.7733958,-2.2887223e+38
-0.4007145,-0.30554512,1.7723316,-2.2219481e+38
-0.39685336,-0.3051643,1.7701226,-2.2086035e+38
-0.39311385,-0.30487132,1.7684232,-2.1819145e+38
-0.38941312,-0.30460364,1.7668705,-2.168622e+38
-0.3857833,-0.30438724,1.7656152,-2.1952587e+38
-0.38219464,-0.30419976,1.7645278,-2.208551e+38
-0.37861517,-0.3040164,1.7634642,-2.208551e+38
-0.37504768,-0.30383947,1.7624379,-2.208551e+38
-0.37149066,-0.30366787,1.7614425,-2.2217913e+38
-0.36794463,-0.30350226,1.760482,-2.2083948e+38
-0.36440644,-0.30334014,1.7595414,-2.2083948e+38
-0.36087352,-0.30317944,1.7586093,-2.2350836e+38
-0.35734627,-0.3030205,1.7576876,-2.2217392e+38
-0.35381663,-0.30285656,1.7567365,-2.2217392e+38
-0.35029438,-0.3026959,1.7558045,-2.2217392e+38
-0.34677818,-0.3025374,1.7548853,-2.2083948e+38
-0.34327254,-0.3023851,1.7540019,-2.2217392e+38
-0.33977544,-0.30223748,1.7531455,-2.2217392e+38
-0.33628604,-0.3020938,1.7523122,-2.2217392e+38
-0.33280492,-0.3019548,1.7515057,-2.2217392e+38
-0.3293252,-0.30181426,1.7506906,-2.2217392e+38
-0.32585338,-0.30167815,1.7499012,-2.2217392e+38
-0.32238433,-0.30154186,1.7491106,-2.208447e+38
-0.31891552,-0.30140293,1.7483046,-2.208447e+38
-0.31544626,-0.30126068,1.7474794,-2.2217915e+38
-0.31199092,-0.3011288,1.7467146,-2.1951548e+38
-0.30853775,-0.3009962,1.7459455,-2.1818104e+38
-0.30508998,-0.3008661,1.7451906,-2.1818104e+38
-0.30165344,-0.3007443,1.7444842,-2.1818104e+38
-0.29821923,-0.30062217,1.7437757,-2.1951548e+38
-0.2947975,-0.30051,1.7431251,-2.2084473e+38
-0.29139143,-0.3004114,1.7425531,-2.2084475e+38
-0.28798664,-0.30031186,1.7419759,-2.2218439e+38
-0.28460032,-0.30022955,1.7414984,-2.235188e+38
-0.28124994,-0.30018365,1.7412322,-2.2218437e+38
-0.27791247,-0.30015054,1.7410402,-2.2084993e+38
-0.27451548,-0.30005166,1.7404665,-2.235188e+38
-0.2711082,-0.29993898,1.7398129,-2.2618769e+38
-0.26767835,-0.29979816,1.7389961,-2.30191e+38
-0.26433873,-0.2997562,1.7387527,-2.30191e+38
-0.2610088,-0.29972428,1.7385676,-2.2886178e+38
-0.2577061,-0.29972324,1.7385615,-2.3153066e+38
-0.25443274,-0.29975677,1.738756,-2.3420474e+38
-0.25120744,-0.29984847,1.739288,-2.3553398e+38
-0.24798986,-0.299952,1.7398883,-2.3553918e+38
-0.24477674,-0.30006376,1.7405367,-2.355392e+38
-0.24157064,-0.30018732,1.7412535,-2.3421516e+38
-0.23837808,-0.3003314,1.7420892,-2.3421516e+38
-0.23521471,-0.30051678,1.7431645,-2.3955294e+38
-0.23213834,-0.30082023,1.7449247,-2.4356146e+38
-0.22921427,-0.30133265,1.747897,-2.5557142e+38
-0.22669284,-0.30239728,1.7540724,-2.8893244e+38
-0.22429731,-0.30366412,1.7614207,-3.3029488e+38
-0.22159559,-0.30454844,1.7665504,
-0.2185355,-0.3049599,1.768937,
-0.21541432,-0.30529764,1.7708961,
-0.21228282,-0.30563122,1.772831,
-0.20914651,-0.30596852,1.7747875,-3.3563269e+38
-0.20609789,-0.3064472,1.7775643,-3.0893866e+38
-0.20302832,-0.30691022,1.78025,-2.8892724e+38
-0.1998436,-0.30721188,1.7819998,-2.875824e+38
-0.19660342,-0.30743724,1.783307,-2.8891163e+38
-0.19339606,-0.3077227,1.7849628,-2.8624275e+38
-0.19040939,-0.30837572,1.7887508,-2.7689645e+38
-0.18757364,-0.3093014,1.7941202,-2.6488648e+38
-0.18475267,-0.3102861,1.7998321,-2.5421615e+38
-0.18177868,-0.31104615,1.8042407,-2.488732e+38
-0.17884013,-0.31189716,1.8091769,-2.4086655e+38
-0.17577629,-0.3125587,1.8130144,-2.3552877e+38
-0.17266022,-0.313152,1.8164557,-2.30191e+38
-0.16946103,-0.31361562,1.8191451,-2.2619286e+38
-0.1662762,-0.31412572,1.8221039,-2.1952066e+38
-0.1629411,-0.31436753,1.8235065,-2.1818098e+38
-0.15952569,-0.31446156,1.824052,-2.155173e+38
-0.15606779,-0.31447414,1.8241249,-2.168569e+38
-0.1526907,-0.3146538,1.8251671,-2.1819135e+38
-0.14944707,-0.31512326,1.8278902,-2.2220507e+38
-0.14726911,-0.31791553,1.844087,-2.6490717e+38
-0.14572214,-0.32223916,1.8691664,
-0.14236617,-0.32267857,1.8717151,
-0.13863453,-0.32226714,1.8693287,
-0.13528404,-0.3227434,1.8720912,-3.3298445e+38
-0.13200341,-0.32341656,1.875996,-2.716005e+38
-0.1282698,-0.32298645,1.8735012,-2.6759725e+38
-0.124254435,-0.32180208,1.866631,-2.9162758e+38
-0.12037102,-0.32089993,1.8613981,-3.0763568e+38
-0.11660295,-0.32025996,1.8576859,-3.1032541e+38
-0.11293433,-0.31986174,1.855376,-3.1566836e+38
-0.10920554,-0.31926197,1.851897,-3.2234586e+38
-0.10560256,-0.31900233,1.8503909,-3.2368032e+38
-0.10182706,-0.31818572,1.8456541,-3.3702477e+38
-0.09818361,-0.3177382,1.8430583,
-0.09463562,-0.31757796,1.8421288,
-0.091127254,-0.3175435,1.841929,
-0.0876229,-0.31752086,1.8417975,
-0.08412573,-0.31752336,1.8418121,
-0.08063361,-0.31754604,1.8419436,
-0.07713628,-0.3175493,1.8419623,
-0.07363603,-0.3175403,1.8419102,
-0.07000215,-0.31692538,1.8383436,
-0.067331865,-0.32083744,1.8610356,
-0.066261336,-0.33322817,1.9329088,
-0.071388364,-0.38006777,2.2046044,
-1.1274159,-0.64860415,3.8041723,
-1.1154772,-0.64587474,3.7881634,
-1.104259,-0.6435297,3.7744098,
-1.0939633,-0.64169514,3.7636495,
-1.0791078,-0.63714415,3.7369573,
-1.0642489,-0.632531,3.7099001,
-1.0674158,-0.6386412,3.7457376,
-1.0548663,-0.6353671,3.7265346,
-0.9274136,-0.5623728,3.2984107,
-0.696759,-0.42537978,2.4949236,-3.1959315e+38
-0.5678078,-0.34902704,2.047102,-2.9958705e+38
-0.5039634,-0.31191805,1.8294517,-2.8624796e+38
-0.48906896,-0.30480075,1.7877074,-2.8358952e+38
-0.4885602,-0.3066122,1.798332,-2.8893777e+38
-0.4829571,-0.30522954,1.7902223,-2.956152e+38
-0.47133332,-0.29999515,1.7595218,-2.982946e+38
-0.46259663,-0.29653674,1.7392377,-3.0631168e+38
-0.45529857,-0.29395744,1.7241096,-3.1432881e+38
-0.45130274,-0.29348826,1.7213578,-3.156737e+38
-0.44760045,-0.29320452,1.7196935,-3.1568416e+38
-0.44397315,-0.29296604,1.718295,-3.1969793e+38
-0.44044346,-0.29278895,1.7172563,-3.2769936e+38
-0.43696705,-0.29264492,1.7164115,-3.3704045e+38
-0.43339315,-0.2924329,1.715168,
-0.42972878,-0.2921562,1.7135451,
-0.4259892,-0.29182374,1.7115953,
-0.42221898,-0.29146504,1.7094913,
-0.41845214,-0.29110312,1.7073685,
-0.41469622,-0.29074317,1.7052574,
-0.41092944,-0.2903699,1.7030681,
-0.4072788,-0.29007345,1.7013294,
-0.40371197,-0.2898324,1.6999155,
-0.40070406,-0.28999195,1.7008514,
-0.3999649,-0.29180935,1.7115108,
-0.40092355,-0.29490542,1.7296696,-3.1299437e+38
-0.40265158,-0.2986232,1.7514751,-2.7694348e+38
-0.40355965,-0.30178973,1.7700474,-2.3555492e+38
-0.40068412,-0.3021563,1.7721972,-2.2220526e+38
-0.396854,-0.30180305,1.7701256,-2.1953116e+38
-0.39307266,-0.30148122,1.768238,-2.1686224e+38
-0.38931516,-0.3011723,1.766426,-2.1686222e+38
-0.38565263,-0.30093208,1.765017,-2.1819666e+38
-0.38206562,-0.3007471,1.7639322,-2.1952589e+38
-0.3785011,-0.30057675,1.7629329,-2.208603e+38
-0.37494698,-0.30041164,1.7619647,-2.208551e+38
-0.37140006,-0.3002494,1.761013,-2.2218433e+38
-0.36786392,-0.30009302,1.7600958,-2.208447e+38
-0.36433432,-0.29993913,1.7591932,-2.208447e+38
-0.36080858,-0.29978558,1.7582928,-2.2217913e+38
-0.35729066,-0.29963577,1.757414,-2.2350836e+38
-0.35377276,-0.29948312,1.7565187,-2.2350836e+38
-0.35026374,-0.29933518,1.755651,-2.2483759e+38
-0.34676278,-0.29919133,1.7548072,-2.2350315e+38
-0.3432678,-0.2990499,1.7539778,-2.2217392e+38
-0.339781,-0.29891288,1.7531741,-2.2083948e+38
-0.33630452,-0.29878235,1.7524085,-2.2217392e+38
-0.33282915,-0.29865018,1.7516334,-2.2217392e+38
-0.3293635,-0.2985241,1.7508941,-2.2083948e+38
-0.3258986,-0.29839623,1.7501439,-2.2083948e+38
-0.32243666,-0.2982684,1.7493943,-2.1951025e+38
-0.31897452,-0.2981378,1.7486283,-2.1951546e+38
-0.31551766,-0.29800937,1.747875,-2.208499e+38
-0.31206483,-0.2978821,1.7471284,-2.2084471e+38
-0.3086178,-0.29775766,1.7463986,-2.2084471e+38
-0.30518526,-0.29764464,1.7457358,-2.1951546e+38
-0.30176607,-0.2975423,1.7451354,-2.1951027e+38
-0.29835168,-0.2974425,1.7445501,-2.1951546e+38
-0.29494268,-0.29734588,1.7439834,-2.2084473e+38
-0.29153755,-0.29725105,1.743427,-2.2217917e+38
-0.28815204,-0.2971742,1.7429764,-2.2218437e+38
-0.28478172,-0.29711145,1.7426084,-2.2218437e+38
-0.2814375,-0.29707474,1.7423931,-2.2084993e+38
-0.27809286,-0.29703677,1.7421703,-2.2084993e+38
-0.27478042,-0.29703265,1.7421463,-2.1951548e+38
-0.2714593,-0.29701895,1.7420658,-2.1951548e+38
-0.26812717,-0.29699272,1.7419121,-2.2084993e+38
-0.2648574,-0.29703575,1.7421644,-2.1951548e+38
-0.26162288,-0.29711992,1.742658,-2.168466e+38
-0.25835958,-0.2971731,1.7429701,-2.168466e+38
-0.25511608,-0.29725078,1.7434256,-2.1684658e+38
-0.2518672,-0.29732415,1.743856,-2.1684658e+38
-0.24860543,-0.29738402,1.7442071,-2.168518e+38
-0.24533781,-0.29743847,1.7445265,-2.16857e+38
-0.2420589,-0.29748052,1.744773,-2.1685703e+38
-0.23877586,-0.29751855,1.7449962,-2.1685703e+38
-0.2354922,-0.2975569,1.745221,-2.15533e+38
-0.23225634,-0.2976576,1.7458117,-2.222052e+38
-0.22908755,-0.2978484,1.7469308,-2.2620854e+38
-0.22623537,-0.2984625,1.7505326,-2.4755959e+38
-0.22374754,-0.29958278,1.7571032,-2.8225504e+38
-0.22118236,-0.30063185,1.7632562,-3.1027831e+38
-0.21835858,-0.30135626,1.767505,-3.2362276e+38
-0.21540076,-0.3019154,1.7707845,-3.2896054e+38
-0.21238802,-0.30241415,1.7737097,-3.303002e+38
-0.20932756,-0.30285987,1.7763238,-3.2763134e+38
-0.20617361,-0.30318272,1.7782174,-3.1161805e+38
-0.20295015,-0.3034124,1.7795646,-2.9427032e+38
-0.19974376,-0.3036758,1.7811096,-2.8626366e+38
-0.19656587,-0.30399236,1.7829663,-2.8625844e+38
-0.19336092,-0.3042775,1.7846385,-2.8624804e+38
-0.1901544,-0.30457023,1.7863555,-2.8357914e+38
-0.18699527,-0.30495086,1.788588,-2.7824136e+38
-0.18398607,-0.30559465,1.792364,-2.6890025e+38
-0.18104088,-0.30637106,1.7969176,-2.6222282e+38
-0.178119,-0.30721748,1.8018819,-2.5554542e+38
-0.17527,-0.3082252,1.8077924,-2.4620432e+38
-0.17238688,-0.309212,1.8135802,-2.3686321e+38
-0.16923045,-0.30973876,1.8166698,-2.3286508e+38
-0.16615918,-0.31044662,1.8208214,-2.2351879e+38
-0.16284756,-0.31072596,1.8224598,-2.1951542e+38
-0.15941255,-0.31077683,1.8227582,-2.1817577e+38
-0.15596926,-0.31081352,1.8229734,-2.1818616e+38
-0.15264963,-0.31110385,1.8246763,-2.2085504e+38
-0.14952135,-0.31180674,1.8287988,-2.275376e+38
-0.14768744,-0.31530643,1.8493251,-2.7824113e+38
-0.14562649,-0.31848016,1.8679395,
-0.14188492,-0.31804514,1.865388,
-0.1380822,-0.31744725,1.8618813,
-0.13500965,-0.31854063,1.8682942,
-0.13194418,-0.31971025,1.8751541,-2.7825705e+38
-0.12820277,-0.31926146,1.872522,-2.7291933e+38
-0.12419245,-0.31809834,1.8657,-2.9028791e+38
-0.120299295,-0.31717575,1.8602889,-3.0497197e+38
-0.116488725,-0.31642166,1.8558661,-3.1164943e+38
-0.11277868,-0.3159021,1.8528188,-3.1832682e+38
-0.10900836,-0.31517485,1.8485533,-3.2633876e+38
-0.10538175,-0.3148285,1.8465219,-3.2900766e+38
-0.101652645,-0.31414154,1.8424928,-3.383592e+38
-0.09801136,-0.31368667,1.8398249,
-0.09451877,-0.3136917,1.8398545,
-0.091018796,-0.31367165,1.8397367,
-0.08753018,-0.31369066,1.8398484,
-0.08404067,-0.313708,1.83995,
-0.08055351,-0.3137359,1.8401138,
-0.07706233,-0.31375006,1.8401966,
-0.07353371,-0.31360584,1.8393508,
-0.06989574,-0.3129576,1.8355489,
-0.06723281,-0.31683627,1.8582977,
-0.065982334,-0.3281696,1.9247698,
-0.06758831,-0.35587245,2.0872517,
-1.1368977,-0.6467735,3.8361657,
-1.1296353,-0.64678687,3.8362446,
-1.1233135,-0.6473423,3.839539,
-1.1195105,-0.64936596,3.8515418,
-1.1169866,-0.652163,3.868132,
-1.1180042,-0.6570786,3.8972874,
-1.1179034,-0.661398,3.9229066,
-1.0954591,-0.6524673,3.869937,
-1.0423796,-0.62504613,3.7072952,
-0.9656243,-0.58295864,3.4576643,
-0.73915875,-0.44929412,2.6648688,-3.2761012e+38
-0.5336005,-0.3265826,1.9370381,-2.9292521e+38
-0.48298618,-0.2976569,1.765473,-2.795861e+38
-0.4832709,-0.29991442,1.7788627,-2.8226547e+38
-0.4823236,-0.3014337,1.787874,-2.8760848e+38
-0.4763348,-0.29980144,1.7781928,-2.9562044e+38
-0.46636438,-0.29562202,1.7534035,-3.0363236e+38
-0.45646575,-0.2914283,1.7285295,-3.0631172e+38
-0.45107737,-0.29007423,1.7204982,-3.0899105e+38
-0.44725287,-0.28971338,1.718358,-3.1300484e+38
-0.443586,-0.2894501,1.7167965,-3.1968749e+38
-0.4400307,-0.2892563,1.715647,-3.2769413e+38
-0.4365129,-0.28908443,1.7146275,-3.330371e+38
-0.4329628,-0.28888842,1.713465,-3.35706e+38
-0.4293407,-0.28864104,1.7119976,-3.3971454e+38
-0.42561474,-0.2883195,1.7100906,
-0.42182285,-0.28794804,1.7078873,
-0.418059,-0.28759012,1.7057644,
-0.41432592,-0.2872479,1.7037346,
-0.4105751,-0.2868879,1.7015995,
-0.40683508,-0.28652984,1.6994758,
-0.4030453,-0.2861307,1.6971083,
-0.3993562,-0.28579718,1.6951301,
-0.39700902,-0.2864264,1.6988621,
-0.39611942,-0.2881261,1.7089435,-3.396832e+38
-0.39709142,-0.29121917,1.7272892,-3.1297352e+38
-0.4004659,-0.29614037,1.756478,-2.582562e+38
-0.40022668,-0.2984495,1.7701739,-2.2621908e+38
-0.39699593,-0.29854807,1.7707586,-2.168779e+38
-0.39313734,-0.29817212,1.7685288,-2.1420902e+38
-0.38929304,-0.29780066,1.7663256,-2.1553823e+38
-0.38556957,-0.29751596,1.764637,-2.1687267e+38
-0.38196635,-0.2973199,1.763474,-2.1553823e+38
-0.37839422,-0.29714474,1.7624351,-2.1819666e+38
-0.3748488,-0.29698765,1.7615033,-2.1952066e+38
-0.37131396,-0.29683614,1.7606049,-2.208551e+38
-0.3677846,-0.29668632,1.7597162,-2.1952066e+38
-0.3642664,-0.29654288,1.7588654,-2.1818622e+38
-0.36074975,-0.296398,1.7580061,-2.208551e+38
-0.35723838,-0.29625484,1.7571568,-2.2351357e+38
-0.3537322,-0.29611328,1.7563173,-2.2617724e+38
-0.35024005,-0.2959809,1.7555321,-2.2750647e+38
-0.3467506,-0.29584825,1.7547455,-2.2616682e+38
-0.34326535,-0.2957167,1.7539651,-2.2217392e+38
-0.33978805,-0.29558948,1.7532105,-2.2083948e+38
-0.33632314,-0.29547063,1.7525055,-2.2217392e+38
-0.33286157,-0.29535234,1.7518041,-2.2217392e+38
-0.32940271,-0.29523408,1.7511027,-2.2217392e+38
-0.3259475,-0.29511675,1.7504066,-2.2217392e+38
-0.32249442,-0.2949989,1.7497078,-2.2217392e+38
-0.31904346,-0.2948806,1.749006,-2.2217392e+38
-0.31559485,-0.29476202,1.7483027,-2.2350836e+38
-0.31215212,-0.29464644,1.747617,-2.248428e+38
-0.3087156,-0.2945343,1.746952,-2.2617724e+38
-0.3052849,-0.2944253,1.7463056,-2.248428e+38
-0.30186582,-0.2943253,1.7457123,-2.2350836e+38
-0.2984621,-0.29423818,1.7451956,-2.2217392e+38
-0.29505897,-0.29414973,1.744671,-2.2350838e+38
-0.2916635,-0.29406697,1.7441802,-2.2484282e+38
-0.28829148,-0.29400623,1.74382,-2.2218435e+38
-0.2849319,-0.2939569,1.7435274,-2.2084993e+38
-0.28157288,-0.29390702,1.7432314,-2.2085512e+38
-0.2782401,-0.29388365,1.7430929,-2.2084993e+38
-0.27491832,-0.29387146,1.7430205,-2.2084993e+38
-0.27161133,-0.29387498,1.7430415,-2.2084993e+38
-0.26830062,-0.29387456,1.7430389,-2.2218437e+38
-0.26504457,-0.29393467,1.7433956,-2.2084993e+38
-0.26179942,-0.29400858,1.7438339,-2.1951548e+38
-0.25854144,-0.2940698,1.744197,-2.1951548e+38
-0.25533,-0.2941862,1.7448875,-2.168466e+38
-0.25206947,-0.29424843,1.7452564,-2.168466e+38
-0.24878785,-0.29428732,1.7454871,-2.1818104e+38
-0.24551857,-0.29434204,1.7458117,-2.1818104e+38
-0.24221008,-0.29435062,1.7458626,-2.195207e+38
-0.23891655,-0.2943779,1.7460243,-2.195207e+38
-0.23561993,-0.29440206,1.7461677,-2.195207e+38
-0.2323471,-0.29445708,1.7464939,-2.221948e+38
-0.2290959,-0.29454148,1.7469945,-2.221948e+38
-0.22590017,-0.2947007,1.747939,-2.2485848e+38
-0.2229407,-0.2951775,1.750767,-2.3554443e+38
-0.22009128,-0.29581666,1.7545581,-2.4889403e+38
-0.21717353,-0.29638222,1.7579125,-2.5556108e+38
-0.2143114,-0.29704255,1.7618291,-2.6356772e+38
-0.21156427,-0.29788572,1.7668301,-2.755725e+38
-0.20883906,-0.29878744,1.7721784,-2.8758246e+38
-0.20596626,-0.2995041,1.776429,-2.9292022e+38
-0.20292996,-0.3000029,1.7793876,-2.91591e+38
-0.19966468,-0.3001744,1.7804046,-2.849188e+38
-0.19657432,-0.30061918,1.7830429,-2.8625323e+38
-0.19343461,-0.30100286,1.7853186,-2.8625325e+38
-0.1902856,-0.30138546,1.7875879,-2.875877e+38
-0.18705344,-0.30164787,1.7891444,-2.8625325e+38
-0.18380111,-0.30188692,1.7905622,-2.8091547e+38
-0.18062519,-0.30226278,1.7927915,-2.769121e+38
-0.17752612,-0.3027842,1.7958841,-2.6757102e+38
-0.1745141,-0.3034774,1.7999957,-2.6089357e+38
-0.17168191,-0.3045173,1.8061634,-2.4754916e+38
-0.16874379,-0.30540785,1.8114456,-2.4087175e+38
-0.16589619,-0.3065027,1.8179395,-2.261929e+38
-0.16264649,-0.3068854,1.8202094,-2.2218956e+38
-0.15929437,-0.30708733,1.821407,-2.1552255e+38
-0.15587187,-0.3071595,1.821835,-2.1685697e+38
-0.1525908,-0.30751997,1.8239731,-2.1952585e+38
-0.14966087,-0.30862126,1.8305051,-2.3420985e+38
-0.14806339,-0.312588,1.8540328,-2.8625303e+38
-0.14536381,-0.3143646,1.8645701,
-0.14143741,-0.3135105,1.8595045,
-0.13764559,-0.31291866,1.855994,
-0.13469459,-0.31425744,1.8639345,
-0.13181143,-0.31583098,1.8732677,-2.809415e+38
-0.1281502,-0.31557584,1.8717542,-2.702608e+38
-0.12406051,-0.3142209,1.8637178,-2.9162752e+38
-0.12011311,-0.31315735,1.8574097,-3.0898046e+38
-0.116278745,-0.31233308,1.8525208,-3.1698713e+38
-0.11257713,-0.3118251,1.8495077,-3.223249e+38
-0.108762994,-0.31096265,1.8443924,-3.3167648e+38
-0.10512056,-0.3105501,1.8419453,-3.3435579e+38
-0.101474,-0.31009644,1.8392547,
-0.09787596,-0.30976406,1.8372833,
-0.094404995,-0.30982417,1.8376397,
-0.090919755,-0.3098402,1.8377349,
-0.08743988,-0.30987656,1.8379505,
-0.08395812,-0.30990896,1.8381426,
-0.08047593,-0.30994248,1.8383415,
-0.07699047,-0.30996594,1.8384806,
-0.07346617,-0.30982777,1.8376613,
-0.069731764,-0.30874562,1.8312427,
-0.066853024,-0.3115373,1.8478007,
-0.06542996,-0.32179752,1.9086566,
-0.0654899,-0.3409828,2.022449,
-1.1461648,-0.64470077,3.8674355,
-1.1403087,-0.64554363,3.8724914,
-1.1339025,-0.64608383,3.8757322,
-1.1279696,-0.6469027,3.8806443,
-1.1256336,-0.64980865,3.8980765,
-1.1296651,-0.6564533,3.9379365,
-1.1399993,-0.66687346,4.000445,
-1.142972,-0.6730982,4.037786,
-1.1061841,-0.6558339,3.9342208,
-1.1002537,-0.65675384,3.9397397,
-0.96708447,-0.58121616,3.4866033,
-0.6499974,-0.39334053,2.3595738,-3.15595e+38
-0.5276626,-0.3215273,1.9287801,-2.9159075e+38
-0.4829245,-0.29632354,1.7775877,-2.8092058e+38
-0.47231334,-0.2918527,1.7507681,-2.7826219e+38
-0.4749545,-0.29556543,1.7730399,-2.8627936e+38
-0.46998483,-0.29456115,1.7670153,-2.9696013e+38
-0.45864484,-0.2895211,1.7367812,-2.996447e+38
-0.4514185,-0.2870236,1.7217993,-3.0231883e+38
-0.44695428,-0.28625876,1.7172109,-3.1033074e+38
-0.44323438,-0.28596282,1.7154357,-3.1967706e+38
-0.43964177,-0.28574526,1.7141306,-3.2635448e+38
-0.436105,-0.285561,1.7130253,-3.2769413e+38
-0.43256888,-0.2853744,1.711906,-3.330319e+38
-0.42895406,-0.2851327,1.7104559,-3.3970933e+38
-0.42523378,-0.28481665,1.70856,
-0.42146218,-0.28446108,1.7064271,
-0.41771036,-0.28411347,1.7043418,
-0.41398466,-0.28377834,1.7023314,
-0.41026017,-0.28343877,1.7002944,
-0.40649477,-0.2830653,1.6980541,
-0.40271762,-0.28267765,1.6957287,
-0.398906,-0.28225935,1.6932192,
-0.39538565,-0.282042,1.6919155,
-0.39281383,-0.28250328,1.6946826,
-0.39211226,-0.2843283,1.7056305,-3.3966759e+38
-0.3945861,-0.28850546,1.7306886,-2.982895e+38
-0.39748356,-0.29306516,1.7580413,-2.4891502e+38
-0.3970133,-0.29519805,1.7708361,-2.1689352e+38
-0.39337412,-0.294991,1.769594,-2.14209e+38
-0.38929906,-0.2944507,1.7663529,-2.1820709e+38
-0.38553545,-0.29413864,1.7644808,-2.182071e+38
-0.38192126,-0.2939361,1.7632658,-2.1553823e+38
-0.37831435,-0.2937356,1.7620631,-2.1686222e+38
-0.3747576,-0.29357082,1.7610747,-2.1686222e+38
-0.3712282,-0.29342473,1.7601981,-2.1952068e+38
-0.36770657,-0.29328215,1.7593429,-2.1818622e+38
-0.3641985,-0.2931479,1.7585375,-2.1818622e+38
-0.36069295,-0.29301316,1.7577293,-2.1952066e+38
-0.35718942,-0.29287755,1.7569159,-2.2351355e+38
-0.35369527,-0.29274723,1.756134,-2.248428e+38
-0.35021403,-0.29262513,1.7554017,-2.2617724e+38
-0.34673685,-0.2925042,1.754676,-2.2350836e+38
-0.34326473,-0.29238516,1.753962,-2.2350836e+38
-0.33979818,-0.2922686,1.7532629,-2.2083948e+38
-0.33634275,-0.29215938,1.7526077,-2.2217392e+38
-0.33289152,-0.29205167,1.7519616,-2.2217392e+38
-0.32944164,-0.29194298,1.7513095,-2.2350836e+38
-0.32599556,-0.2918355,1.7506648,-2.2350836e+38
-0.3225532,-0.29172915,1.7500267,-2.2217392e+38
-0.31911397,-0.29162344,1.7493927,-2.2217392e+38
-0.31567505,-0.29151577,1.7487469,-2.248428e+38
-0.3122422,-0.29141155,1.7481215,-2.2617724e+38
-0.30881736,-0.29131255,1.7475277,-2.2617724e+38
-0.30539554,-0.29121438,1.7469387,-2.248428e+38
-0.30198178,-0.29112172,1.746383,-2.248428e+38
-0.29858258,-0.29104125,1.7459003,-2.2350836e+38
-0.29518965,-0.29096517,1.7454438,-2.2350838e+38
-0.291805,-0.29089558,1.7450264,-2.2484282e+38
-0.28843087,-0.29083502,1.7446631,-2.2218433e+38
-0.28506398,-0.29078043,1.7443357,-2.208551e+38
-0.2817077,-0.29073548,1.744066,-2.208551e+38
-0.2783682,-0.290707,1.7438952,-2.208551e+38
-0.27504334,-0.29069334,1.7438132,-2.208551e+38
-0.27174148,-0.2907039,1.7438766,-2.1952068e+38
-0.26843753,-0.29071254,1.7439283,-2.2218437e+38
-0.26516008,-0.29075038,1.7441554,-2.2218437e+38
-0.261914,-0.29082403,1.7445972,-2.208499e+38
-0.25867847,-0.29091144,1.7451215,-2.1818624e+38
-0.25544602,-0.29100463,1.7456805,-2.1684658e+38
-0.2521815,-0.29106325,1.7460321,-2.1551736e+38
