col_0,col_1,col_2,col_3
-0.55084723,0.16701603,1.8236325,-1.9681955e+38
-0.54718536,0.16695547,1.8229711,-1.954799e+38
-0.5435173,0.16689222,1.8222805,-1.9547988e+38
-0.5398451,0.16682687,1.821567,-1.9814872e+38
-0.5361702,0.16675985,1.8208352,-1.9948837e+38
-0.5324627,0.16668178,1.8199828,-2.0215725e+38
-0.5286472,0.16656862,1.8187472,-2.0348648e+38
-0.52479255,0.16644157,1.81736,-2.048053e+38
-0.5213921,0.16645788,1.8175379,-2.114827e+38
-0.51962465,0.16699918,1.8234484,-2.3283373e+38
-0.52136755,0.16868348,1.8418392,-2.7817866e+38
-0.52388823,0.17064391,1.8632449,-3.341939e+38
-0.52259445,0.17138004,1.8712828,
-0.5194063,0.17150082,1.8726014,
-0.51587266,0.17150837,1.8726838,
-0.512779,0.17166331,1.8743757,
-0.50979465,0.17185727,1.8764935,
-0.50659645,0.17198138,1.8778485,-3.355439e+38
-0.50341916,0.17211436,1.8793006,-3.1553773e+38
-0.50036025,0.17229003,1.8812187,-2.9953486e+38
-0.49712688,0.1724077,1.8825036,-2.7952866e+38
-0.49403504,0.17257655,1.8843472,-2.7153242e+38
-0.4904801,0.17258488,1.8844382,-2.5418471e+38
-0.48671454,0.1725187,1.8837155,-2.4084552e+38
-0.48306736,0.1724938,1.8834437,-2.3550257e+38
-0.47914746,0.17237042,1.8820965,-2.2616672e+38
-0.47463202,0.17202935,1.8783723,-2.1015343e+38
-0.47058094,0.17185268,1.8764433,-2.021468e+38
-0.4668133,0.1717776,1.8756236,-2.0081236e+38
-0.46312147,0.1717295,1.8750983,-1.9948314e+38
-0.45943695,0.17168337,1.8745947,-1.9948316e+38
-0.45572907,0.17162773,1.8739871,-1.9815914e+38
-0.45201093,0.1715673,1.8733275,-1.994884e+38
-0.44827777,0.1715002,1.8725947,-1.9948843e+38
-0.44454792,0.17143328,1.8718641,-1.9948843e+38
-0.44081575,0.17136438,1.8711118,-1.9948843e+38
-0.4370966,0.17129947,1.8704029,-1.9949362e+38
-0.433377,0.17123331,1.8696806,-1.981696e+38
-0.429673,0.17117229,1.8690143,-1.9816442e+38
-0.42597726,0.17111357,1.8683729,-1.9683e+38
-0.4222929,0.17105845,1.8677711,-1.9549555e+38
-0.41861957,0.17100692,1.8672086,-1.9683e+38
-0.41495696,0.17095892,1.8666844,-1.9683e+38
-0.41130525,0.17091462,1.8662008,-1.9683e+38
-0.40766314,0.17087357,1.8657526,-1.9816444e+38
-0.40403062,0.17083587,1.865341,-1.9816444e+38
-0.4004087,0.17080201,1.8649713,-1.9949888e+38
-0.39679274,0.17077012,1.864623,-1.9949888e+38
-0.39318785,0.17074248,1.8643211,-1.9949888e+38
-0.38959715,0.17072052,1.8640814,-2.0083332e+38
-0.38600796,0.17069885,1.8638448,-2.0083332e+38
-0.38242462,0.17067938,1.8636321,-2.0216776e+38
-0.37884778,0.17066246,1.8634475,-2.0083332e+38
-0.37527123,0.17064537,1.8632609,-2.0216776e+38
-0.37169763,0.17062931,1.8630855,-2.0216776e+38
-0.36812535,0.17061356,1.8629135,-2.035022e+38
-0.36454618,0.17059426,1.8627028,-2.0617106e+38
-0.36096627,0.17057422,1.8624841,-2.0617625e+38
-0.3573729,0.1705474,1.8621911,-2.075107e+38
-0.35377347,0.1705171,1.8618604,-2.075107e+38
-0.3501651,0.17048186,1.8614755,-2.0750548e+38
-0.3465418,0.17043853,1.8610023,-2.1016396e+38
-0.34290066,0.17038545,1.8604228,-2.0882951e+38
-0.33924735,0.17032515,1.8597643,-2.0882951e+38
-0.3355839,0.17025845,1.8590361,-2.0749507e+38
-0.33190158,0.17018065,1.8581866,-2.0749507e+38
-0.32819855,0.17009042,1.8572015,-2.0882428e+38
-0.3244945,0.16999775,1.8561895,-2.1015868e+38
-0.32078242,0.16989876,1.8551086,-2.101639e+38
-0.31706217,0.16979317,1.8539559,-2.1282756e+38
-0.31334218,0.1696854,1.8527789,-2.1683088e+38
-0.30965146,0.16959117,1.8517503,-2.1816533e+38
-0.3057919,0.16940129,1.8496767,-2.181653e+38
-0.3014674,0.16894636,1.8447095,-2.1683086e+38
-0.29695338,0.16837335,1.8384529,-2.1816528e+38
-0.2968125,0.17029576,1.8594434,-2.2350305e+38
-0.30606222,0.17771716,1.9404771,-2.3283892e+38
-0.33949932,0.19953524,2.1787066,-2.4484886e+38
-0.49149063,0.29242972,3.1930125,-2.7820986e+38
-0.60910404,0.36693516,4.006531,-2.9821606e+38
-0.5630869,0.34350473,3.7506962,-2.8354239e+38
-0.57822573,0.3572594,3.9008818,-2.808735e+38
-0.5929944,0.3711394,4.0524364,-2.84882e+38
-0.5869618,0.37219426,4.0639544,-2.8755088e+38
-0.57968855,0.3724801,4.0670753,-2.928782e+38
-0.5722964,0.37269616,4.0694346,-2.968815e+38
-0.56477743,0.37283447,4.070945,-3.102259e+38
-0.5570336,0.3728261,4.070853,-3.1823253e+38
-0.54920447,0.37275958,4.070127,-3.142292e+38
-0.5413701,0.37268755,4.0693407,-3.1022588e+38
-0.5334451,0.37255022,4.067841,-3.1022067e+38
-0.5256835,0.3725246,4.067561,-3.1154992e+38
-0.51852626,0.37293282,4.0720186,-3.1022067e+38
-0.5067852,0.37000683,4.04007,-3.1956174e+38
-0.47776952,0.3541846,3.8673086,
-0.44787323,0.33720538,3.6819139,
-0.43639642,0.33377555,3.644464,
-0.42895308,0.3333699,3.6400347,
-0.42131957,0.33280072,3.63382,
-0.4138009,0.3323048,3.6284053,
-0.40657297,0.33202958,3.6254,
-1.1704313,0.25714362,2.7506871,-2.9689714e+38
-1.1486281,0.25348485,2.7115488,-3.0089001e+38
-1.1292772,0.2503367,2.6778731,-3.0222445e+38
-1.1118777,0.24759465,2.648541,-3.0489331e+38
-1.0972506,0.24544784,2.6255765,-3.0489331e+38
-1.0840468,0.24360128,2.6058235,-3.0622775e+38
-1.0722141,0.24204725,2.5892,-3.075622e+38
-1.0615667,0.24074775,2.5752993,-3.0889142e+38
-1.0516882,0.2396114,2.5631435,-3.1022065e+38
-1.0425313,0.23862962,2.5526414,-3.0889142e+38
-1.0333788,0.23763973,2.5420525,-3.1023108e+38
-1.0245634,0.23671839,2.5321968,-3.1289996e+38
-1.016117,0.23587404,2.5231647,-3.142344e+38
-1.0077498,0.23504019,2.5142448,-3.1689807e+38
-0.99957484,0.23424336,2.5057213,-3.1689807e+38
-0.9912018,0.23339234,2.4966178,-3.1956174e+38
-0.98271084,0.23250523,2.4871283,-3.2223062e+38
-0.9744359,0.2316609,2.4780965,-3.2090139e+38
-0.96598685,0.23076679,2.4685318,-3.1957216e+38
-0.957354,0.22981982,2.4584022,-3.209066e+38
-0.94869417,0.22885706,2.4481034,-3.2224104e+38
-0.9400833,0.22789668,2.4378302,-3.235703e+38
-0.9316218,0.2269632,2.4278448,-3.2223587e+38
-0.9231788,0.22602497,2.4178083,-3.2090668e+38
-0.9146219,0.2250493,2.4073715,-3.1957745e+38
-0.9044024,0.2236527,2.392432,-3.1824823e+38
-0.8747612,0.2174149,2.3257058,-3.0891236e+38
-0.79414505,0.19838007,2.1220884,-2.8089432e+38
-0.7286142,0.18293864,1.9569101,-2.50197e+38
-0.6884926,0.17375126,1.858632,-2.1817565e+38
-0.6727009,0.17064083,1.8253596,-2.0082794e+38
-0.66968614,0.17075606,1.8265921,-1.9682985e+38
-0.66691417,0.17093469,1.8285029,-1.9816431e+38
-0.6630903,0.1708442,1.8275349,-1.9683509e+38
-0.6594197,0.17079245,1.8269813,-1.9683509e+38
-0.65606576,0.17082258,1.8273036,-1.9816433e+38
-0.6526931,0.17084813,1.827577,-1.9815914e+38
-0.64933,0.1708765,1.8278805,-1.9682993e+38
-0.64596653,0.17090505,1.8281859,-1.9550073e+38
-0.6426241,0.17093952,1.8285545,-1.9950405e+38
-0.6392503,0.17096595,1.8288374,-1.9950405e+38
-0.6358668,0.1709901,1.8290957,-1.9950405e+38
-0.63248503,0.17101496,1.8293616,-1.9950405e+38
-0.62909883,0.1710389,1.8296176,-1.9950405e+38
-0.6257048,0.17106095,1.8298535,-2.0083849e+38
-0.62229764,0.17107965,1.8300537,-2.0217293e+38
-0.6188804,0.17109577,1.830226,-2.0083849e+38
-0.61543906,0.17110537,1.8303287,-2.0083849e+38
-0.6119924,0.17111361,1.8304168,-1.9950405e+38
-0.60851836,0.1711142,1.8304232,-1.9950405e+38
-0.60503024,0.17111084,1.8303872,-1.981696e+38
-0.6015276,0.1711033,1.8303066,-1.981696e+38
-0.5980053,0.17109008,1.830165,-1.981696e+38
-0.5944684,0.17107248,1.8299769,-1.9683517e+38
-0.5909202,0.1710514,1.8297514,-1.9683517e+38
-0.587361,0.17102687,1.829489,-1.9683517e+38
-0.58379126,0.17099898,1.8291906,-1.9550073e+38
-0.5802232,0.17097123,1.8288939,-1.9550073e+38
-0.57664245,0.17093939,1.8285532,-1.9550073e+38
-0.57305235,0.17090437,1.8281785,-1.9682995e+38
-0.56945354,0.1708663,1.8277714,-1.9681955e+38
-0.56584346,0.1708244,1.8273232,-1.9681955e+38
-0.56222415,0.17077915,1.8268391,-1.98154e+38
-0.5585877,0.1707281,1.826293,-1.9681955e+38
-0.5549427,0.1706738,1.8257122,-1.9681955e+38
-0.55128163,0.17061381,1.8250705,-1.9681955e+38
-0.547615,0.17055134,1.8244023,-1.9680912e+38
-0.54394907,0.17048833,1.8237282,-1.9681432e+38
-0.5402847,0.17042495,1.8230503,-1.9948316e+38
-0.5366053,0.17035602,1.8223128,-2.0082281e+38
-0.53288573,0.17027333,1.8214284,-2.0482092e+38
-0.52908695,0.17016414,1.8202602,-2.0615534e+38
-0.52532303,0.17006475,1.819197,-2.0748457e+38
-0.5220615,0.17012778,1.8198714,-2.15486e+38
-0.5209311,0.17089076,1.828033,-2.4084033e+38
-0.52467823,0.17327477,1.8535349,-3.062175e+38
-0.5279437,0.17553084,1.8776684,
-0.5261659,0.17612943,1.8840715,
-0.5229696,0.17625812,1.8854481,
-0.51962745,0.17633907,1.886314,
-0.51667005,0.17655262,1.8885986,
-0.5138703,0.17682344,1.8914953,
-0.51094794,0.17705555,1.8939784,
-0.5077787,0.17720482,1.8955752,
-0.50452274,0.17732574,1.8968686,
-0.50109273,0.17738676,1.8975214,-3.3691472e+38
-0.49768737,0.1774575,1.8982779,-3.195774e+38
-0.4927579,0.17698182,1.8931897,-2.7953381e+38
-0.48759776,0.17641573,1.887134,-2.4483842e+38
-0.48362043,0.17627232,1.8856001,-2.3550253e+38
-0.47938493,0.176032,1.8830293,-2.2482702e+38
-0.4747722,0.17564851,1.8789271,-2.1148783e+38
-0.47068235,0.17545412,1.8768476,-2.0482084e+38
-0.46691257,0.17537698,1.8760225,-2.0348123e+38
-0.46321723,0.17532684,1.875486,-2.0348125e+38
-0.45949963,0.17526741,1.8748504,-2.0215202e+38
-0.4557824,0.17520723,1.8742065,-2.008176e+38
-0.45206028,0.17514417,1.873532,-1.994884e+38
-0.44832176,0.17507371,1.8727784,-1.9948843e+38
-0.44458768,0.17500387,1.8720313,-1.98154e+38
-0.44084924,0.17493118,1.8712538,-1.98154e+38
-0.43712294,0.17486219,1.8705157,-1.981592e+38
-0.4334005,0.17479362,1.8697822,-1.9683517e+38
-0.4296911,0.17472918,1.8690931,-1.9816442e+38
-0.42598987,0.17466705,1.8684282,-1.9816444e+38
-0.42230234,0.17460953,1.867813,-1.9683e+38
-0.41862255,0.17455426,1.8672218,-1.9816444e+38
-0.41495782,0.17450438,1.8666884,-1.9816444e+38
-0.41130587,0.17445907,1.8662035,-1.9683e+38
-0.4076636,0.17441712,1.8657548,-1.9816444e+38
-0.40402415,0.17437564,1.865311,-1.9949888e+38
-0.40039906,0.17433968,1.8649265,-1.9949888e+38
-0.39678076,0.17430605,1.8645668,-1.9949888e+38
-0.39317605,0.17427786,1.8642651,-1.9949888e+38
-0.38957825,0.17425223,1.863991,-2.0083332e+38
-0.3859944,0.17423244,1.8637792,-2.0083332e+38
-0.38240126,0.17420805,1.8635184,-2.0216776e+38
-0.37882712,0.17419194,1.863346,-2.0216776e+38
-0.37524498,0.1741718,1.8631306,-2.0216776e+38
-0.3716728,0.17415595,1.862961,-2.0216776e+38
-0.3680964,0.1741378,1.862767,-2.035022e+38
-0.36451325,0.17411608,1.8625345,-2.0617106e+38
-0.36093038,0.17409407,1.862299,-2.0882951e+38
-0.3573378,0.17406689,1.8620082,-2.0883473e+38
-0.3537374,0.17403531,1.8616705,-2.1016915e+38
-0.35012266,0.17399597,1.8612497,-2.1016396e+38
-0.34649915,0.17395143,1.8607732,-2.0882951e+38
-0.34285915,0.17389761,1.8601975,-2.0882951e+38
-0.33920124,0.1738335,1.8595117,-2.0882951e+38
-0.3355333,0.17376281,1.8587556,-2.0882951e+38
-0.33184892,0.17368206,1.8578918,-2.0882951e+38
-0.3281386,0.1735858,1.8568622,-2.1149316e+38
-0.3244335,0.1734903,1.8558406,-2.1149312e+38
-0.32073796,0.17339782,1.8548512,-2.0882424e+38
-0.31702957,0.17329629,1.8537652,-2.0882424e+38
-0.31331828,0.17319086,1.8526374,-2.1282756e+38
-0.3096355,0.173099,1.8516546,-2.1683088e+38
-0.30603498,0.17305154,1.851147,-2.181653e+38
-0.302426,0.17299812,1.8505756,-2.1682565e+38
-0.29728094,0.17205442,1.8404808,-2.154912e+38
-0.2943296,0.17237301,1.8438889,-2.1816524e+38
-0.29571274,0.1752683,1.87486,-2.2216857e+38
-0.31934166,0.19157991,2.0493467,-2.328441e+38
-0.45449764,0.276027,2.9526842,-2.6487586e+38
-0.5788348,0.3559313,3.8074276,-2.862217e+38
-0.5667951,0.35293695,3.7753966,-2.8088391e+38
-0.5809575,0.3663906,3.919311,-2.8220793e+38
-0.5917133,0.37801713,4.0436816,-2.84882e+38
-0.5864373,0.3795728,4.0603228,-2.8755088e+38
-0.5794157,0.3800251,4.0651608,-2.9155416e+38
-0.57211775,0.3803059,4.0681643,-2.9422824e+38
-0.56482583,0.38059843,4.071294,-3.102363e+38
-0.5571554,0.38064042,4.071743,-3.1823255e+38
-0.54929817,0.38055426,4.0708213,-3.1156035e+38
-0.5414879,0.38049862,4.070226,-3.0755702e+38
-0.533661,0.38042954,4.069487,-3.0755702e+38
-0.52538985,0.38003704,4.0652885,-3.1156035e+38
-0.517705,0.38006333,4.06557,-3.1156032e+38
-0.50645185,0.37743104,4.037412,-3.1823772e+38
-0.47634524,0.36045143,3.8557796,
-0.44710442,0.343607,3.6755934,
-0.43691632,0.3411028,3.6488059,
-0.42955014,0.3407565,3.6451013,
-0.4214688,0.3398222,3.635107,
-0.41384017,0.3392279,3.6287498,
-0.4065804,0.33892095,3.625466,
-1.1739949,0.2631664,2.7590623,-2.9955563e+38
-1.1516123,0.2593064,2.7185934,-3.0088482e+38
-1.1313732,0.25589648,2.6828434,-3.0221926e+38
-1.112906,0.25285825,2.6509905,-3.0622256e+38
-1.0977293,0.25054348,2.626722,-3.0622775e+38
-1.0844828,0.24865006,2.6068714,-3.0622775e+38
-1.0724721,0.24702397,2.5898232,-3.075622e+38
-1.0616736,0.24566333,2.5755584,-3.1022065e+38
-1.0516557,0.24447161,2.5630643,-3.115551e+38
-1.042357,0.24343678,2.5522149,-3.1023108e+38
-1.0333314,0.24245632,2.5419357,-3.1156552e+38
-1.0246083,0.24153797,2.5323076,-3.1289996e+38
-1.0161407,0.24067153,2.5232236,-3.142344e+38
-1.0078877,0.23984791,2.5145888,-3.142344e+38
-0.9995892,0.23900554,2.5057573,-3.1556884e+38
-0.99124634,0.2381445,2.49673,-3.1690328e+38
-0.9828139,0.23725353,2.487389,-3.1956695e+38
-0.97440636,0.23635998,2.4780211,-3.1957216e+38
-0.9659031,0.23543447,2.4683177,-3.1957216e+38
-0.9572317,0.23445874,2.4580882,-3.209066e+38
-0.9485276,0.23346536,2.4476736,-3.209066e+38
-0.9397864,0.23245305,2.4370604,-3.1957218e+38
-0.93109596,0.23144333,2.4264743,-3.1690853e+38
-0.92128825,0.23014446,2.4128568,-3.1690855e+38
-0.9121559,0.22900218,2.400881,-3.1690857e+38
-0.90075314,0.22727552,2.3827786,-3.1557935e+38
-0.872689,0.22130626,2.3201964,-3.0757791e+38
-0.79989576,0.20387594,2.1374552,-2.835632e+38
-0.7326766,0.18769579,1.967821,-2.5287108e+38
-0.68914,0.17744777,1.8603797,-2.1818605e+38
-0.6726389,0.17409141,1.8251913,-1.995039e+38
-0.67016834,0.17435049,1.8279073,-1.9683507e+38
-0.6673188,0.17451313,1.8296125,-1.9816431e+38
-0.6635724,0.17444168,1.8288635,-1.9683509e+38
-0.6599386,0.17439927,1.8284189,-1.9550586e+38
-0.6565951,0.17443353,1.8287781,-1.9816433e+38
-0.65322524,0.1744611,1.8290671,-1.9815914e+38
-0.6498679,0.17449233,1.8293946,-1.9683515e+38
-0.6465101,0.17452379,1.8297244,-1.981696e+38
-0.64315194,0.17455548,1.8300565,-2.0083849e+38
-0.6397655,0.17457978,1.8303114,-1.9950405e+38
-0.6363769,0.17460379,1.8305631,-1.9950405e+38
-0.63299084,0.17462872,1.8308245,-1.9950405e+38
-0.6295968,0.17465174,1.8310659,-1.9950405e+38
-0.62619597,0.17467311,1.8312899,-2.0083849e+38
-0.622786,0.17469217,1.8314897,-2.0217293e+38
-0.619366,0.17470862,1.831662,-2.0083849e+38
-0.61592007,0.17471787,1.8317591,-2.0083849e+38
-0.6124637,0.17472427,1.8318262,-1.9950405e+38
-0.60899115,0.17472608,1.8318453,-1.9950405e+38
-0.6054975,0.17472182,1.8318007,-1.981696e+38
-0.60199344,0.17471454,1.8317242,-1.9950405e+38
-0.5984675,0.17470075,1.8315797,-1.9950405e+38
-0.59492815,0.17468287,1.8313922,-1.981696e+38
-0.5913724,0.17465992,1.8311516,-1.9683517e+38
-0.587811,0.17463504,1.8308908,-1.9683517e+38
-0.5842367,0.17460598,1.8305862,-1.9550073e+38
-0.58066326,0.17457688,1.830281,-1.9416629e+38
-0.5770828,0.17454526,1.8299495,-1.9550073e+38
-0.57349306,0.17451048,1.8295847,-1.9682995e+38
-0.5698951,0.17447272,1.8291888,-1.98154e+38
-0.5662791,0.17442894,1.82873,-1.98154e+38
-0.56266165,0.17438418,1.8282608,-1.98154e+38
-0.5590246,0.17433274,1.8277212,-1.98154e+38
-0.5553748,0.1742767,1.8271337,-1.9681955e+38
-0.5517163,0.17421715,1.8265096,-1.9681955e+38
-0.54805654,0.17415647,1.8258734,-1.9681955e+38
-0.54438865,0.17409241,1.8252017,-1.9814876e+38
-0.5407246,0.17402877,1.8245347,-1.9948837e+38
-0.5370435,0.17395882,1.8238012,-2.0215723e+38
-0.53331447,0.1738723,1.8228941,-2.048209e+38
-0.5295089,0.17375953,1.8217118,-2.0748457e+38
-0.5258545,0.17369525,1.8210378,-2.1015345e+38
-0.5228955,0.1738613,1.8227787,-2.2214256e+38
-0.52255565,0.17490622,1.8337338,-2.5680676e+38
-0.5264137,0.17737968,1.8596658,-3.1952539e+38
-0.5280954,0.17914829,1.8782079,
-0.5256545,0.17953287,1.88224,
-0.522438,0.17965603,1.8835313,
-0.51974124,0.17996085,1.886727,
-0.51754975,0.1804461,1.8918145,
-0.51520264,0.18088344,1.8963996,
-0.51264876,0.18125388,1.9002832,
-0.5100567,0.18161593,1.9040791,
-0.507208,0.18189113,1.9069643,
-0.50425565,0.18213287,1.9094987,
-0.5008731,0.18222159,1.9104288,
-0.49485466,0.18134564,1.9012454,-2.9154374e+38
-0.4883126,0.18026355,1.8899006,-2.4216952e+38
-0.48419148,0.18006574,1.8878266,-2.341681e+38
-0.4800265,0.17984854,1.8855495,-2.2750112e+38
-0.4750737,0.17933068,1.8801202,-2.1282748e+38
-0.4707603,0.17904818,1.8771584,-2.0482605e+38
-0.46694762,0.17895326,1.8761632,-2.021572e+38
-0.46324947,0.1789011,1.8756166,-2.0082798e+38
-0.4595332,0.17884111,1.8749875,-2.008228e+38
-0.45580935,0.17877716,1.8743172,-1.9949358e+38
-0.45208487,0.178712,1.8736339,-1.994884e+38
-0.4483496,0.17864148,1.8728946,-1.98154e+38
-0.44460973,0.178568,1.8721243,-1.9681955e+38
-0.4408642,0.17849104,1.8713175,-1.98154e+38
-0.43713322,0.17841877,1.8705597,-1.9682476e+38
-0.4334076,0.17834751,1.8698126,-1.9683517e+38
-0.42969117,0.17827891,1.8690933,-1.9816442e+38
-0.42598867,0.17821498,1.8684231,-1.9816444e+38
-0.42229626,0.17815423,1.8677862,-1.9683e+38
-0.41861498,0.17809717,1.8671881,-1.9683e+38
-0.41494703,0.17804489,1.8666399,-1.9683e+38
-0.41129297,0.17799768,1.866145,-1.9683e+38
-0.40764832,0.1779538,1.8656849,-1.9816444e+38
-0.40400565,0.17790999,1.8652256,-1.9949888e+38
-0.4003789,0.1778725,1.8648325,-1.9949888e+38
-0.396759,0.1778374,1.8644645,-1.9949888e+38
-0.39314994,0.17780656,1.8641412,-1.9949888e+38
-0.38955334,0.17778085,1.8638717,-2.0083332e+38
-0.38596374,0.1777579,1.8636311,-2.0083332e+38
-0.38236758,0.17773148,1.8633541,-2.0216776e+38
-0.37879562,0.17771593,1.863191,-2.0216776e+38
-0.37521002,0.17769359,1.8629569,-2.0216776e+38
-0.3716384,0.17767754,1.8627886,-2.0216776e+38
-0.3680585,0.17765717,1.862575,-2.035022e+38
-0.36447275,0.17763355,1.8623275,-2.0616587e+38
-0.36088467,0.17760836,1.8620633,-2.0882951e+38
-0.35729343,0.17758106,1.8617771,-2.0882951e+38
-0.3536892,0.1775467,1.8614168,-2.1016396e+38
-0.35007316,0.17750567,1.8609867,-2.1016396e+38
-0.34644726,0.17745875,1.8604947,-2.0882951e+38
-0.34280515,0.17740247,1.8599046,-2.0882951e+38
-0.3391469,0.17733657,1.8592138,-2.0882951e+38
-0.33547452,0.17726181,1.85843,-2.1016396e+38
-0.33178717,0.17717749,1.857546,-2.114984e+38
-0.32808104,0.17708121,1.8565366,-2.1416204e+38
-0.3243817,0.17698655,1.8555441,-2.1149312e+38
-0.32068416,0.17689079,1.8545403,-2.0882424e+38
-0.3169766,0.17678733,1.8534555,-2.1015868e+38
-0.3132841,0.17669003,1.8524355,-2.1149312e+38
-0.30961087,0.17660151,1.8515074,-2.14162e+38
-0.3060558,0.17657915,1.851273,-2.1549642e+38
-0.30264315,0.17663936,1.8519043,-2.1416198e+38
-0.297347,0.17558879,1.8408898,-2.128275e+38
-0.29260832,0.17484628,1.8331054,-2.1416192e+38
-0.2957076,0.17882587,1.8748277,-2.2083413e+38
-0.34064192,0.20850998,2.186039,-2.4085073e+38
-0.48835966,0.30261755,3.1726718,-2.7021362e+38
-0.5944724,0.37297326,3.9102879,-2.8622689e+38
-0.5772917,0.36677587,3.8453138,-2.8088912e+38
-0.58103305,0.37388253,3.9198208,-2.7955466e+38
-0.5900566,0.38461682,4.03236,-2.8355277e+38
-0.5859354,0.38695255,4.056848,-2.8755088e+38
-0.5791608,0.38757485,4.0633726,-2.9022493e+38
-0.5719601,0.387925,4.0670433,-2.9422824e+38
-0.56482714,0.38833126,4.071303,-3.0890187e+38
-0.557242,0.38843364,4.072376,-3.168981e+38
-0.54938555,0.38834712,4.071469,-3.1289479e+38
-0.54154944,0.38827276,4.070689,-3.102259e+38
-0.53359365,0.3881091,4.0689735,-3.0889146e+38
-0.5254488,0.38780114,4.065745,-3.102259e+38
-0.5175872,0.38769612,4.064644,-3.1022588e+38
-0.50486195,0.38388973,4.0247374,-3.1957216e+38
-0.47353324,0.36560306,3.8330178,
-0.44743145,0.35084394,3.678282,
-0.43773514,0.34868467,3.655644,
-0.42956847,0.34769392,3.6452568,
-0.4213844,0.34665638,3.6343791,
-0.41382357,0.34610555,3.6286042,
-0.40656576,0.34579378,3.6253357,
-1.1773795,0.2691801,2.7670166,-3.022193e+38
-1.1540142,0.26502106,2.724264,-3.0221926e+38
-1.1332372,0.2614216,2.6872637,-3.0221926e+38
-1.1141418,0.25817928,2.6539345,-3.0622256e+38
-1.098555,0.25572422,2.6286979,-3.0622256e+38
-1.0849162,0.25370225,2.6079135,-3.0622775e+38
-1.0727137,0.25199914,2.5904064,-3.075622e+38
-1.0617954,0.25058344,2.5758538,-3.1022065e+38
-1.0515262,0.24930857,2.5627487,-3.1288953e+38
-1.0421914,0.24824436,2.5518093,-3.1156552e+38
-1.033317,0.24728037,2.5419002,-3.1156552e+38
-1.0245802,0.24634048,2.5322385,-3.1289996e+38
-1.0161934,0.24547622,2.5233545,-3.1289996e+38
-1.0078228,0.2446077,2.5144265,-3.142344e+38
-0.999593,0.2437653,2.505767,-3.142344e+38
-0.9912462,0.24288614,2.4967299,-3.1556884e+38
-0.98293793,0.24200799,2.4877028,-3.1556884e+38
-0.97443545,0.24107333,2.4780953,-3.1690328e+38
-0.96580577,0.24009797,2.468069,-3.1823772e+38
-0.95709056,0.23909172,2.4577255,-3.1823772e+38
-0.9482526,0.23804484,2.446964,-3.1823253e+38
-0.9393416,0.23696917,2.435907,-3.1557407e+38
-0.9304775,0.23589477,2.4248626,-3.1424484e+38
-0.9196223,0.23430239,2.4084938,-3.1423967e+38
-0.9104143,0.23311584,2.3962967,-3.1557413e+38
-0.90039,0.23170733,2.381818,-3.1557935e+38
-0.8728293,0.22574896,2.3205695,-3.0757791e+38
-0.8111925,0.21087192,2.167642,-2.8756652e+38
-0.7395336,0.19322455,1.9862373,-2.5820885e+38
-0.68946445,0.18106611,1.8612554,-2.195205e+38
-0.67219025,0.17743929,1.8239739,-1.995039e+38
-0.66997975,0.1777719,1.8273928,-1.9683505e+38
-0.6676034,0.1780637,1.8303926,-1.9816431e+38
-0.66411793,0.17806125,1.8303672,-1.9816953e+38
-0.66048896,0.17802006,1.8299438,-1.9817474e+38
-0.6571521,0.17805758,1.8303295,-1.9950399e+38
-0.65379125,0.17808895,1.830652,-2.0082802e+38
-0.6504181,0.17811729,1.8309433,-1.9949882e+38
-0.64705503,0.17814873,1.8312665,-1.9950405e+38
-0.6436741,0.17817557,1.8315424,-2.0083849e+38
-0.6402815,0.17819943,1.8317877,-1.9950405e+38
-0.6368882,0.17822337,1.8320338,-1.9950405e+38
-0.6334965,0.17824803,1.8322873,-1.9950405e+38
-0.63009906,0.17827131,1.8325267,-1.9950405e+38
-0.62669283,0.17829235,1.8327429,-1.9950405e+38
-0.6232761,0.17831065,1.832931,-2.0083849e+38
-0.61984897,0.17832616,1.8330904,-2.0083849e+38
-0.6164071,0.17833756,1.8332076,-2.0083849e+38
-0.61294353,0.17834277,1.8332613,-1.9950405e+38
-0.6094654,0.17834382,1.833272,-1.981696e+38
-0.6059699,0.17833975,1.8332301,-1.981696e+38
-0.6024591,0.17833109,1.8331411,-1.981696e+38
-0.5989321,0.1783175,1.8330015,-1.981696e+38
